


25, L, 425, 3, 0, 23, 4096, 630000
39, S, 976, 0, 3, 28, 2048, 630000
17, L, 298, 2, 0, 23, 1024, 630000
18, L, 234, 1, 0, 23, 1024, 630000
37, L, 169, 2, 0, 23, 1024, 630000
40, L, 8, 2, 0, 23, 640, 630000
41, L, 14, 3, 0, 23, 4096, 630000
42, S, 976, 0, 4, 23, 1024, 630000
43, S, 976, 0, 0, 23, 640, 630000
44, L, 0, 0, 0, 23, 640, 630000
23, L, 443, 4, 0, 23, 4096, 640000
31, S, 976, 0, 5, 28, 4096, 640000
24, L, 468, 1, 0, 23, 2048, 640000
22, L, 256, 2, 3, 23, 4096, 640000
36, L, 284, 2, 0, 23, 640, 640000
6, S, 976, 0, 8, 28, 4096, 640000
7, L, 277, 2, 0, 23, 4096, 640000
26, S, 976, 0, 3, 28, 1024, 640000
35, L, 132, 1, 0, 23, 2048, 640000
10, S, 976, 0, 7, 28, 1024, 640000
30, L, 304, 3, 0, 23, 2048, 640000
12, L, 216, 3, 0, 23, 1024, 640000
29, S, 976, 0, 4, 28, 2048, 640000
14, L, 413, 4, 0, 23, 4096, 640000
25, L, 433, 2, 1, 23, 4096, 640000
39, S, 976, 0, 3, 28, 2048, 640000
17, L, 306, 3, 0, 23, 1024, 640000
18, L, 238, 3, 0, 23, 1024, 640000
37, L, 176, 2, 0, 23, 1024, 640000
40, L, 8, 0, 0, 23, 640, 640000
41, L, 21, 3, 0, 23, 4096, 640000
42, S, 976, 0, 1, 23, 1024, 640000
43, S, 976, 0, 0, 23, 640, 640000
44, L, 0, 0, 0, 23, 640, 640000
23, L, 451, 2, 0, 23, 4096, 650000
31, S, 976, 0, 7, 28, 4096, 650000
24, L, 475, 2, 0, 23, 2048, 650000
22, L, 264, 4, 0, 23, 4096, 650000
36, L, 290, 4, 0, 23, 640, 650000
6, S, 976, 0, 9, 28, 4096, 650000
7, L, 284, 4, 0, 23, 4096, 650000
26, S, 976, 0, 2, 28, 1024, 650000
35, L, 140, 1, 0, 23, 2048, 650000
10, S, 976, 0, 5, 28, 1024, 650000
30, L, 311, 3, 2, 23, 2048, 650000
12, L, 224, 3, 0, 23, 1024, 650000
29, S, 976, 0, 7, 28, 2048, 650000
14, L, 419, 3, 0, 23, 4096, 650000
25, L, 440, 3, 1, 23, 4096, 650000
39, S, 976, 0, 4, 28, 2048, 650000
17, L, 313, 3, 0, 23, 1024, 650000
18, L, 245, 3, 0, 23, 1024, 650000
37, L, 184, 3, 0, 23, 1024, 650000
40, L, 13, 2, 0, 23, 640, 650000
41, L, 22, 0, 0, 23, 4096, 650000
42, S, 976, 0, 3, 23, 1024, 650000
43, S, 976, 0, 0, 23, 640, 650000
44, L, 0, 0, 0, 23, 640, 650000
23, L, 457, 3, 0, 23, 4096, 660000
31, S, 976, 0, 2, 28, 4096, 660000
24, L, 483, 2, 1, 23, 2048, 660000
22, L, 272, 3, 0, 23, 4096, 660000
36, L, 294, 2, 0, 23, 640, 660000
6, S, 976, 0, 8, 28, 4096, 660000
7, L, 291, 3, 0, 23, 4096, 660000
26, S, 976, 0, 4, 28, 1024, 660000
35, L, 147, 3, 0, 23, 2048, 660000
10, S, 976, 0, 8, 28, 1024, 660000
30, L, 319, 3, 0, 23, 2048, 660000
12, L, 231, 3, 0, 23, 1024, 660000
29, S, 976, 0, 8, 28, 2048, 660000
14, L, 423, 4, 0, 23, 4096, 660000
25, L, 448, 2, 1, 23, 4096, 660000
39, S, 976, 0, 1, 28, 2048, 660000
17, L, 320, 1, 0, 23, 1024, 660000
18, L, 247, 4, 4, 23, 1024, 660000
37, L, 192, 1, 0, 23, 1024, 660000
40, L, 14, 0, 0, 23, 640, 660000
41, L, 29, 0, 0, 23, 4096, 660000
42, S, 976, 0, 1, 23, 1024, 660000
43, S, 976, 0, 0, 23, 640, 660000
44, L, 2, 4, 0, 23, 640, 660000
23, L, 464, 4, 0, 23, 4096, 670000
31, S, 976, 0, 4, 28, 4096, 670000
24, L, 490, 4, 0, 23, 2048, 670000
22, L, 279, 2, 1, 23, 4096, 670000
36, L, 299, 4, 0, 23, 640, 670000
6, S, 976, 0, 8, 28, 4096, 670000
7, L, 296, 0, 0, 23, 4096, 670000
26, S, 976, 0, 5, 28, 1024, 670000
35, L, 152, 0, 0, 23, 2048, 670000
10, S, 976, 0, 7, 28, 1024, 670000
30, L, 327, 1, 0, 23, 2048, 670000
12, L, 238, 4, 0, 23, 1024, 670000
29, S, 976, 0, 4, 28, 2048, 670000
14, L, 429, 5, 0, 23, 4096, 670000
25, L, 455, 3, 3, 23, 4096, 670000
39, S, 976, 0, 4, 23, 2048, 670000
17, L, 328, 3, 0, 23, 1024, 670000
18, L, 253, 3, 0, 23, 1024, 670000
37, L, 199, 4, 0, 23, 1024, 670000
40, L, 19, 3, 0, 23, 640, 670000
41, L, 29, 0, 0, 23, 4096, 670000
42, S, 976, 0, 4, 23, 1024, 670000
43, S, 976, 0, 0, 23, 640, 670000
44, L, 2, 0, 0, 23, 640, 670000
23, L, 472, 4, 0, 23, 4096, 680000
31, S, 976, 0, 4, 28, 4096, 680000
24, L, 497, 1, 0, 23, 2048, 680000
22, L, 286, 2, 0, 23, 4096, 680000
36, L, 304, 4, 0, 23, 640, 680000
6, S, 976, 0, 6, 28, 4096, 680000
7, L, 303, 5, 0, 23, 4096, 680000
26, S, 976, 0, 4, 28, 1024, 680000
35, L, 160, 2, 1, 23, 2048, 680000
10, S, 976, 0, 1, 28, 1024, 680000
30, L, 334, 3, 0, 23, 2048, 680000
12, L, 245, 4, 0, 23, 1024, 680000
29, S, 976, 0, 7, 28, 2048, 680000
14, L, 436, 1, 1, 23, 4096, 680000
25, L, 463, 1, 1, 23, 4096, 680000
39, S, 976, 0, 3, 23, 2048, 680000
17, L, 336, 1, 0, 23, 1024, 680000
18, L, 258, 1, 2, 23, 1024, 680000
37, L, 207, 2, 0, 23, 1024, 680000
40, L, 24, 2, 0, 23, 640, 680000
41, L, 35, 2, 0, 23, 4096, 680000
42, S, 976, 0, 5, 23, 1024, 680000
43, S, 976, 0, 0, 23, 640, 680000
44, L, 3, 0, 0, 23, 640, 680000
23, L, 480, 1, 0, 23, 4096, 690000
31, S, 976, 0, 4, 28, 4096, 690000
24, L, 504, 4, 0, 23, 2048, 690000
22, L, 293, 3, 0, 23, 4096, 690000
36, L, 309, 0, 0, 23, 640, 690000
6, S, 976, 0, 8, 28, 4096, 690000
7, L, 310, 3, 0, 23, 4096, 690000
26, S, 976, 0, 3, 28, 1024, 690000
35, L, 167, 2, 0, 23, 2048, 690000
10, S, 976, 0, 6, 28, 1024, 690000
30, L, 341, 1, 1, 23, 2048, 690000
12, L, 253, 2, 0, 23, 1024, 690000
29, S, 976, 0, 9, 28, 2048, 690000
14, L, 443, 3, 3, 23, 4096, 690000
25, L, 469, 4, 3, 23, 4096, 690000
39, S, 976, 0, 2, 23, 2048, 690000
17, L, 343, 3, 0, 23, 1024, 690000
18, L, 266, 4, 0, 23, 1024, 690000
37, L, 214, 2, 0, 23, 1024, 690000
40, L, 30, 3, 0, 23, 640, 690000
41, L, 36, 0, 0, 23, 4096, 690000
42, S, 976, 0, 0, 23, 1024, 690000
43, S, 976, 0, 0, 23, 640, 690000
44, L, 7, 4, 0, 23, 640, 690000
23, L, 488, 2, 0, 23, 4096, 700000
41, L, 42, 3, 0, 23, 4096, 700000
24, L, 511, 2, 3, 23, 2048, 700000
22, L, 301, 4, 0, 23, 4096, 700000
36, L, 314, 5, 0, 23, 640, 700000
6, S, 976, 0, 7, 28, 4096, 700000
7, L, 317, 4, 0, 23, 4096, 700000
26, S, 976, 0, 3, 28, 1024, 700000
40, L, 35, 4, 0, 23, 640, 700000
10, S, 976, 0, 3, 28, 1024, 700000
30, L, 348, 2, 0, 23, 2048, 700000
43, S, 976, 0, 1, 23, 640, 700000
44, L, 13, 4, 0, 23, 640, 700000
14, L, 450, 3, 7, 23, 4096, 700000
42, S, 976, 0, 6, 23, 1024, 700000
39, S, 976, 0, 2, 23, 2048, 700000
17, L, 350, 3, 0, 23, 1024, 700000
18, L, 272, 1, 1, 23, 1024, 700000
37, L, 220, 1, 0, 23, 1024, 700000
23, L, 495, 3, 0, 18, 4096, 710000
41, L, 43, 0, 0, 18, 4096, 710000
24, L, 512, 0, 0, 18, 2048, 710000
22, L, 308, 4, 0, 18, 4096, 710000
36, L, 318, 3, 0, 18, 640, 710000
6, S, 976, 0, 7, 28, 4096, 710000
7, L, 317, 0, 5, 22, 4096, 710000
26, S, 976, 0, 0, 28, 1024, 710000
40, L, 40, 4, 0, 18, 640, 710000
10, S, 976, 0, 4, 28, 1024, 710000
30, L, 349, 0, 0, 18, 2048, 710000
43, S, 976, 0, 0, 23, 640, 710000
44, L, 14, 0, 0, 18, 640, 710000
14, L, 450, 0, 0, 18, 4096, 710000
42, S, 976, 0, 3, 23, 1024, 710000
39, S, 976, 0, 4, 23, 2048, 710000
17, L, 350, 0, 0, 18, 1024, 710000
18, L, 279, 4, 0, 18, 1024, 710000
37, L, 227, 5, 0, 18, 1024, 710000
23, L, 502, 1, 0, 18, 4096, 720000
41, L, 50, 3, 0, 18, 4096, 720000
24, L, 512, 0, 3, 18, 2048, 720000
22, L, 316, 2, 0, 18, 4096, 720000
36, L, 324, 2, 0, 18, 640, 720000
6, S, 976, 0, 3, 28, 4096, 720000
7, L, 318, 0, 3, 18, 4096, 720000
26, S, 976, 0, 0, 28, 1024, 720000
40, L, 46, 2, 0, 18, 640, 720000
10, S, 976, 0, 8, 28, 1024, 720000
30, L, 357, 1, 0, 18, 2048, 720000
43, S, 976, 0, 0, 23, 640, 720000
44, L, 20, 3, 0, 18, 640, 720000
14, L, 454, 3, 3, 18, 4096, 720000
42, S, 976, 0, 2, 23, 1024, 720000
39, S, 976, 0, 2, 23, 2048, 720000
17, L, 350, 0, 0, 18, 1024, 720000
18, L, 282, 5, 1, 18, 1024, 720000
37, L, 234, 3, 0, 18, 1024, 720000
23, L, 510, 3, 1, 18, 4096, 730000
41, L, 58, 0, 0, 18, 4096, 730000
24, L, 512, 0, 2, 18, 2048, 730000
22, L, 323, 4, 0, 18, 4096, 730000
36, L, 329, 2, 0, 18, 640, 730000
6, S, 976, 0, 7, 21, 4096, 730000
7, L, 318, 0, 5, 18, 4096, 730000
26, S, 976, 0, 2, 22, 1024, 730000
40, L, 49, 4, 1, 18, 640, 730000
10, S, 976, 0, 2, 23, 1024, 730000
30, L, 363, 3, 0, 18, 2048, 730000
43, S, 976, 0, 1, 23, 640, 730000
44, L, 26, 2, 0, 18, 640, 730000
14, L, 458, 3, 0, 18, 4096, 730000
42, S, 976, 0, 1, 23, 1024, 730000
39, S, 976, 0, 3, 23, 2048, 730000
17, L, 350, 0, 0, 18, 1024, 730000
18, L, 283, 0, 0, 18, 1024, 730000
37, L, 242, 4, 0, 18, 1024, 730000
23, L, 518, 2, 1, 18, 4096, 740000
41, L, 65, 1, 0, 18, 4096, 740000
24, L, 520, 2, 2, 18, 2048, 740000
22, L, 330, 1, 2, 18, 4096, 740000
36, L, 332, 4, 4, 18, 640, 740000
6, S, 976, 0, 3, 21, 4096, 740000
7, L, 323, 5, 0, 18, 4096, 740000
26, S, 976, 0, 2, 22, 1024, 740000
40, L, 51, 4, 0, 18, 640, 740000
10, S, 976, 0, 6, 23, 1024, 740000
30, L, 371, 1, 0, 18, 2048, 740000
43, S, 976, 0, 0, 23, 640, 740000
44, L, 30, 2, 0, 18, 640, 740000
14, L, 461, 3, 0, 18, 4096, 740000
42, S, 976, 0, 3, 23, 1024, 740000
39, S, 976, 0, 3, 23, 2048, 740000
17, L, 350, 0, 0, 18, 1024, 740000
18, L, 287, 3, 0, 18, 1024, 740000
37, L, 247, 3, 5, 18, 1024, 740000
23, L, 525, 3, 0, 18, 4096, 750000
41, L, 73, 2, 0, 18, 4096, 750000
24, L, 528, 2, 0, 18, 2048, 750000
22, L, 338, 4, 2, 18, 4096, 750000
36, L, 333, 5, 4, 18, 640, 750000
6, S, 976, 0, 7, 21, 4096, 750000
7, L, 326, 5, 0, 18, 4096, 750000
26, S, 976, 0, 4, 22, 1024, 750000
40, L, 52, 4, 0, 18, 640, 750000
10, S, 976, 0, 0, 23, 1024, 750000
30, L, 378, 3, 3, 18, 2048, 750000
43, S, 976, 0, 1, 23, 640, 750000
44, L, 31, 0, 0, 18, 640, 750000
14, L, 468, 0, 0, 18, 4096, 750000
42, S, 976, 0, 5, 23, 1024, 750000
39, S, 976, 0, 3, 23, 2048, 750000
17, L, 357, 3, 0, 18, 1024, 750000
18, L, 287, 0, 1, 18, 1024, 750000
37, L, 250, 4, 5, 18, 1024, 750000
23, L, 532, 3, 1, 18, 4096, 760000
41, L, 80, 3, 0, 18, 4096, 760000
24, L, 535, 1, 0, 18, 2048, 760000
22, L, 345, 2, 1, 18, 4096, 760000
36, L, 336, 2, 0, 18, 640, 760000
6, S, 976, 0, 8, 21, 4096, 760000
7, L, 329, 3, 0, 18, 4096, 760000
26, S, 976, 0, 2, 22, 1024, 760000
40, L, 53, 0, 0, 18, 640, 760000
10, S, 976, 0, 3, 23, 1024, 760000
30, L, 380, 0, 4, 18, 2048, 760000
43, S, 976, 0, 0, 23, 640, 760000
44, L, 35, 4, 0, 18, 640, 760000
14, L, 471, 1, 0, 18, 4096, 760000
42, S, 976, 0, 2, 23, 1024, 760000
39, S, 976, 0, 5, 23, 2048, 760000
17, L, 365, 4, 0, 18, 1024, 760000
18, L, 291, 2, 1, 18, 1024, 760000
37, L, 253, 5, 3, 18, 1024, 760000
23, L, 540, 3, 0, 18, 4096, 770000
41, L, 86, 5, 0, 18, 4096, 770000
24, L, 538, 5, 0, 18, 2048, 770000
22, L, 352, 2, 0, 18, 4096, 770000
36, L, 341, 5, 0, 18, 640, 770000
6, S, 976, 0, 8, 21, 4096, 770000
7, L, 336, 3, 0, 18, 4096, 770000
26, S, 976, 0, 4, 22, 1024, 770000
40, L, 55, 5, 4, 18, 640, 770000
10, S, 976, 0, 2, 23, 1024, 770000
30, L, 383, 0, 5, 18, 2048, 770000
43, S, 976, 0, 0, 23, 640, 770000
44, L, 41, 3, 0, 18, 640, 770000
14, L, 472, 0, 0, 18, 4096, 770000
42, S, 976, 0, 5, 23, 1024, 770000
39, S, 976, 0, 1, 23, 2048, 770000
17, L, 365, 0, 3, 18, 1024, 770000
18, L, 295, 2, 0, 18, 1024, 770000
37, L, 258, 1, 2, 18, 1024, 770000
23, L, 547, 3, 2, 18, 4096, 780000
41, L, 94, 5, 0, 18, 4096, 780000
24, L, 545, 2, 0, 18, 2048, 780000
22, L, 359, 1, 0, 18, 4096, 780000
36, L, 346, 4, 0, 18, 640, 780000
6, S, 976, 0, 7, 21, 4096, 780000
7, L, 337, 0, 3, 18, 4096, 780000
26, S, 976, 0, 4, 22, 1024, 780000
40, L, 59, 2, 0, 18, 640, 780000
10, S, 976, 0, 10, 23, 1024, 780000
30, L, 389, 3, 0, 18, 2048, 780000
43, S, 976, 0, 2, 23, 640, 780000
44, L, 45, 3, 0, 18, 640, 780000
14, L, 477, 5, 0, 18, 4096, 780000
42, S, 976, 0, 4, 23, 1024, 780000
39, S, 976, 0, 2, 23, 2048, 780000
17, L, 372, 3, 1, 18, 1024, 780000
18, L, 299, 5, 1, 18, 1024, 780000
37, L, 266, 1, 1, 18, 1024, 780000
23, L, 555, 2, 0, 18, 4096, 790000
41, L, 99, 2, 0, 18, 4096, 790000
24, L, 551, 1, 0, 18, 2048, 790000
22, L, 366, 4, 0, 18, 4096, 790000
36, L, 350, 2, 0, 18, 640, 790000
6, S, 976, 0, 6, 21, 4096, 790000
7, L, 341, 2, 0, 18, 4096, 790000
26, S, 976, 0, 4, 22, 1024, 790000
40, L, 59, 0, 0, 18, 640, 790000
10, S, 976, 0, 9, 23, 1024, 790000
30, L, 390, 0, 0, 18, 2048, 790000
43, S, 976, 0, 0, 23, 640, 790000
44, L, 46, 0, 0, 18, 640, 790000
14, L, 481, 5, 2, 18, 4096, 790000
42, S, 976, 0, 2, 23, 1024, 790000
39, S, 976, 0, 4, 23, 2048, 790000
17, L, 379, 2, 0, 18, 1024, 790000
18, L, 302, 4, 0, 18, 1024, 790000
37, L, 273, 3, 0, 18, 1024, 790000
23, L, 562, 1, 0, 18, 4096, 800000
41, L, 101, 0, 0, 18, 4096, 800000
24, L, 559, 3, 2, 18, 2048, 800000
22, L, 374, 4, 4, 18, 4096, 800000
36, L, 355, 4, 0, 18, 640, 800000
6, S, 976, 0, 5, 21, 4096, 800000
7, L, 343, 0, 0, 18, 4096, 800000
26, S, 976, 0, 1, 22, 1024, 800000
40, L, 64, 4, 0, 18, 640, 800000
10, S, 976, 0, 5, 23, 1024, 800000
30, L, 397, 1, 0, 18, 2048, 800000
43, S, 976, 0, 0, 23, 640, 800000
44, L, 51, 4, 0, 18, 640, 800000
14, L, 487, 3, 4, 18, 4096, 800000
42, S, 976, 0, 4, 23, 1024, 800000
39, S, 976, 0, 6, 23, 2048, 800000
17, L, 386, 1, 0, 18, 1024, 800000
18, L, 308, 3, 0, 18, 1024, 800000
37, L, 280, 3, 0, 18, 1024, 800000
45, S, 976, 0, 0, 0, 1024, 800000
46, L, 0, 0, 0, 0, 4096, 800000
47, L, 0, 0, 0, 0, 1024, 800000
48, L, 0, 0, 0, 0, 4096, 800000
49, L, 0, 0, 0, 0, 4096, 800000
23, L, 569, 4, 0, 23, 4096, 810000
41, L, 107, 2, 0, 23, 4096, 810000
24, L, 567, 1, 0, 23, 2048, 810000
22, L, 381, 1, 0, 23, 4096, 810000
36, L, 357, 5, 5, 23, 640, 810000
6, S, 976, 0, 5, 26, 4096, 810000
7, L, 350, 3, 0, 23, 4096, 810000
26, S, 976, 0, 5, 27, 1024, 810000
40, L, 66, 5, 0, 23, 640, 810000
10, S, 976, 0, 0, 28, 1024, 810000
30, L, 404, 3, 0, 23, 2048, 810000
43, S, 976, 0, 3, 28, 640, 810000
44, L, 54, 3, 0, 23, 640, 810000
14, L, 488, 0, 0, 23, 4096, 810000
42, S, 976, 0, 4, 28, 1024, 810000
39, S, 976, 0, 5, 28, 2048, 810000
17, L, 387, 0, 0, 23, 1024, 810000
18, L, 310, 0, 3, 23, 1024, 810000
37, L, 287, 3, 0, 23, 1024, 810000
45, S, 976, 0, 0, 23, 1024, 810000
46, L, 0, 0, 0, 23, 4096, 810000
47, L, 0, 0, 0, 23, 1024, 810000
48, L, 0, 0, 0, 23, 4096, 810000
49, L, 0, 0, 0, 23, 4096, 810000
23, L, 577, 3, 0, 23, 4096, 820000
41, L, 110, 2, 0, 23, 4096, 820000
24, L, 574, 2, 2, 23, 2048, 820000
22, L, 388, 2, 0, 23, 4096, 820000
36, L, 361, 3, 0, 23, 640, 820000
6, S, 976, 0, 5, 26, 4096, 820000
7, L, 352, 1, 0, 23, 4096, 820000
26, S, 976, 0, 4, 27, 1024, 820000
40, L, 67, 0, 1, 23, 640, 820000
10, S, 976, 0, 4, 28, 1024, 820000
30, L, 409, 1, 0, 23, 2048, 820000
43, S, 976, 0, 0, 28, 640, 820000
44, L, 55, 0, 0, 23, 640, 820000
14, L, 489, 0, 0, 23, 4096, 820000
42, S, 976, 0, 3, 28, 1024, 820000
39, S, 976, 0, 4, 28, 2048, 820000
17, L, 393, 1, 0, 23, 1024, 820000
18, L, 314, 3, 0, 23, 1024, 820000
37, L, 294, 2, 0, 23, 1024, 820000
45, S, 976, 0, 0, 23, 1024, 820000
46, L, 0, 0, 0, 23, 4096, 820000
47, L, 0, 0, 0, 23, 1024, 820000
48, L, 5, 1, 0, 23, 4096, 820000
49, L, 7, 2, 0, 23, 4096, 820000
23, L, 584, 4, 0, 23, 4096, 830000
41, L, 116, 4, 1, 23, 4096, 830000
24, L, 582, 2, 3, 23, 2048, 830000
22, L, 396, 1, 0, 23, 4096, 830000
36, L, 366, 5, 0, 23, 640, 830000
6, S, 976, 0, 4, 26, 4096, 830000
7, L, 353, 0, 0, 23, 4096, 830000
26, S, 976, 0, 4, 27, 1024, 830000
40, L, 71, 3, 0, 23, 640, 830000
10, S, 976, 0, 0, 28, 1024, 830000
30, L, 411, 0, 1, 23, 2048, 830000
43, S, 976, 0, 1, 28, 640, 830000
44, L, 60, 1, 0, 23, 640, 830000
14, L, 490, 0, 0, 23, 4096, 830000
42, S, 976, 0, 3, 28, 1024, 830000
39, S, 976, 0, 3, 28, 2048, 830000
17, L, 394, 0, 3, 23, 1024, 830000
18, L, 316, 0, 0, 23, 1024, 830000
37, L, 301, 1, 0, 23, 1024, 830000
45, S, 976, 0, 4, 23, 1024, 830000
46, L, 3, 3, 0, 23, 4096, 830000
47, L, 0, 0, 0, 23, 1024, 830000
48, L, 5, 0, 0, 23, 4096, 830000
49, L, 15, 3, 0, 23, 4096, 830000
23, L, 591, 3, 0, 23, 4096, 840000
41, L, 123, 4, 0, 23, 4096, 840000
24, L, 589, 1, 3, 23, 2048, 840000
22, L, 403, 1, 0, 23, 4096, 840000
36, L, 369, 4, 1, 23, 640, 840000
6, S, 976, 0, 4, 26, 4096, 840000
7, L, 359, 3, 2, 23, 4096, 840000
26, S, 976, 0, 7, 27, 1024, 840000
40, L, 74, 4, 1, 23, 640, 840000
10, S, 976, 0, 3, 28, 1024, 840000
30, L, 417, 3, 0, 23, 2048, 840000
43, S, 976, 0, 3, 28, 640, 840000
44, L, 63, 4, 0, 23, 640, 840000
14, L, 492, 0, 0, 23, 4096, 840000
42, S, 976, 0, 1, 28, 1024, 840000
39, S, 976, 0, 4, 28, 2048, 840000
17, L, 397, 3, 4, 23, 1024, 840000
18, L, 318, 0, 1, 23, 1024, 840000
37, L, 307, 3, 0, 23, 1024, 840000
45, S, 976, 0, 5, 23, 1024, 840000
46, L, 5, 4, 0, 23, 4096, 840000
47, L, 0, 0, 0, 23, 1024, 840000
48, L, 6, 0, 0, 23, 4096, 840000
49, L, 22, 2, 0, 23, 4096, 840000
23, L, 598, 2, 2, 23, 4096, 850000
41, L, 128, 2, 0, 23, 4096, 850000
24, L, 597, 1, 3, 23, 2048, 850000
22, L, 411, 3, 0, 23, 4096, 850000
36, L, 372, 4, 0, 23, 640, 850000
6, S, 976, 0, 4, 23, 4096, 850000
7, L, 360, 0, 1, 23, 4096, 850000
26, S, 976, 0, 2, 23, 1024, 850000
40, L, 76, 4, 1, 23, 640, 850000
10, S, 976, 0, 3, 23, 1024, 850000
30, L, 424, 4, 0, 23, 2048, 850000
43, S, 976, 0, 2, 23, 640, 850000
44, L, 67, 3, 0, 23, 640, 850000
14, L, 497, 3, 0, 23, 4096, 850000
42, S, 976, 0, 3, 23, 1024, 850000
39, S, 976, 0, 3, 28, 2048, 850000
17, L, 398, 0, 0, 23, 1024, 850000
18, L, 319, 0, 1, 23, 1024, 850000
37, L, 314, 1, 0, 23, 1024, 850000
45, S, 976, 0, 5, 23, 1024, 850000
46, L, 6, 0, 0, 23, 4096, 850000
47, L, 7, 2, 0, 23, 1024, 850000
48, L, 6, 0, 0, 23, 4096, 850000
49, L, 29, 1, 0, 23, 4096, 850000
23, L, 606, 3, 2, 23, 4096, 860000
41, L, 135, 2, 0, 23, 4096, 860000
24, L, 605, 3, 3, 23, 2048, 860000
22, L, 418, 4, 0, 23, 4096, 860000
36, L, 375, 5, 1, 23, 640, 860000
6, S, 976, 0, 7, 23, 4096, 860000
7, L, 366, 2, 0, 23, 4096, 860000
26, S, 976, 0, 4, 23, 1024, 860000
40, L, 80, 4, 0, 23, 640, 860000
10, S, 976, 0, 10, 23, 1024, 860000
30, L, 429, 2, 0, 23, 2048, 860000
43, S, 976, 0, 2, 23, 640, 860000
44, L, 71, 2, 0, 23, 640, 860000
14, L, 500, 5, 2, 23, 4096, 860000
42, S, 976, 0, 3, 23, 1024, 860000
39, S, 976, 0, 5, 28, 2048, 860000
17, L, 402, 5, 0, 23, 1024, 860000
18, L, 319, 0, 2, 23, 1024, 860000
37, L, 319, 3, 0, 23, 1024, 860000
45, S, 976, 0, 5, 23, 1024, 860000
46, L, 12, 1, 0, 23, 4096, 860000
47, L, 14, 1, 0, 23, 1024, 860000
48, L, 12, 2, 0, 23, 4096, 860000
49, L, 36, 2, 0, 23, 4096, 860000
23, L, 613, 1, 2, 23, 4096, 870000
41, L, 138, 5, 0, 23, 4096, 870000
24, L, 612, 2, 4, 23, 2048, 870000
22, L, 426, 5, 0, 23, 4096, 870000
36, L, 380, 4, 0, 23, 640, 870000
6, S, 976, 0, 6, 23, 4096, 870000
7, L, 369, 2, 0, 23, 4096, 870000
26, S, 976, 0, 7, 23, 1024, 870000
40, L, 85, 2, 0, 23, 640, 870000
10, S, 976, 0, 1, 23, 1024, 870000
30, L, 434, 2, 0, 23, 2048, 870000
43, S, 976, 0, 3, 23, 640, 870000
44, L, 72, 0, 0, 23, 640, 870000
14, L, 501, 0, 0, 23, 4096, 870000
42, S, 976, 0, 3, 23, 1024, 870000
39, S, 976, 0, 3, 28, 2048, 870000
17, L, 402, 0, 1, 23, 1024, 870000
18, L, 324, 2, 0, 23, 1024, 870000
37, L, 325, 1, 1, 23, 1024, 870000
45, S, 976, 0, 2, 23, 1024, 870000
46, L, 18, 1, 0, 23, 4096, 870000
47, L, 22, 2, 0, 23, 1024, 870000
48, L, 13, 0, 0, 23, 4096, 870000
49, L, 43, 4, 0, 23, 4096, 870000
23, L, 621, 1, 1, 23, 4096, 880000
41, L, 139, 0, 0, 23, 4096, 880000
24, L, 619, 2, 4, 23, 2048, 880000
22, L, 433, 3, 1, 23, 4096, 880000
36, L, 383, 4, 1, 23, 640, 880000
6, S, 976, 0, 4, 23, 4096, 880000
7, L, 375, 4, 4, 23, 4096, 880000
26, S, 976, 0, 4, 23, 1024, 880000
40, L, 91, 2, 0, 23, 640, 880000
10, S, 976, 0, 2, 23, 1024, 880000
30, L, 440, 3, 0, 23, 2048, 880000
43, S, 976, 0, 2, 23, 640, 880000
44, L, 77, 4, 0, 23, 640, 880000
14, L, 503, 0, 0, 23, 4096, 880000
42, S, 976, 0, 4, 23, 1024, 880000
39, S, 976, 0, 4, 28, 2048, 880000
17, L, 403, 0, 1, 23, 1024, 880000
18, L, 329, 4, 0, 23, 1024, 880000
37, L, 332, 2, 0, 23, 1024, 880000
45, S, 976, 0, 3, 23, 1024, 880000
46, L, 18, 0, 0, 23, 4096, 880000
47, L, 29, 1, 0, 23, 1024, 880000
48, L, 18, 1, 0, 23, 4096, 880000
49, L, 50, 4, 0, 23, 4096, 880000
23, L, 628, 3, 2, 23, 4096, 890000
41, L, 139, 0, 1, 23, 4096, 890000
24, L, 627, 1, 1, 23, 2048, 890000
22, L, 440, 1, 4, 23, 4096, 890000
36, L, 387, 2, 0, 23, 640, 890000
6, S, 976, 0, 4, 23, 4096, 890000
7, L, 382, 3, 0, 23, 4096, 890000
26, S, 976, 0, 3, 23, 1024, 890000
40, L, 96, 3, 0, 23, 640, 890000
10, S, 976, 0, 10, 23, 1024, 890000
30, L, 446, 4, 5, 23, 2048, 890000
43, S, 976, 0, 4, 23, 640, 890000
44, L, 83, 3, 0, 23, 640, 890000
14, L, 507, 5, 1, 23, 4096, 890000
42, S, 976, 0, 1, 23, 1024, 890000
39, S, 976, 0, 5, 28, 2048, 890000
17, L, 406, 4, 1, 23, 1024, 890000
18, L, 332, 2, 0, 23, 1024, 890000
37, L, 338, 3, 0, 23, 1024, 890000
45, S, 976, 0, 2, 23, 1024, 890000
46, L, 26, 4, 0, 23, 4096, 890000
47, L, 37, 2, 0, 23, 1024, 890000
48, L, 26, 2, 0, 23, 4096, 890000
49, L, 58, 2, 0, 23, 4096, 890000
23, L, 635, 3, 4, 23, 4096, 900000
41, L, 144, 4, 0, 23, 4096, 900000
24, L, 635, 2, 4, 23, 2048, 900000
