


23, L, 233, 4, 5, 18, 2048, 1230000
25, L, 53, 3, 0, 18, 4096, 1230000
26, L, 47, 5, 0, 18, 1024, 1230000
27, L, 54, 4, 0, 18, 4096, 1230000
28, L, 53, 1, 0, 18, 640, 1230000
29, L, 19, 4, 4, 18, 640, 1230000
30, L, 790, 4, 10, 18, 1024, 1230000
31, L, 585, 0, 0, 18, 2048, 1230000
32, L, 10, 5, 0, 18, 4096, 1230000
33, L, 592, 0, 0, 18, 4096, 1230000
34, L, 8, 4, 0, 18, 4096, 1230000
16, S, 976, 0, 3, 18, 4096, 1240000
17, L, 791, 4, 1, 18, 2048, 1240000
13, L, 421, 0, 2, 18, 2048, 1240000
4, L, 207, 0, 0, 18, 2048, 1240000
20, L, 305, 0, 2, 18, 4096, 1240000
15, L, 723, 1, 3, 18, 4096, 1240000
21, L, 230, 0, 0, 18, 2048, 1240000
24, L, 245, 0, 4, 18, 1024, 1240000
23, L, 234, 0, 2, 18, 2048, 1240000
25, L, 53, 0, 0, 18, 4096, 1240000
26, L, 49, 0, 0, 18, 1024, 1240000
27, L, 62, 0, 0, 18, 4096, 1240000
28, L, 59, 1, 0, 18, 640, 1240000
29, L, 22, 4, 0, 18, 640, 1240000
30, L, 796, 2, 0, 18, 1024, 1240000
31, L, 585, 0, 0, 18, 2048, 1240000
32, L, 10, 0, 0, 18, 4096, 1240000
33, L, 599, 2, 0, 18, 4096, 1240000
34, L, 15, 3, 0, 18, 4096, 1240000
16, S, 976, 0, 4, 18, 4096, 1250000
17, L, 794, 5, 7, 18, 2048, 1250000
13, L, 421, 0, 4, 18, 2048, 1250000
4, L, 207, 0, 0, 18, 2048, 1250000
20, L, 305, 0, 6, 18, 4096, 1250000
15, L, 731, 3, 2, 18, 4096, 1250000
21, L, 237, 4, 3, 18, 2048, 1250000
24, L, 248, 3, 5, 18, 1024, 1250000
23, L, 234, 0, 3, 18, 2048, 1250000
25, L, 60, 4, 0, 18, 4096, 1250000
26, L, 57, 3, 0, 18, 1024, 1250000
27, L, 70, 1, 0, 18, 4096, 1250000
28, L, 60, 0, 0, 18, 640, 1250000
29, L, 28, 4, 0, 18, 640, 1250000
30, L, 798, 3, 3, 18, 1024, 1250000
31, L, 591, 3, 0, 18, 2048, 1250000
32, L, 10, 0, 0, 18, 4096, 1250000
33, L, 602, 3, 0, 18, 4096, 1250000
34, L, 23, 1, 0, 18, 4096, 1250000
16, S, 976, 0, 7, 18, 4096, 1260000
17, L, 799, 3, 7, 18, 2048, 1260000
13, L, 421, 0, 0, 18, 2048, 1260000
4, L, 207, 0, 0, 18, 2048, 1260000
20, L, 310, 0, 2, 18, 4096, 1260000
15, L, 738, 4, 7, 18, 4096, 1260000
21, L, 244, 3, 0, 18, 2048, 1260000
24, L, 254, 5, 2, 18, 1024, 1260000
23, L, 235, 5, 4, 18, 2048, 1260000
25, L, 68, 2, 4, 18, 4096, 1260000
26, L, 64, 1, 0, 18, 1024, 1260000
27, L, 77, 4, 3, 18, 4096, 1260000
28, L, 65, 4, 0, 18, 640, 1260000
29, L, 30, 5, 5, 18, 640, 1260000
30, L, 806, 2, 0, 18, 1024, 1260000
31, L, 599, 4, 1, 18, 2048, 1260000
32, L, 11, 0, 0, 18, 4096, 1260000
33, L, 603, 0, 1, 18, 4096, 1260000
34, L, 30, 3, 2, 18, 4096, 1260000
16, S, 976, 0, 8, 18, 4096, 1270000
17, L, 804, 3, 4, 18, 2048, 1270000
13, L, 421, 0, 0, 18, 2048, 1270000
4, L, 207, 0, 6, 18, 2048, 1270000
20, L, 316, 2, 0, 18, 4096, 1270000
15, L, 739, 0, 5, 18, 4096, 1270000
21, L, 251, 3, 1, 18, 2048, 1270000
24, L, 259, 5, 4, 18, 1024, 1270000
23, L, 242, 2, 3, 18, 2048, 1270000
25, L, 75, 3, 0, 18, 4096, 1270000
26, L, 70, 3, 1, 18, 1024, 1270000
27, L, 84, 3, 0, 18, 4096, 1270000
28, L, 65, 0, 0, 18, 640, 1270000
29, L, 34, 5, 0, 18, 640, 1270000
30, L, 810, 3, 0, 18, 1024, 1270000
31, L, 606, 1, 1, 18, 2048, 1270000
32, L, 11, 0, 0, 18, 4096, 1270000
33, L, 608, 0, 2, 18, 4096, 1270000
34, L, 37, 2, 0, 18, 4096, 1270000
16, S, 976, 0, 5, 18, 4096, 1280000
17, L, 804, 0, 1, 18, 2048, 1280000
13, L, 421, 0, 4, 18, 2048, 1280000
4, L, 207, 0, 0, 18, 2048, 1280000
20, L, 317, 0, 7, 18, 4096, 1280000
15, L, 746, 4, 6, 18, 4096, 1280000
21, L, 252, 0, 0, 18, 2048, 1280000
24, L, 265, 3, 0, 18, 1024, 1280000
23, L, 250, 3, 2, 18, 2048, 1280000
25, L, 82, 4, 0, 18, 4096, 1280000
26, L, 78, 2, 0, 18, 1024, 1280000
27, L, 85, 0, 1, 18, 4096, 1280000
28, L, 70, 4, 0, 18, 640, 1280000
29, L, 39, 3, 0, 18, 640, 1280000
30, L, 813, 4, 3, 18, 1024, 1280000
31, L, 613, 2, 2, 18, 2048, 1280000
32, L, 11, 0, 0, 18, 4096, 1280000
33, L, 611, 3, 3, 18, 4096, 1280000
34, L, 44, 2, 0, 18, 4096, 1280000
16, S, 976, 0, 8, 18, 4096, 1290000
17, L, 811, 1, 0, 18, 2048, 1290000
13, L, 421, 0, 4, 18, 2048, 1290000
4, L, 207, 0, 0, 18, 2048, 1290000
20, L, 317, 0, 3, 18, 4096, 1290000
15, L, 753, 4, 5, 18, 4096, 1290000
21, L, 252, 0, 3, 18, 2048, 1290000
24, L, 268, 5, 7, 18, 1024, 1290000
23, L, 253, 4, 1, 18, 2048, 1290000
25, L, 89, 4, 0, 18, 4096, 1290000
26, L, 80, 3, 0, 18, 1024, 1290000
27, L, 92, 3, 0, 18, 4096, 1290000
28, L, 76, 5, 0, 18, 640, 1290000
29, L, 44, 3, 0, 18, 640, 1290000
30, L, 817, 3, 0, 18, 1024, 1290000
31, L, 620, 2, 5, 18, 2048, 1290000
32, L, 11, 0, 0, 18, 4096, 1290000
33, L, 615, 0, 2, 18, 4096, 1290000
34, L, 52, 1, 0, 18, 4096, 1290000
16, S, 976, 0, 3, 18, 4096, 1300000
33, L, 617, 5, 1, 18, 4096, 1300000
13, L, 421, 0, 0, 18, 2048, 1300000
4, L, 207, 0, 0, 18, 2048, 1300000
20, L, 324, 1, 6, 18, 4096, 1300000
15, L, 761, 0, 7, 18, 4096, 1300000
34, L, 59, 3, 0, 18, 4096, 1300000
32, L, 13, 5, 0, 18, 4096, 1300000
23, L, 260, 3, 0, 18, 2048, 1300000
25, L, 90, 0, 0, 18, 4096, 1300000
31, L, 621, 0, 3, 18, 2048, 1300000
27, L, 92, 0, 0, 18, 4096, 1300000
28, L, 80, 3, 0, 18, 640, 1300000
29, L, 45, 0, 0, 18, 640, 1300000
16, S, 976, 0, 2, 18, 4096, 1310000
33, L, 617, 0, 0, 17, 4096, 1310000
13, L, 421, 0, 4, 18, 2048, 1310000
4, L, 207, 0, 0, 18, 2048, 1310000
20, L, 331, 3, 4, 13, 4096, 1310000
15, L, 768, 1, 2, 13, 4096, 1310000
34, L, 67, 2, 0, 13, 4096, 1310000
32, L, 13, 0, 0, 13, 4096, 1310000
23, L, 260, 0, 0, 13, 2048, 1310000
25, L, 97, 4, 0, 13, 4096, 1310000
31, L, 629, 3, 1, 13, 2048, 1310000
27, L, 92, 0, 0, 18, 4096, 1310000
28, L, 81, 0, 0, 13, 640, 1310000
29, L, 45, 0, 0, 18, 640, 1310000
16, S, 976, 0, 4, 18, 4096, 1320000
33, L, 617, 0, 6, 17, 4096, 1320000
13, L, 421, 0, 0, 18, 2048, 1320000
4, L, 207, 0, 0, 18, 2048, 1320000
20, L, 339, 3, 0, 13, 4096, 1320000
15, L, 769, 0, 1, 13, 4096, 1320000
34, L, 75, 1, 0, 13, 4096, 1320000
32, L, 13, 0, 0, 13, 4096, 1320000
23, L, 260, 0, 1, 13, 2048, 1320000
25, L, 97, 0, 0, 13, 4096, 1320000
31, L, 636, 4, 0, 13, 2048, 1320000
27, L, 100, 1, 0, 13, 4096, 1320000
28, L, 86, 3, 0, 13, 640, 1320000
29, L, 46, 0, 0, 13, 640, 1320000
16, S, 976, 0, 5, 18, 4096, 1330000
33, L, 617, 0, 0, 17, 4096, 1330000
13, L, 421, 0, 1, 18, 2048, 1330000
4, L, 207, 0, 0, 18, 2048, 1330000
20, L, 347, 4, 3, 13, 4096, 1330000
15, L, 776, 2, 8, 13, 4096, 1330000
34, L, 82, 4, 0, 13, 4096, 1330000
32, L, 21, 2, 0, 13, 4096, 1330000
23, L, 260, 0, 0, 13, 2048, 1330000
25, L, 97, 0, 0, 13, 4096, 1330000
31, L, 643, 3, 0, 13, 2048, 1330000
27, L, 108, 1, 0, 13, 4096, 1330000
28, L, 86, 0, 0, 13, 640, 1330000
29, L, 52, 1, 0, 13, 640, 1330000
16, S, 976, 0, 5, 18, 4096, 1340000
33, L, 617, 0, 0, 13, 4096, 1340000
13, L, 421, 0, 3, 18, 2048, 1340000
4, L, 207, 0, 0, 18, 2048, 1340000
20, L, 350, 0, 2, 13, 4096, 1340000
15, L, 783, 3, 5, 13, 4096, 1340000
34, L, 90, 4, 0, 13, 4096, 1340000
32, L, 21, 0, 0, 13, 4096, 1340000
23, L, 267, 2, 1, 13, 2048, 1340000
25, L, 104, 0, 0, 13, 4096, 1340000
31, L, 644, 0, 0, 13, 2048, 1340000
27, L, 115, 3, 0, 13, 4096, 1340000
28, L, 87, 0, 0, 13, 640, 1340000
29, L, 58, 4, 0, 13, 640, 1340000
16, S, 976, 0, 7, 18, 4096, 1350000
33, L, 617, 0, 0, 13, 4096, 1350000
13, L, 421, 0, 5, 18, 2048, 1350000
4, L, 207, 0, 0, 18, 2048, 1350000
20, L, 351, 0, 0, 13, 4096, 1350000
15, L, 791, 3, 1, 13, 4096, 1350000
34, L, 98, 1, 1, 13, 4096, 1350000
32, L, 28, 3, 0, 13, 4096, 1350000
23, L, 268, 0, 0, 13, 2048, 1350000
25, L, 105, 0, 0, 13, 4096, 1350000
31, L, 651, 1, 1, 13, 2048, 1350000
27, L, 122, 5, 0, 13, 4096, 1350000
28, L, 92, 2, 0, 13, 640, 1350000
29, L, 58, 0, 0, 13, 640, 1350000
16, S, 976, 0, 3, 18, 4096, 1360000
33, L, 617, 0, 2, 13, 4096, 1360000
13, L, 421, 0, 1, 18, 2048, 1360000
4, L, 207, 0, 1, 18, 2048, 1360000
20, L, 358, 2, 3, 13, 4096, 1360000
15, L, 798, 3, 3, 13, 4096, 1360000
34, L, 105, 3, 0, 13, 4096, 1360000
32, L, 36, 1, 0, 13, 4096, 1360000
23, L, 275, 3, 0, 13, 2048, 1360000
25, L, 112, 2, 0, 13, 4096, 1360000
31, L, 658, 1, 3, 13, 2048, 1360000
27, L, 123, 0, 0, 13, 4096, 1360000
28, L, 96, 1, 0, 13, 640, 1360000
29, L, 58, 0, 0, 13, 640, 1360000
16, S, 976, 0, 1, 18, 4096, 1370000
33, L, 617, 0, 0, 13, 4096, 1370000
13, L, 421, 0, 3, 18, 2048, 1370000
4, L, 207, 0, 0, 18, 2048, 1370000
20, L, 360, 0, 2, 13, 4096, 1370000
15, L, 806, 0, 3, 13, 4096, 1370000
34, L, 112, 3, 0, 13, 4096, 1370000
32, L, 43, 3, 0, 13, 4096, 1370000
23, L, 275, 0, 0, 13, 2048, 1370000
25, L, 119, 2, 0, 13, 4096, 1370000
31, L, 665, 2, 2, 13, 2048, 1370000
27, L, 131, 1, 0, 13, 4096, 1370000
28, L, 102, 0, 0, 13, 640, 1370000
29, L, 58, 0, 0, 13, 640, 1370000
16, S, 976, 0, 2, 18, 4096, 1380000
33, L, 617, 0, 4, 13, 4096, 1380000
13, L, 421, 0, 0, 18, 2048, 1380000
4, L, 207, 0, 0, 18, 2048, 1380000
20, L, 361, 0, 7, 13, 4096, 1380000
15, L, 814, 2, 4, 13, 4096, 1380000
34, L, 120, 4, 0, 13, 4096, 1380000
32, L, 50, 3, 0, 13, 4096, 1380000
23, L, 282, 3, 0, 13, 2048, 1380000
25, L, 126, 1, 0, 13, 4096, 1380000
31, L, 673, 4, 2, 13, 2048, 1380000
27, L, 132, 0, 0, 13, 4096, 1380000
28, L, 107, 2, 0, 13, 640, 1380000
29, L, 58, 0, 0, 13, 640, 1380000
16, S, 976, 0, 5, 18, 4096, 1390000
33, L, 617, 0, 10, 13, 4096, 1390000
13, L, 421, 0, 3, 18, 2048, 1390000
4, L, 207, 0, 0, 18, 2048, 1390000
20, L, 366, 2, 4, 13, 4096, 1390000
15, L, 821, 1, 1, 13, 4096, 1390000
34, L, 127, 1, 0, 13, 4096, 1390000
32, L, 57, 3, 0, 13, 4096, 1390000
23, L, 290, 2, 0, 13, 2048, 1390000
25, L, 133, 4, 0, 13, 4096, 1390000
31, L, 680, 2, 0, 13, 2048, 1390000
27, L, 138, 0, 0, 13, 4096, 1390000
28, L, 110, 5, 1, 13, 640, 1390000
29, L, 61, 5, 1, 13, 640, 1390000
25, L, 140, 3, 0, 13, 4096, 1400000
33, L, 624, 2, 6, 13, 4096, 1400000
13, L, 421, 0, 2, 18, 2048, 1400000
4, L, 207, 0, 4, 18, 2048, 1400000
20, L, 374, 2, 3, 13, 4096, 1400000
15, L, 828, 2, 1, 13, 4096, 1400000
34, L, 135, 1, 2, 13, 4096, 1400000
32, L, 65, 2, 0, 13, 4096, 1400000
31, L, 687, 4, 1, 13, 2048, 1400000
25, L, 141, 0, 0, 8, 4096, 1410000
33, L, 632, 1, 6, 8, 4096, 1410000
13, L, 421, 0, 1, 18, 2048, 1410000
4, L, 207, 0, 0, 18, 2048, 1410000
20, L, 374, 0, 0, 12, 4096, 1410000
15, L, 835, 4, 4, 8, 4096, 1410000
34, L, 142, 5, 1, 8, 4096, 1410000
32, L, 72, 4, 0, 8, 4096, 1410000
31, L, 695, 2, 4, 8, 2048, 1410000
25, L, 148, 5, 0, 8, 4096, 1420000
33, L, 632, 0, 2, 8, 4096, 1420000
13, L, 421, 0, 0, 18, 2048, 1420000
4, L, 207, 0, 0, 18, 2048, 1420000
20, L, 374, 0, 5, 8, 4096, 1420000
15, L, 843, 2, 4, 8, 4096, 1420000
34, L, 149, 4, 0, 8, 4096, 1420000
32, L, 73, 0, 0, 8, 4096, 1420000
31, L, 702, 2, 2, 8, 2048, 1420000
25, L, 155, 2, 0, 8, 4096, 1430000
33, L, 639, 3, 0, 8, 4096, 1430000
13, L, 421, 0, 3, 18, 2048, 1430000
4, L, 207, 0, 0, 18, 2048, 1430000
20, L, 374, 0, 2, 8, 4096, 1430000
15, L, 850, 3, 8, 8, 4096, 1430000
34, L, 156, 4, 0, 8, 4096, 1430000
32, L, 80, 4, 0, 8, 4096, 1430000
31, L, 702, 0, 3, 8, 2048, 1430000
25, L, 156, 0, 0, 8, 4096, 1440000
33, L, 647, 0, 1, 8, 4096, 1440000
13, L, 421, 0, 0, 18, 2048, 1440000
4, L, 207, 0, 0, 18, 2048, 1440000
20, L, 381, 1, 3, 8, 4096, 1440000
15, L, 857, 4, 6, 8, 4096, 1440000
34, L, 164, 2, 0, 8, 4096, 1440000
32, L, 87, 2, 0, 8, 4096, 1440000
31, L, 709, 5, 4, 8, 2048, 1440000
25, L, 163, 4, 0, 8, 4096, 1450000
33, L, 654, 3, 0, 8, 4096, 1450000
13, L, 421, 0, 7, 13, 2048, 1450000
4, L, 207, 0, 0, 13, 2048, 1450000
20, L, 389, 3, 0, 8, 4096, 1450000
15, L, 865, 1, 10, 8, 4096, 1450000
34, L, 171, 5, 3, 8, 4096, 1450000
32, L, 95, 4, 0, 8, 4096, 1450000
31, L, 716, 1, 1, 8, 2048, 1450000
25, L, 164, 0, 0, 8, 4096, 1460000
33, L, 662, 2, 0, 8, 4096, 1460000
13, L, 421, 0, 2, 13, 2048, 1460000
4, L, 207, 0, 2, 13, 2048, 1460000
20, L, 396, 3, 0, 8, 4096, 1460000
15, L, 872, 2, 5, 8, 4096, 1460000
34, L, 179, 3, 3, 8, 4096, 1460000
32, L, 103, 2, 1, 8, 4096, 1460000
31, L, 724, 2, 1, 8, 2048, 1460000
25, L, 171, 3, 1, 8, 4096, 1470000
33, L, 663, 0, 1, 8, 4096, 1470000
13, L, 421, 0, 2, 13, 2048, 1470000
4, L, 207, 0, 0, 13, 2048, 1470000
20, L, 403, 2, 0, 8, 4096, 1470000
15, L, 879, 3, 3, 8, 4096, 1470000
34, L, 187, 1, 0, 8, 4096, 1470000
32, L, 103, 0, 0, 8, 4096, 1470000
31, L, 731, 2, 4, 8, 2048, 1470000
25, L, 171, 0, 0, 8, 4096, 1480000
33, L, 670, 3, 0, 8, 4096, 1480000
13, L, 421, 0, 0, 13, 2048, 1480000
4, L, 207, 0, 0, 13, 2048, 1480000
20, L, 404, 0, 0, 8, 4096, 1480000
15, L, 887, 0, 10, 8, 4096, 1480000
34, L, 193, 1, 0, 8, 4096, 1480000
32, L, 110, 3, 0, 8, 4096, 1480000
31, L, 738, 3, 0, 8, 2048, 1480000
25, L, 171, 0, 0, 8, 4096, 1490000
33, L, 677, 3, 0, 8, 4096, 1490000
13, L, 421, 0, 1, 13, 2048, 1490000
4, L, 207, 0, 0, 13, 2048, 1490000
20, L, 411, 1, 0, 8, 4096, 1490000
15, L, 894, 3, 9, 8, 4096, 1490000
34, L, 200, 2, 0, 8, 4096, 1490000
32, L, 117, 3, 0, 8, 4096, 1490000
31, L, 745, 3, 5, 8, 2048, 1490000
25, L, 171, 0, 0, 8, 4096, 1500000
33, L, 684, 5, 0, 8, 4096, 1500000
13, L, 421, 0, 0, 13, 2048, 1500000
4, L, 207, 0, 0, 13, 2048, 1500000
20, L, 419, 2, 0, 8, 4096, 1500000
15, L, 902, 1, 10, 8, 4096, 1500000
34, L, 208, 2, 0, 8, 4096, 1500000
32, L, 125, 3, 0, 8, 4096, 1500000
31, L, 752, 1, 4, 8, 2048, 1500000
25, L, 179, 2, 0, 8, 4096, 1510000
33, L, 691, 2, 0, 8, 4096, 1510000
13, L, 421, 0, 3, 13, 2048, 1510000
4, L, 207, 0, 0, 13, 2048, 1510000
20, L, 419, 0, 0, 8, 4096, 1510000
15, L, 909, 2, 4, 8, 4096, 1510000
34, L, 215, 3, 0, 8, 4096, 1510000
32, L, 132, 3, 0, 8, 4096, 1510000
31, L, 759, 2, 7, 8, 2048, 1510000
25, L, 179, 0, 0, 8, 4096, 1520000
33, L, 699, 1, 3, 8, 4096, 1520000
13, L, 421, 0, 1, 13, 2048, 1520000
4, L, 207, 0, 1, 13, 2048, 1520000
20, L, 419, 0, 0, 8, 4096, 1520000
15, L, 917, 3, 4, 8, 4096, 1520000
34, L, 223, 1, 0, 8, 4096, 1520000
32, L, 139, 2, 0, 8, 4096, 1520000
31, L, 767, 4, 2, 8, 2048, 1520000
25, L, 187, 2, 0, 8, 4096, 1530000
33, L, 707, 2, 1, 8, 4096, 1530000
13, L, 421, 0, 2, 13, 2048, 1530000
4, L, 207, 0, 1, 13, 2048, 1530000
20, L, 427, 1, 2, 8, 4096, 1530000
15, L, 924, 2, 3, 8, 4096, 1530000
34, L, 231, 2, 0, 8, 4096, 1530000
32, L, 146, 4, 0, 8, 4096, 1530000
31, L, 774, 2, 6, 8, 2048, 1530000
25, L, 194, 1, 0, 8, 4096, 1540000
33, L, 714, 2, 4, 8, 4096, 1540000
13, L, 421, 0, 3, 13, 2048, 1540000
4, L, 207, 0, 0, 13, 2048, 1540000
20, L, 435, 3, 1, 8, 4096, 1540000
15, L, 932, 2, 3, 8, 4096, 1540000
34, L, 238, 4, 0, 8, 4096, 1540000
32, L, 153, 3, 0, 8, 4096, 1540000
31, L, 782, 3, 7, 8, 2048, 1540000
25, L, 195, 0, 0, 8, 4096, 1550000
33, L, 721, 2, 0, 8, 4096, 1550000
13, L, 421, 0, 1, 13, 2048, 1550000
4, L, 207, 0, 0, 13, 2048, 1550000
20, L, 435, 0, 0, 8, 4096, 1550000
15, L, 939, 3, 3, 8, 4096, 1550000
34, L, 246, 0, 0, 8, 4096, 1550000
32, L, 154, 0, 0, 8, 4096, 1550000
31, L, 789, 3, 4, 8, 2048, 1550000
25, L, 202, 3, 0, 8, 4096, 1560000
33, L, 728, 2, 5, 8, 4096, 1560000
13, L, 421, 0, 0, 13, 2048, 1560000
4, L, 207, 0, 1, 13, 2048, 1560000
20, L, 442, 1, 0, 8, 4096, 1560000
15, L, 947, 3, 4, 8, 4096, 1560000
34, L, 253, 1, 1, 8, 4096, 1560000
32, L, 161, 4, 0, 8, 4096, 1560000
31, L, 797, 2, 5, 8, 2048, 1560000
25, L, 210, 3, 2, 8, 4096, 1570000
33, L, 735, 1, 4, 8, 4096, 1570000
13, L, 421, 0, 1, 8, 2048, 1570000
4, L, 207, 0, 0, 8, 2048, 1570000
20, L, 449, 2, 0, 8, 4096, 1570000
15, L, 954, 3, 4, 8, 4096, 1570000
34, L, 260, 3, 0, 8, 4096, 1570000
32, L, 168, 2, 0, 8, 4096, 1570000
31, L, 804, 2, 5, 8, 2048, 1570000
25, L, 217, 3, 2, 8, 4096, 1580000
33, L, 743, 4, 2, 8, 4096, 1580000
13, L, 421, 0, 1, 8, 2048, 1580000
4, L, 207, 0, 3, 8, 2048, 1580000
20, L, 457, 2, 0, 8, 4096, 1580000
15, L, 961, 3, 3, 8, 4096, 1580000
34, L, 261, 0, 0, 8, 4096, 1580000
32, L, 175, 3, 0, 8, 4096, 1580000
31, L, 811, 3, 7, 8, 2048, 1580000
25, L, 224, 4, 0, 8, 4096, 1590000
33, L, 750, 1, 0, 8, 4096, 1590000
13, L, 421, 0, 0, 8, 2048, 1590000
4, L, 207, 0, 4, 8, 2048, 1590000
20, L, 457, 0, 2, 8, 4096, 1590000
15, L, 969, 2, 1, 8, 4096, 1590000
34, L, 268, 2, 0, 8, 4096, 1590000
32, L, 176, 0, 0, 8, 4096, 1590000
31, L, 819, 1, 3, 8, 2048, 1590000
25, L, 232, 2, 0, 8, 4096, 1600000
33, L, 758, 4, 5, 8, 4096, 1600000
13, L, 421, 0, 0, 8, 2048, 1600000
4, L, 207, 0, 2, 8, 2048, 1600000
20, L, 464, 3, 2, 8, 4096, 1600000
15, S, 976, 0, 2, 8, 4096, 1600000
34, L, 276, 2, 0, 8, 4096, 1600000
32, L, 182, 2, 0, 8, 4096, 1600000
31, L, 826, 2, 4, 8, 2048, 1600000
35, L, 390, 0, 0, 0, 4096, 1600000
36, L, 0, 0, 0, 0, 640, 1600000
37, L, 878, 0, 0, 0, 2048, 1600000
38, L, 0, 0, 0, 0, 4096, 1600000
39, L, 0, 0, 0, 0, 640, 1600000
25, L, 232, 0, 0, 13, 4096, 1610000
33, L, 765, 1, 2, 13, 4096, 1610000
13, L, 421, 0, 0, 13, 2048, 1610000
4, L, 207, 0, 0, 13, 2048, 1610000
20, L, 472, 2, 0, 13, 4096, 1610000
15, S, 976, 0, 0, 13, 4096, 1610000
34, L, 276, 0, 0, 13, 4096, 1610000
32, L, 190, 2, 0, 13, 4096, 1610000
31, L, 827, 0, 3, 13, 2048, 1610000
35, L, 390, 0, 0, 13, 4096, 1610000
36, L, 0, 0, 0, 13, 640, 1610000
37, L, 878, 0, 0, 13, 2048, 1610000
38, L, 0, 0, 0, 13, 4096, 1610000
39, L, 0, 0, 0, 13, 640, 1610000
25, L, 239, 3, 1, 13, 4096, 1620000
33, L, 772, 4, 0, 13, 4096, 1620000
13, L, 421, 0, 6, 13, 2048, 1620000
4, L, 207, 0, 0, 13, 2048, 1620000
20, L, 473, 0, 0, 13, 4096, 1620000
15, S, 976, 0, 1, 13, 4096, 1620000
34, L, 276, 0, 4, 13, 4096, 1620000
32, L, 197, 3, 1, 13, 4096, 1620000
31, L, 833, 4, 6, 13, 2048, 1620000
35, L, 397, 3, 0, 13, 4096, 1620000
36, L, 5, 5, 0, 13, 640, 1620000
37, L, 878, 0, 10, 13, 2048, 1620000
38, L, 7, 2, 0, 13, 4096, 1620000
39, L, 3, 5, 0, 13, 640, 1620000
25, L, 239, 0, 0, 13, 4096, 1630000
33, L, 779, 2, 1, 13, 4096, 1630000
13, L, 421, 0, 5, 13, 2048, 1630000
4, L, 207, 0, 0, 13, 2048, 1630000
20, L, 480, 1, 0, 13, 4096, 1630000
15, S, 976, 0, 1, 13, 4096, 1630000
34, L, 276, 0, 0, 13, 4096, 1630000
32, L, 205, 3, 2, 13, 4096, 1630000
31, L, 841, 3, 3, 13, 2048, 1630000
35, L, 404, 2, 0, 13, 4096, 1630000
36, L, 6, 0, 0, 13, 640, 1630000
37, L, 878, 0, 3, 13, 2048, 1630000
38, L, 8, 0, 0, 13, 4096, 1630000
39, L, 8, 4, 0, 13, 640, 1630000
25, L, 239, 0, 0, 13, 4096, 1640000
33, L, 787, 4, 1, 13, 4096, 1640000
13, L, 421, 0, 2, 13, 2048, 1640000
4, L, 207, 0, 5, 13, 2048, 1640000
20, L, 488, 1, 0, 13, 4096, 1640000
15, S, 976, 0, 5, 13, 4096, 1640000
34, L, 276, 0, 0, 13, 4096, 1640000
32, L, 212, 2, 1, 13, 4096, 1640000
31, L, 848, 1, 1, 13, 2048, 1640000
35, L, 411, 2, 0, 13, 4096, 1640000
36, L, 10, 3, 0, 13, 640, 1640000
37, L, 878, 0, 3, 13, 2048, 1640000
38, L, 15, 2, 0, 13, 4096, 1640000
39, L, 14, 3, 0, 13, 640, 1640000
25, L, 247, 0, 1, 13, 4096, 1650000
33, L, 795, 4, 0, 13, 4096, 1650000
13, L, 421, 0, 2, 13, 2048, 1650000
4, L, 207, 0, 1, 13, 2048, 1650000
20, L, 488, 0, 0, 13, 4096, 1650000
15, S, 976, 0, 3, 13, 4096, 1650000
34, L, 276, 0, 2, 13, 4096, 1650000
32, L, 219, 3, 0, 13, 4096, 1650000
31, L, 856, 2, 3, 13, 2048, 1650000
35, L, 418, 2, 0, 13, 4096, 1650000
36, L, 11, 0, 0, 13, 640, 1650000
37, L, 878, 0, 2, 13, 2048, 1650000
38, L, 16, 0, 0, 13, 4096, 1650000
39, L, 18, 3, 0, 13, 640, 1650000
25, L, 254, 3, 0, 13, 4096, 1660000
33, L, 802, 4, 5, 13, 4096, 1660000
13, L, 421, 0, 0, 13, 2048, 1660000
4, L, 207, 0, 0, 13, 2048, 1660000
20, L, 488, 0, 3, 13, 4096, 1660000
15, S, 976, 0, 6, 13, 4096, 1660000
34, L, 276, 0, 0, 13, 4096, 1660000
32, L, 227, 3, 0, 13, 4096, 1660000
31, L, 864, 1, 0, 13, 2048, 1660000
35, L, 425, 1, 0, 13, 4096, 1660000
36, L, 15, 3, 0, 13, 640, 1660000
37, L, 878, 0, 1, 13, 2048, 1660000
38, L, 21, 3, 0, 13, 4096, 1660000
39, L, 19, 0, 3, 13, 640, 1660000
25, L, 261, 1, 0, 13, 4096, 1670000
33, L, 810, 1, 3, 13, 4096, 1670000
13, L, 421, 0, 8, 13, 2048, 1670000
4, L, 207, 0, 0, 13, 2048, 1670000
20, L, 495, 4, 0, 13, 4096, 1670000
15, S, 976, 0, 2, 13, 4096, 1670000
34, L, 276, 0, 0, 13, 4096, 1670000
32, L, 234, 3, 0, 13, 4096, 1670000
31, L, 871, 4, 0, 13, 2048, 1670000
35, L, 433, 1, 0, 13, 4096, 1670000
36, L, 20, 3, 0, 13, 640, 1670000
37, L, 878, 0, 5, 13, 2048, 1670000
38, L, 27, 3, 0, 13, 4096, 1670000
39, L, 19, 0, 2, 13, 640, 1670000
25, L, 262, 0, 0, 13, 4096, 1680000
33, L, 817, 0, 0, 13, 4096, 1680000
13, L, 421, 0, 3, 13, 2048, 1680000
4, L, 207, 0, 0, 13, 2048, 1680000
