


69, L, 41, 4, 1, 53, 1024, 1030000
70, S, 976, 0, 10, 53, 2048, 1030000
71, L, 37, 1, 0, 52, 2048, 1030000
72, L, 41, 2, 0, 53, 1024, 1030000
73, L, 18, 0, 0, 52, 2048, 1030000
74, L, 28, 0, 0, 52, 4096, 1030000
75, L, 0, 0, 0, 49, 1024, 1030000
76, L, 2, 0, 0, 49, 640, 1030000
77, L, 0, 0, 0, 50, 640, 1030000
78, L, 0, 0, 0, 49, 640, 1030000
79, L, 104, 0, 0, 49, 4096, 1030000
1, L, 292, 0, 1, 50, 2048, 1040000
44, L, 373, 0, 5, 52, 1024, 1040000
60, L, 91, 0, 0, 45, 4096, 1040000
4, L, 737, 1, 0, 52, 2048, 1040000
53, L, 386, 1, 0, 52, 640, 1040000
6, L, 458, 0, 0, 52, 4096, 1040000
57, L, 401, 0, 0, 47, 2048, 1040000
8, L, 176, 0, 0, 52, 2048, 1040000
9, L, 213, 3, 0, 51, 1024, 1040000
51, L, 592, 3, 0, 51, 2048, 1040000
61, L, 107, 4, 4, 46, 2048, 1040000
12, L, 371, 3, 3, 50, 4096, 1040000
13, L, 137, 0, 0, 52, 640, 1040000
54, L, 188, 5, 3, 50, 640, 1040000
15, S, 976, 0, 6, 51, 2048, 1040000
63, L, 186, 2, 0, 47, 2048, 1040000
17, L, 110, 0, 0, 48, 640, 1040000
18, L, 240, 2, 0, 51, 1024, 1040000
19, L, 117, 0, 0, 51, 640, 1040000
20, L, 260, 3, 2, 52, 4096, 1040000
64, L, 44, 0, 0, 47, 4096, 1040000
22, L, 250, 3, 0, 52, 4096, 1040000
52, L, 893, 4, 3, 50, 640, 1040000
24, L, 302, 4, 2, 49, 1024, 1040000
25, L, 247, 3, 0, 51, 2048, 1040000
26, L, 361, 3, 0, 50, 4096, 1040000
27, S, 976, 0, 0, 51, 640, 1040000
59, L, 149, 0, 3, 46, 640, 1040000
29, L, 374, 4, 2, 53, 640, 1040000
46, L, 406, 0, 3, 51, 2048, 1040000
31, S, 976, 0, 4, 53, 1024, 1040000
32, L, 275, 5, 0, 50, 640, 1040000
33, L, 255, 4, 0, 52, 1024, 1040000
56, L, 294, 0, 0, 47, 2048, 1040000
49, L, 297, 3, 5, 50, 4096, 1040000
36, S, 976, 0, 9, 50, 4096, 1040000
58, L, 301, 1, 0, 48, 1024, 1040000
38, L, 221, 3, 4, 48, 640, 1040000
40, L, 186, 2, 5, 49, 1024, 1040000
65, L, 70, 3, 0, 53, 1024, 1040000
66, L, 825, 0, 4, 52, 1024, 1040000
67, L, 21, 0, 2, 50, 640, 1040000
68, L, 13, 4, 0, 53, 1024, 1040000
69, L, 42, 0, 8, 53, 1024, 1040000
70, S, 976, 0, 4, 53, 2048, 1040000
71, L, 45, 2, 1, 52, 2048, 1040000
72, L, 44, 4, 0, 53, 1024, 1040000
73, L, 18, 0, 0, 52, 2048, 1040000
74, L, 28, 0, 0, 52, 4096, 1040000
75, L, 0, 0, 0, 49, 1024, 1040000
76, L, 7, 4, 0, 49, 640, 1040000
77, L, 0, 0, 0, 50, 640, 1040000
78, L, 0, 0, 0, 49, 640, 1040000
79, L, 104, 0, 0, 49, 4096, 1040000
1, L, 294, 5, 0, 50, 2048, 1050000
44, L, 375, 4, 10, 52, 1024, 1050000
60, L, 94, 2, 2, 45, 4096, 1050000
4, L, 737, 0, 3, 52, 2048, 1050000
53, L, 389, 5, 0, 52, 640, 1050000
6, L, 458, 0, 0, 52, 4096, 1050000
57, L, 401, 0, 0, 47, 2048, 1050000
8, L, 178, 4, 0, 52, 2048, 1050000
9, L, 215, 4, 5, 51, 1024, 1050000
51, L, 597, 3, 2, 51, 2048, 1050000
61, L, 111, 3, 3, 46, 2048, 1050000
12, L, 375, 4, 4, 50, 4096, 1050000
13, L, 137, 0, 0, 52, 640, 1050000
54, L, 189, 5, 6, 50, 640, 1050000
15, S, 976, 0, 7, 51, 2048, 1050000
63, L, 187, 5, 0, 47, 2048, 1050000
17, L, 110, 0, 7, 48, 640, 1050000
18, L, 242, 5, 5, 51, 1024, 1050000
19, L, 117, 0, 2, 51, 640, 1050000
20, L, 267, 0, 0, 52, 4096, 1050000
64, L, 48, 3, 0, 47, 4096, 1050000
22, L, 254, 5, 0, 52, 4096, 1050000
52, L, 895, 5, 4, 50, 640, 1050000
24, L, 302, 0, 0, 49, 1024, 1050000
25, L, 255, 4, 0, 51, 2048, 1050000
26, L, 368, 2, 4, 50, 4096, 1050000
27, S, 976, 0, 5, 51, 640, 1050000
59, L, 151, 5, 0, 46, 640, 1050000
29, L, 378, 4, 0, 53, 640, 1050000
46, L, 406, 0, 0, 51, 2048, 1050000
31, S, 976, 0, 7, 53, 1024, 1050000
32, L, 277, 4, 0, 50, 640, 1050000
33, L, 257, 4, 4, 52, 1024, 1050000
56, L, 295, 0, 0, 47, 2048, 1050000
49, L, 305, 4, 5, 50, 4096, 1050000
36, S, 976, 0, 9, 50, 4096, 1050000
58, L, 303, 5, 0, 48, 1024, 1050000
38, L, 226, 2, 0, 48, 640, 1050000
40, L, 187, 0, 0, 49, 1024, 1050000
65, L, 74, 4, 5, 53, 1024, 1050000
66, L, 828, 5, 10, 52, 1024, 1050000
67, L, 23, 5, 5, 50, 640, 1050000
68, L, 20, 5, 0, 53, 1024, 1050000
69, L, 42, 0, 0, 53, 1024, 1050000
70, S, 976, 0, 6, 53, 2048, 1050000
71, L, 52, 3, 0, 52, 2048, 1050000
72, L, 49, 2, 0, 53, 1024, 1050000
73, L, 18, 0, 0, 52, 2048, 1050000
74, L, 28, 0, 0, 52, 4096, 1050000
75, L, 0, 0, 0, 49, 1024, 1050000
76, L, 8, 0, 0, 49, 640, 1050000
77, L, 0, 0, 0, 50, 640, 1050000
78, L, 0, 0, 0, 49, 640, 1050000
79, L, 104, 0, 0, 49, 4096, 1050000
1, L, 294, 0, 0, 50, 2048, 1060000
44, L, 377, 4, 4, 52, 1024, 1060000
60, L, 94, 0, 0, 45, 4096, 1060000
4, L, 738, 0, 4, 52, 2048, 1060000
53, L, 391, 4, 1, 52, 640, 1060000
6, L, 460, 3, 0, 52, 4096, 1060000
57, L, 401, 0, 0, 47, 2048, 1060000
8, L, 178, 0, 0, 52, 2048, 1060000
9, L, 216, 5, 4, 51, 1024, 1060000
51, L, 599, 5, 0, 51, 2048, 1060000
61, L, 112, 0, 0, 46, 2048, 1060000
12, L, 382, 4, 0, 50, 4096, 1060000
13, L, 137, 0, 2, 52, 640, 1060000
54, L, 193, 3, 0, 50, 640, 1060000
15, S, 976, 0, 7, 51, 2048, 1060000
63, L, 188, 0, 0, 47, 2048, 1060000
17, L, 113, 3, 0, 48, 640, 1060000
18, L, 246, 3, 0, 51, 1024, 1060000
19, L, 118, 0, 0, 51, 640, 1060000
20, L, 268, 0, 0, 52, 4096, 1060000
64, L, 49, 0, 0, 47, 4096, 1060000
22, L, 254, 0, 3, 52, 4096, 1060000
52, L, 896, 5, 9, 50, 640, 1060000
24, L, 303, 4, 0, 49, 1024, 1060000
25, L, 259, 0, 5, 51, 2048, 1060000
26, L, 376, 4, 0, 50, 4096, 1060000
27, S, 976, 0, 0, 51, 640, 1060000
59, L, 151, 0, 0, 46, 640, 1060000
29, L, 380, 4, 4, 53, 640, 1060000
46, L, 413, 1, 0, 51, 2048, 1060000
31, S, 976, 0, 10, 53, 1024, 1060000
32, L, 278, 0, 0, 50, 640, 1060000
33, L, 258, 0, 0, 52, 1024, 1060000
56, L, 302, 3, 0, 47, 2048, 1060000
49, L, 306, 0, 1, 50, 4096, 1060000
36, S, 976, 0, 6, 50, 4096, 1060000
58, L, 306, 4, 3, 48, 1024, 1060000
38, L, 231, 2, 0, 48, 640, 1060000
40, L, 189, 5, 10, 49, 1024, 1060000
65, L, 80, 3, 0, 53, 1024, 1060000
66, L, 830, 5, 0, 52, 1024, 1060000
67, L, 24, 0, 3, 50, 640, 1060000
68, L, 23, 5, 0, 53, 1024, 1060000
69, L, 42, 0, 0, 53, 1024, 1060000
70, S, 976, 0, 6, 53, 2048, 1060000
71, L, 53, 0, 0, 52, 2048, 1060000
72, L, 50, 4, 0, 53, 1024, 1060000
73, L, 19, 0, 0, 52, 2048, 1060000
74, L, 28, 0, 1, 52, 4096, 1060000
75, L, 0, 0, 0, 49, 1024, 1060000
76, L, 8, 0, 0, 49, 640, 1060000
77, L, 0, 0, 0, 50, 640, 1060000
78, L, 0, 0, 0, 49, 640, 1060000
79, L, 104, 0, 0, 49, 4096, 1060000
1, L, 301, 2, 0, 50, 2048, 1070000
44, L, 381, 1, 0, 52, 1024, 1070000
60, L, 102, 3, 0, 45, 4096, 1070000
4, L, 738, 0, 2, 52, 2048, 1070000
53, L, 395, 2, 0, 52, 640, 1070000
6, L, 463, 5, 1, 52, 4096, 1070000
57, L, 401, 0, 3, 47, 2048, 1070000
8, L, 178, 0, 1, 52, 2048, 1070000
9, L, 216, 0, 0, 51, 1024, 1070000
51, L, 599, 0, 4, 51, 2048, 1070000
61, L, 117, 3, 0, 46, 2048, 1070000
12, L, 389, 1, 0, 50, 4096, 1070000
13, L, 137, 0, 1, 52, 640, 1070000
54, L, 195, 4, 7, 50, 640, 1070000
15, S, 976, 0, 5, 51, 2048, 1070000
63, L, 195, 2, 0, 47, 2048, 1070000
17, L, 114, 0, 0, 48, 640, 1070000
18, L, 252, 0, 0, 51, 1024, 1070000
19, L, 118, 0, 0, 51, 640, 1070000
20, L, 270, 5, 0, 52, 4096, 1070000
64, L, 49, 0, 0, 47, 4096, 1070000
22, L, 255, 5, 2, 52, 4096, 1070000
52, L, 896, 0, 2, 50, 640, 1070000
24, L, 308, 3, 0, 49, 1024, 1070000
25, L, 260, 0, 4, 51, 2048, 1070000
26, L, 383, 2, 0, 50, 4096, 1070000
27, S, 976, 0, 2, 51, 640, 1070000
59, L, 157, 2, 0, 46, 640, 1070000
29, L, 382, 4, 5, 53, 640, 1070000
46, L, 413, 0, 0, 51, 2048, 1070000
31, S, 976, 0, 1, 53, 1024, 1070000
32, L, 278, 0, 0, 50, 640, 1070000
33, L, 265, 1, 0, 52, 1024, 1070000
56, L, 303, 0, 4, 47, 2048, 1070000
49, L, 313, 2, 0, 50, 4096, 1070000
36, S, 976, 0, 3, 50, 4096, 1070000
58, L, 312, 4, 0, 48, 1024, 1070000
38, L, 232, 4, 4, 48, 640, 1070000
40, L, 195, 3, 0, 49, 1024, 1070000
65, L, 82, 5, 10, 53, 1024, 1070000
66, L, 831, 0, 2, 52, 1024, 1070000
67, L, 24, 0, 0, 50, 640, 1070000
68, L, 24, 0, 0, 53, 1024, 1070000
69, L, 45, 3, 6, 53, 1024, 1070000
70, S, 976, 0, 6, 53, 2048, 1070000
71, L, 61, 1, 0, 52, 2048, 1070000
72, L, 52, 5, 1, 53, 1024, 1070000
73, L, 21, 5, 0, 52, 2048, 1070000
74, L, 28, 0, 1, 52, 4096, 1070000
75, L, 0, 0, 0, 49, 1024, 1070000
76, L, 8, 0, 0, 49, 640, 1070000
77, L, 0, 0, 0, 50, 640, 1070000
78, L, 0, 0, 0, 49, 640, 1070000
79, L, 104, 0, 0, 49, 4096, 1070000
1, L, 301, 0, 2, 50, 2048, 1080000
44, L, 382, 0, 0, 52, 1024, 1080000
60, L, 106, 4, 0, 45, 4096, 1080000
4, L, 738, 0, 2, 52, 2048, 1080000
53, L, 397, 3, 4, 52, 640, 1080000
6, L, 469, 3, 0, 52, 4096, 1080000
57, L, 401, 0, 2, 47, 2048, 1080000
8, L, 180, 4, 5, 52, 2048, 1080000
9, L, 224, 4, 1, 51, 1024, 1080000
51, L, 606, 3, 10, 51, 2048, 1080000
61, L, 124, 3, 1, 46, 2048, 1080000
12, L, 397, 5, 1, 50, 4096, 1080000
13, L, 141, 3, 0, 52, 640, 1080000
54, L, 195, 0, 0, 50, 640, 1080000
15, S, 976, 0, 1, 51, 2048, 1080000
63, L, 203, 2, 1, 47, 2048, 1080000
17, L, 114, 0, 1, 48, 640, 1080000
18, L, 254, 4, 0, 51, 1024, 1080000
19, L, 118, 0, 0, 51, 640, 1080000
20, L, 271, 0, 0, 52, 4096, 1080000
64, L, 50, 0, 0, 47, 4096, 1080000
22, L, 262, 2, 3, 52, 4096, 1080000
52, L, 900, 3, 0, 50, 640, 1080000
24, L, 308, 0, 3, 49, 1024, 1080000
25, L, 268, 4, 0, 51, 2048, 1080000
26, L, 391, 2, 0, 50, 4096, 1080000
27, S, 976, 0, 4, 51, 640, 1080000
59, L, 157, 0, 0, 46, 640, 1080000
29, L, 385, 1, 0, 53, 640, 1080000
46, L, 413, 0, 3, 51, 2048, 1080000
31, S, 976, 0, 0, 53, 1024, 1080000
32, L, 278, 0, 3, 50, 640, 1080000
33, L, 272, 2, 3, 52, 1024, 1080000
56, L, 304, 0, 5, 47, 2048, 1080000
49, L, 320, 3, 0, 50, 4096, 1080000
36, S, 976, 0, 10, 50, 4096, 1080000
58, L, 320, 1, 0, 48, 1024, 1080000
38, L, 237, 2, 0, 48, 640, 1080000
40, L, 201, 5, 2, 49, 1024, 1080000
65, L, 84, 5, 5, 53, 1024, 1080000
66, L, 831, 0, 1, 52, 1024, 1080000
67, L, 25, 3, 4, 50, 640, 1080000
68, L, 24, 0, 0, 53, 1024, 1080000
69, L, 51, 1, 0, 53, 1024, 1080000
70, S, 976, 0, 5, 53, 2048, 1080000
71, L, 62, 0, 0, 52, 2048, 1080000
72, L, 52, 0, 0, 53, 1024, 1080000
73, L, 23, 5, 0, 52, 2048, 1080000
74, L, 34, 3, 0, 52, 4096, 1080000
75, L, 0, 0, 0, 49, 1024, 1080000
76, L, 8, 0, 0, 49, 640, 1080000
77, L, 0, 0, 0, 50, 640, 1080000
78, L, 0, 0, 0, 49, 640, 1080000
79, L, 111, 2, 0, 49, 4096, 1080000
1, L, 309, 2, 0, 50, 2048, 1090000
44, L, 389, 2, 0, 52, 1024, 1090000
60, L, 107, 0, 0, 45, 4096, 1090000
4, L, 738, 0, 0, 52, 2048, 1090000
53, L, 399, 5, 5, 52, 640, 1090000
6, L, 477, 4, 0, 52, 4096, 1090000
57, L, 401, 0, 0, 47, 2048, 1090000
8, L, 181, 5, 0, 52, 2048, 1090000
9, L, 229, 3, 0, 51, 1024, 1090000
51, L, 614, 1, 5, 51, 2048, 1090000
61, L, 130, 3, 0, 46, 2048, 1090000
12, L, 404, 3, 5, 50, 4096, 1090000
13, L, 141, 0, 2, 52, 640, 1090000
54, L, 199, 4, 0, 50, 640, 1090000
15, S, 976, 0, 3, 51, 2048, 1090000
63, L, 204, 0, 0, 47, 2048, 1090000
17, L, 116, 4, 2, 48, 640, 1090000
18, L, 256, 4, 0, 51, 1024, 1090000
19, L, 118, 0, 0, 51, 640, 1090000
20, L, 272, 5, 4, 52, 4096, 1090000
64, L, 51, 0, 2, 47, 4096, 1090000
22, L, 270, 2, 4, 52, 4096, 1090000
52, L, 903, 5, 1, 50, 640, 1090000
24, L, 308, 0, 0, 49, 1024, 1090000
25, L, 275, 2, 5, 51, 2048, 1090000
26, L, 393, 0, 0, 50, 4096, 1090000
27, S, 976, 0, 0, 51, 640, 1090000
59, L, 161, 4, 0, 46, 640, 1090000
29, L, 391, 3, 0, 53, 640, 1090000
46, L, 416, 5, 0, 51, 2048, 1090000
31, S, 976, 0, 1, 53, 1024, 1090000
32, L, 278, 0, 0, 50, 640, 1090000
33, L, 273, 0, 2, 52, 1024, 1090000
56, L, 306, 0, 6, 47, 2048, 1090000
49, L, 321, 0, 4, 50, 4096, 1090000
36, S, 976, 0, 6, 50, 4096, 1090000
58, L, 322, 3, 9, 48, 1024, 1090000
38, L, 242, 3, 0, 48, 640, 1090000
40, L, 207, 1, 0, 49, 1024, 1090000
65, L, 84, 0, 0, 53, 1024, 1090000
66, L, 833, 0, 1, 52, 1024, 1090000
67, L, 27, 5, 4, 50, 640, 1090000
68, L, 29, 2, 0, 53, 1024, 1090000
69, L, 52, 0, 1, 53, 1024, 1090000
70, S, 976, 0, 8, 53, 2048, 1090000
71, L, 70, 1, 0, 52, 2048, 1090000
72, L, 52, 0, 1, 53, 1024, 1090000
73, L, 24, 0, 0, 52, 2048, 1090000
74, L, 34, 0, 0, 52, 4096, 1090000
75, L, 0, 0, 0, 49, 1024, 1090000
76, L, 8, 0, 0, 49, 640, 1090000
77, L, 0, 0, 0, 50, 640, 1090000
78, L, 0, 0, 0, 49, 640, 1090000
79, L, 112, 0, 0, 49, 4096, 1090000
1, L, 316, 0, 0, 50, 2048, 1100000
44, L, 393, 4, 1, 52, 1024, 1100000
60, L, 107, 0, 0, 45, 4096, 1100000
4, L, 738, 0, 1, 52, 2048, 1100000
53, L, 404, 1, 0, 52, 640, 1100000
6, L, 478, 0, 0, 52, 4096, 1100000
57, L, 406, 2, 0, 47, 2048, 1100000
8, L, 188, 4, 0, 52, 2048, 1100000
9, L, 233, 4, 4, 51, 1024, 1100000
51, L, 617, 4, 4, 51, 2048, 1100000
61, L, 134, 3, 0, 46, 2048, 1100000
12, L, 408, 0, 0, 50, 4096, 1100000
13, L, 141, 0, 1, 52, 640, 1100000
54, L, 199, 0, 5, 50, 640, 1100000
15, S, 976, 0, 3, 51, 2048, 1100000
63, L, 210, 1, 2, 47, 2048, 1100000
17, L, 120, 4, 0, 48, 640, 1100000
18, L, 261, 3, 2, 51, 1024, 1100000
19, L, 121, 5, 0, 51, 640, 1100000
20, L, 273, 0, 0, 52, 4096, 1100000
64, L, 59, 3, 4, 47, 4096, 1100000
22, L, 273, 5, 0, 52, 4096, 1100000
52, L, 903, 0, 0, 50, 640, 1100000
24, L, 309, 0, 3, 49, 1024, 1100000
25, L, 282, 2, 5, 51, 2048, 1100000
26, L, 400, 2, 0, 50, 4096, 1100000
27, S, 976, 0, 0, 51, 640, 1100000
59, L, 162, 0, 0, 46, 640, 1100000
29, L, 395, 3, 0, 53, 640, 1100000
46, L, 423, 0, 2, 51, 2048, 1100000
31, S, 976, 0, 4, 53, 1024, 1100000
32, L, 278, 0, 1, 50, 640, 1100000
33, L, 279, 2, 1, 52, 1024, 1100000
56, L, 307, 0, 4, 47, 2048, 1100000
49, L, 326, 3, 0, 50, 4096, 1100000
36, S, 976, 0, 4, 50, 4096, 1100000
58, L, 326, 3, 2, 48, 1024, 1100000
38, L, 247, 2, 0, 48, 640, 1100000
40, L, 211, 4, 5, 49, 1024, 1100000
65, L, 88, 2, 0, 53, 1024, 1100000
66, L, 838, 4, 3, 52, 1024, 1100000
67, L, 28, 0, 3, 50, 640, 1100000
68, L, 36, 2, 0, 53, 1024, 1100000
69, L, 52, 0, 4, 53, 1024, 1100000
70, S, 976, 0, 3, 53, 2048, 1100000
71, L, 71, 0, 0, 52, 2048, 1100000
72, L, 53, 0, 0, 53, 1024, 1100000
73, L, 28, 3, 0, 52, 2048, 1100000
74, L, 35, 0, 2, 52, 4096, 1100000
75, L, 0, 0, 0, 49, 1024, 1100000
76, L, 8, 0, 0, 49, 640, 1100000
77, L, 0, 0, 0, 50, 640, 1100000
78, L, 0, 0, 0, 49, 640, 1100000
79, L, 112, 0, 2, 49, 4096, 1100000
80, L, 0, 0, 0, 0, 1024, 1100000
81, L, 0, 0, 0, 0, 1024, 1100000
82, S, 976, 0, 0, 0, 640, 1100000
83, L, 0, 0, 0, 0, 2048, 1100000
84, L, 0, 0, 0, 0, 640, 1100000
1, L, 324, 3, 3, 55, 2048, 1110000
44, L, 394, 0, 3, 57, 1024, 1110000
60, L, 107, 0, 1, 50, 4096, 1110000
4, L, 744, 3, 0, 56, 2048, 1110000
53, L, 408, 3, 0, 57, 640, 1110000
6, L, 485, 3, 3, 55, 4096, 1110000
57, L, 408, 5, 0, 51, 2048, 1110000
8, L, 191, 5, 3, 56, 2048, 1110000
9, L, 233, 0, 5, 56, 1024, 1110000
51, L, 618, 0, 8, 55, 2048, 1110000
61, L, 135, 0, 0, 51, 2048, 1110000
12, L, 415, 2, 0, 53, 4096, 1110000
13, L, 141, 0, 0, 57, 640, 1110000
54, L, 204, 3, 0, 55, 640, 1110000
15, S, 976, 0, 1, 56, 2048, 1110000
63, L, 215, 1, 0, 52, 2048, 1110000
17, L, 125, 1, 0, 53, 640, 1110000
18, L, 262, 5, 5, 55, 1024, 1110000
19, L, 124, 3, 0, 56, 640, 1110000
20, L, 273, 0, 0, 56, 4096, 1110000
64, L, 61, 4, 0, 51, 4096, 1110000
22, L, 274, 4, 0, 56, 4096, 1110000
52, L, 904, 5, 8, 54, 640, 1110000
24, L, 309, 4, 1, 53, 1024, 1110000
25, L, 290, 3, 0, 56, 2048, 1110000
26, L, 404, 0, 0, 53, 4096, 1110000
27, S, 976, 0, 9, 56, 640, 1110000
59, L, 166, 4, 0, 51, 640, 1110000
29, L, 400, 1, 0, 58, 640, 1110000
46, L, 430, 2, 4, 55, 2048, 1110000
31, S, 976, 0, 0, 55, 1024, 1110000
32, L, 282, 4, 0, 54, 640, 1110000
33, L, 280, 0, 4, 55, 1024, 1110000
56, L, 308, 0, 3, 51, 2048, 1110000
49, L, 333, 3, 5, 54, 4096, 1110000
36, S, 976, 0, 6, 54, 4096, 1110000
58, L, 333, 4, 0, 53, 1024, 1110000
38, L, 248, 5, 4, 52, 640, 1110000
40, L, 214, 5, 3, 54, 1024, 1110000
65, L, 90, 5, 5, 56, 1024, 1110000
66, L, 838, 0, 0, 56, 1024, 1110000
67, L, 29, 5, 10, 55, 640, 1110000
68, L, 37, 0, 0, 58, 1024, 1110000
69, L, 53, 0, 0, 57, 1024, 1110000
70, S, 976, 0, 9, 58, 2048, 1110000
71, L, 72, 0, 1, 57, 2048, 1110000
72, L, 60, 1, 0, 57, 1024, 1110000
73, L, 29, 0, 0, 56, 2048, 1110000
74, L, 41, 1, 0, 55, 4096, 1110000
75, L, 0, 0, 0, 53, 1024, 1110000
76, L, 8, 0, 0, 54, 640, 1110000
77, L, 3, 5, 0, 54, 640, 1110000
78, L, 0, 0, 0, 52, 640, 1110000
79, L, 118, 3, 1, 52, 4096, 1110000
80, L, 0, 0, 0, 49, 1024, 1110000
81, L, 0, 0, 0, 51, 1024, 1110000
82, S, 976, 0, 0, 50, 640, 1110000
83, L, 0, 0, 0, 49, 2048, 1110000
84, L, 0, 0, 0, 50, 640, 1110000
1, L, 324, 0, 2, 55, 2048, 1120000
44, L, 400, 4, 0, 57, 1024, 1120000
60, L, 108, 0, 4, 50, 4096, 1120000
4, L, 745, 0, 0, 56, 2048, 1120000
53, L, 413, 0, 0, 57, 640, 1120000
6, L, 485, 0, 0, 55, 4096, 1120000
57, L, 412, 4, 0, 51, 2048, 1120000
8, L, 199, 1, 0, 56, 2048, 1120000
9, L, 233, 0, 0, 56, 1024, 1120000
51, L, 625, 3, 0, 55, 2048, 1120000
61, L, 135, 0, 1, 51, 2048, 1120000
12, L, 422, 0, 0, 53, 4096, 1120000
13, L, 143, 4, 0, 57, 640, 1120000
54, L, 205, 0, 0, 55, 640, 1120000
15, S, 976, 0, 4, 56, 2048, 1120000
63, L, 221, 4, 1, 52, 2048, 1120000
17, L, 125, 0, 3, 53, 640, 1120000
18, L, 264, 1, 3, 55, 1024, 1120000
19, L, 125, 0, 0, 56, 640, 1120000
20, L, 273, 0, 0, 56, 4096, 1120000
64, L, 62, 0, 0, 51, 4096, 1120000
22, L, 274, 0, 0, 56, 4096, 1120000
52, L, 905, 0, 0, 54, 640, 1120000
24, L, 310, 0, 0, 53, 1024, 1120000
25, L, 297, 1, 0, 56, 2048, 1120000
26, L, 407, 0, 0, 53, 4096, 1120000
27, S, 976, 0, 0, 56, 640, 1120000
59, L, 171, 2, 0, 51, 640, 1120000
29, L, 405, 3, 0, 58, 640, 1120000
46, L, 437, 3, 3, 55, 2048, 1120000
31, S, 976, 0, 8, 55, 1024, 1120000
32, L, 284, 5, 5, 54, 640, 1120000
33, L, 282, 5, 4, 55, 1024, 1120000
56, L, 316, 2, 7, 51, 2048, 1120000
49, L, 340, 2, 5, 54, 4096, 1120000
36, S, 976, 0, 4, 54, 4096, 1120000
58, L, 336, 3, 0, 53, 1024, 1120000
38, L, 253, 1, 0, 52, 640, 1120000
40, L, 215, 0, 0, 54, 1024, 1120000
65, L, 90, 0, 0, 56, 1024, 1120000
66, L, 841, 5, 9, 56, 1024, 1120000
67, L, 29, 0, 1, 55, 640, 1120000
68, L, 41, 5, 5, 58, 1024, 1120000
69, L, 53, 0, 0, 57, 1024, 1120000
70, S, 976, 0, 5, 58, 2048, 1120000
71, L, 73, 0, 0, 57, 2048, 1120000
72, L, 60, 0, 0, 57, 1024, 1120000
73, L, 32, 5, 0, 56, 2048, 1120000
74, L, 42, 0, 0, 55, 4096, 1120000
75, L, 0, 0, 0, 53, 1024, 1120000
76, L, 9, 5, 0, 54, 640, 1120000
77, L, 3, 0, 0, 54, 640, 1120000
78, L, 0, 0, 0, 52, 640, 1120000
79, L, 119, 0, 2, 52, 4096, 1120000
80, L, 0, 0, 0, 49, 1024, 1120000
81, L, 0, 0, 0, 51, 1024, 1120000
82, S, 976, 0, 0, 50, 640, 1120000
83, L, 5, 4, 0, 49, 2048, 1120000
84, L, 5, 4, 0, 50, 640, 1120000
1, L, 326, 5, 0, 55, 2048, 1130000
44, L, 401, 0, 3, 57, 1024, 1130000
60, L, 108, 0, 0, 50, 4096, 1130000
4, L, 752, 2, 2, 56, 2048, 1130000
53, L, 418, 1, 0, 57, 640, 1130000
6, L, 492, 2, 4, 55, 4096, 1130000
57, L, 416, 3, 3, 51, 2048, 1130000
8, L, 206, 4, 1, 56, 2048, 1130000
9, L, 240, 4, 0, 56, 1024, 1130000
51, L, 626, 0, 2, 55, 2048, 1130000
61, L, 142, 2, 2, 51, 2048, 1130000
12, L, 428, 3, 0, 53, 4096, 1130000
13, L, 145, 5, 0, 57, 640, 1130000
54, L, 207, 2, 1, 55, 640, 1130000
15, S, 976, 0, 3, 56, 2048, 1130000
63, L, 228, 3, 0, 52, 2048, 1130000
17, L, 131, 2, 0, 53, 640, 1130000
18, L, 267, 5, 3, 55, 1024, 1130000
19, L, 127, 4, 4, 56, 640, 1130000
20, L, 273, 0, 0, 56, 4096, 1130000
64, L, 62, 0, 0, 51, 4096, 1130000
22, L, 274, 0, 2, 56, 4096, 1130000
52, L, 910, 4, 0, 54, 640, 1130000
24, L, 310, 0, 0, 53, 1024, 1130000
25, L, 305, 2, 0, 56, 2048, 1130000
26, L, 408, 0, 4, 53, 4096, 1130000
27, S, 976, 0, 0, 56, 640, 1130000
59, L, 172, 0, 0, 51, 640, 1130000
29, L, 409, 3, 0, 58, 640, 1130000
46, L, 444, 4, 0, 55, 2048, 1130000
31, S, 976, 0, 3, 55, 1024, 1130000
32, L, 288, 2, 0, 54, 640, 1130000
33, L, 284, 5, 1, 55, 1024, 1130000
56, L, 317, 0, 0, 51, 2048, 1130000
49, L, 341, 0, 2, 54, 4096, 1130000
36, S, 976, 0, 8, 54, 4096, 1130000
58, L, 336, 0, 4, 53, 1024, 1130000
38, L, 259, 3, 0, 52, 640, 1130000
40, L, 217, 5, 4, 54, 1024, 1130000
65, L, 97, 1, 0, 56, 1024, 1130000
66, L, 843, 4, 10, 56, 1024, 1130000
67, L, 31, 5, 4, 55, 640, 1130000
68, L, 42, 0, 0, 58, 1024, 1130000
69, L, 54, 0, 0, 57, 1024, 1130000
70, S, 976, 0, 7, 58, 2048, 1130000
71, L, 75, 0, 4, 57, 2048, 1130000
72, L, 62, 3, 9, 57, 1024, 1130000
73, L, 33, 0, 5, 56, 2048, 1130000
74, L, 44, 4, 2, 55, 4096, 1130000
75, L, 0, 0, 0, 53, 1024, 1130000
76, L, 14, 2, 0, 54, 640, 1130000
77, L, 3, 0, 0, 54, 640, 1130000
78, L, 0, 0, 0, 52, 640, 1130000
79, L, 126, 4, 1, 52, 4096, 1130000
