


3, L, 276, 4, 2, 28, 2048, 940000
54, L, 81, 3, 0, 28, 2048, 940000
5, L, 230, 3, 2, 28, 1024, 940000
6, L, 108, 0, 0, 28, 640, 940000
26, L, 292, 0, 1, 28, 1024, 940000
50, L, 807, 2, 1, 28, 2048, 940000
25, L, 341, 0, 2, 28, 1024, 940000
22, L, 372, 3, 4, 28, 2048, 940000
28, L, 215, 1, 9, 28, 2048, 940000
34, L, 229, 3, 2, 28, 4096, 940000
13, L, 300, 2, 0, 28, 4096, 940000
14, L, 156, 3, 0, 28, 4096, 940000
15, S, 976, 0, 7, 38, 4096, 940000
24, L, 433, 3, 0, 28, 2048, 940000
27, L, 262, 0, 3, 28, 1024, 940000
53, L, 126, 3, 0, 28, 4096, 940000
46, L, 136, 2, 1, 28, 4096, 940000
35, L, 188, 2, 0, 28, 4096, 940000
51, L, 85, 0, 0, 28, 4096, 940000
37, L, 224, 4, 0, 28, 4096, 940000
38, L, 250, 2, 0, 28, 2048, 940000
39, L, 146, 0, 0, 28, 2048, 940000
40, L, 110, 4, 1, 28, 640, 940000
41, L, 507, 2, 1, 28, 2048, 940000
42, L, 244, 5, 3, 28, 4096, 940000
43, L, 169, 0, 3, 28, 2048, 940000
48, S, 976, 0, 8, 38, 2048, 940000
32, L, 279, 3, 4, 28, 4096, 950000
2, S, 976, 0, 4, 28, 4096, 950000
3, L, 276, 0, 0, 28, 2048, 950000
54, L, 81, 0, 0, 28, 2048, 950000
5, L, 230, 0, 0, 28, 1024, 950000
6, L, 108, 0, 0, 28, 640, 950000
26, L, 299, 3, 1, 28, 1024, 950000
50, L, 815, 2, 6, 28, 2048, 950000
25, L, 345, 4, 4, 28, 1024, 950000
22, L, 373, 0, 0, 28, 2048, 950000
28, L, 222, 2, 0, 28, 2048, 950000
34, L, 236, 1, 3, 28, 4096, 950000
13, L, 301, 0, 2, 28, 4096, 950000
14, L, 164, 4, 0, 28, 4096, 950000
15, S, 976, 0, 5, 38, 4096, 950000
24, L, 435, 0, 3, 28, 2048, 950000
27, L, 262, 0, 1, 28, 1024, 950000
53, L, 133, 3, 0, 28, 4096, 950000
46, L, 137, 0, 2, 28, 4096, 950000
35, L, 195, 1, 0, 28, 4096, 950000
51, L, 93, 2, 0, 28, 4096, 950000
37, L, 231, 3, 0, 28, 4096, 950000
38, L, 255, 4, 0, 28, 2048, 950000
39, L, 154, 1, 3, 28, 2048, 950000
40, L, 114, 4, 0, 28, 640, 950000
41, L, 515, 4, 2, 28, 2048, 950000
42, L, 251, 2, 0, 28, 4096, 950000
43, L, 177, 2, 0, 28, 2048, 950000
48, S, 976, 0, 5, 38, 2048, 950000
32, L, 279, 0, 0, 28, 4096, 960000
2, S, 976, 0, 4, 28, 4096, 960000
3, L, 276, 0, 0, 28, 2048, 960000
54, L, 88, 3, 0, 28, 2048, 960000
5, L, 233, 5, 6, 28, 1024, 960000
6, L, 111, 4, 0, 28, 640, 960000
26, L, 302, 3, 5, 28, 1024, 960000
50, L, 816, 0, 0, 28, 2048, 960000
25, L, 348, 4, 3, 28, 1024, 960000
22, L, 379, 3, 5, 28, 2048, 960000
28, L, 223, 0, 0, 28, 2048, 960000
34, L, 239, 5, 0, 28, 4096, 960000
13, L, 308, 4, 0, 28, 4096, 960000
14, L, 164, 0, 0, 28, 4096, 960000
15, S, 976, 0, 6, 33, 4096, 960000
24, L, 441, 3, 3, 28, 2048, 960000
27, L, 264, 4, 7, 28, 1024, 960000
53, L, 133, 0, 1, 28, 4096, 960000
46, L, 144, 2, 8, 28, 4096, 960000
35, L, 198, 4, 1, 28, 4096, 960000
51, L, 94, 0, 0, 28, 4096, 960000
37, L, 232, 0, 3, 28, 4096, 960000
38, L, 258, 3, 2, 28, 2048, 960000
39, L, 161, 3, 0, 28, 2048, 960000
40, L, 118, 4, 0, 28, 640, 960000
41, L, 518, 4, 4, 28, 2048, 960000
42, L, 259, 3, 0, 28, 4096, 960000
43, L, 184, 3, 0, 28, 2048, 960000
48, S, 976, 0, 6, 38, 2048, 960000
32, L, 286, 3, 0, 28, 4096, 970000
2, S, 976, 0, 6, 28, 4096, 970000
3, L, 277, 0, 1, 28, 2048, 970000
54, L, 96, 2, 2, 28, 2048, 970000
5, L, 233, 0, 4, 28, 1024, 970000
6, L, 117, 4, 0, 28, 640, 970000
26, L, 308, 3, 0, 28, 1024, 970000
50, L, 823, 2, 0, 28, 2048, 970000
25, L, 348, 0, 2, 28, 1024, 970000
22, L, 387, 3, 0, 28, 2048, 970000
28, L, 230, 1, 0, 28, 2048, 970000
34, L, 239, 0, 0, 28, 4096, 970000
13, L, 308, 0, 0, 28, 4096, 970000
14, L, 165, 0, 0, 28, 4096, 970000
15, S, 976, 0, 3, 33, 4096, 970000
24, L, 442, 0, 2, 28, 2048, 970000
27, L, 264, 0, 1, 28, 1024, 970000
53, L, 141, 3, 0, 28, 4096, 970000
46, L, 151, 1, 0, 28, 4096, 970000
35, L, 202, 3, 4, 28, 4096, 970000
51, L, 94, 0, 0, 28, 4096, 970000
37, L, 238, 1, 0, 28, 4096, 970000
38, L, 264, 2, 3, 28, 2048, 970000
39, L, 162, 0, 0, 28, 2048, 970000
40, L, 122, 4, 0, 28, 640, 970000
41, L, 519, 0, 0, 28, 2048, 970000
42, L, 266, 2, 0, 28, 4096, 970000
43, L, 185, 0, 1, 28, 2048, 970000
48, S, 976, 0, 5, 33, 2048, 970000
32, L, 294, 2, 2, 28, 4096, 980000
2, S, 976, 0, 10, 28, 4096, 980000
3, L, 278, 0, 1, 28, 2048, 980000
54, L, 96, 0, 3, 28, 2048, 980000
5, L, 236, 5, 4, 28, 1024, 980000
6, L, 118, 0, 0, 28, 640, 980000
26, L, 315, 3, 3, 28, 1024, 980000
50, L, 830, 2, 0, 28, 2048, 980000
25, L, 355, 3, 0, 28, 1024, 980000
22, L, 394, 4, 0, 28, 2048, 980000
28, L, 230, 0, 2, 28, 2048, 980000
34, L, 246, 2, 1, 28, 4096, 980000
13, L, 308, 0, 0, 28, 4096, 980000
14, L, 172, 1, 1, 28, 4096, 980000
15, S, 976, 0, 3, 33, 4096, 980000
24, L, 450, 2, 0, 28, 2048, 980000
27, L, 265, 0, 1, 28, 1024, 980000
53, L, 148, 4, 0, 28, 4096, 980000
46, L, 158, 1, 0, 28, 4096, 980000
35, L, 210, 1, 7, 28, 4096, 980000
51, L, 101, 3, 0, 28, 4096, 980000
37, L, 238, 0, 0, 28, 4096, 980000
38, L, 272, 2, 2, 28, 2048, 980000
39, L, 169, 4, 0, 28, 2048, 980000
40, L, 126, 2, 0, 28, 640, 980000
41, L, 524, 4, 1, 28, 2048, 980000
42, L, 273, 2, 0, 28, 4096, 980000
43, L, 187, 4, 1, 28, 2048, 980000
48, S, 976, 0, 9, 33, 2048, 980000
32, L, 295, 0, 4, 28, 4096, 990000
2, S, 976, 0, 8, 28, 4096, 990000
3, L, 280, 0, 0, 28, 2048, 990000
54, L, 103, 2, 0, 28, 2048, 990000
5, L, 238, 3, 3, 28, 1024, 990000
6, L, 118, 0, 0, 28, 640, 990000
26, L, 321, 3, 0, 28, 1024, 990000
50, L, 831, 0, 3, 28, 2048, 990000
25, L, 362, 1, 0, 28, 1024, 990000
22, L, 402, 4, 0, 28, 2048, 990000
28, L, 237, 1, 0, 28, 2048, 990000
34, L, 247, 0, 2, 28, 4096, 990000
13, L, 309, 0, 0, 28, 4096, 990000
14, L, 179, 2, 0, 28, 4096, 990000
15, S, 976, 0, 6, 33, 4096, 990000
24, L, 457, 2, 1, 28, 2048, 990000
27, L, 272, 3, 0, 28, 1024, 990000
53, L, 155, 3, 0, 28, 4096, 990000
46, L, 165, 3, 0, 28, 4096, 990000
35, L, 217, 4, 3, 28, 4096, 990000
51, L, 102, 0, 0, 28, 4096, 990000
37, L, 245, 1, 0, 28, 4096, 990000
38, L, 275, 3, 0, 28, 2048, 990000
39, L, 177, 3, 3, 28, 2048, 990000
40, L, 130, 4, 0, 28, 640, 990000
41, L, 532, 1, 3, 28, 2048, 990000
42, L, 275, 0, 0, 28, 4096, 990000
43, L, 188, 0, 1, 28, 2048, 990000
48, S, 976, 0, 6, 33, 2048, 990000
32, L, 302, 2, 4, 28, 4096, 1000000
2, S, 976, 0, 7, 28, 4096, 1000000
3, L, 281, 0, 0, 28, 2048, 1000000
54, L, 104, 0, 0, 28, 2048, 1000000
5, L, 242, 4, 5, 28, 1024, 1000000
6, L, 123, 4, 0, 28, 640, 1000000
26, L, 328, 2, 0, 28, 1024, 1000000
50, L, 835, 3, 2, 28, 2048, 1000000
25, L, 369, 1, 0, 28, 1024, 1000000
22, L, 409, 4, 0, 28, 2048, 1000000
28, L, 245, 2, 1, 28, 2048, 1000000
34, L, 254, 3, 3, 28, 4096, 1000000
13, L, 309, 0, 4, 28, 4096, 1000000
14, L, 179, 0, 3, 28, 4096, 1000000
15, S, 976, 0, 3, 33, 4096, 1000000
24, L, 465, 3, 0, 28, 2048, 1000000
27, L, 279, 4, 0, 28, 1024, 1000000
53, L, 163, 3, 0, 28, 4096, 1000000
46, L, 166, 0, 4, 28, 4096, 1000000
35, L, 217, 0, 0, 28, 4096, 1000000
51, L, 109, 2, 0, 28, 4096, 1000000
37, L, 246, 0, 4, 28, 4096, 1000000
38, L, 279, 5, 0, 28, 2048, 1000000
39, L, 177, 0, 0, 28, 2048, 1000000
40, L, 131, 0, 2, 28, 640, 1000000
41, L, 539, 1, 0, 28, 2048, 1000000
42, L, 283, 5, 0, 28, 4096, 1000000
43, L, 195, 3, 1, 28, 2048, 1000000
48, S, 976, 0, 8, 33, 2048, 1000000
55, L, 0, 0, 0, 0, 4096, 1000000
56, L, 0, 0, 0, 0, 640, 1000000
57, L, 0, 0, 0, 0, 640, 1000000
58, L, 0, 0, 0, 0, 1024, 1000000
59, L, 0, 0, 0, 0, 2048, 1000000
32, L, 303, 0, 4, 33, 4096, 1010000
2, S, 976, 0, 9, 33, 4096, 1010000
3, L, 288, 2, 0, 33, 2048, 1010000
54, L, 111, 2, 0, 33, 2048, 1010000
5, L, 243, 0, 0, 33, 1024, 1010000
6, L, 125, 4, 0, 33, 640, 1010000
26, L, 335, 3, 0, 33, 1024, 1010000
50, L, 842, 2, 2, 33, 2048, 1010000
25, L, 372, 4, 4, 33, 1024, 1010000
22, L, 416, 2, 0, 33, 2048, 1010000
28, L, 252, 2, 1, 33, 2048, 1010000
34, L, 261, 2, 5, 33, 4096, 1010000
13, L, 316, 4, 2, 33, 4096, 1010000
14, L, 186, 4, 0, 33, 4096, 1010000
15, S, 976, 0, 6, 38, 4096, 1010000
24, L, 466, 0, 0, 33, 2048, 1010000
27, L, 280, 0, 4, 33, 1024, 1010000
53, L, 170, 1, 2, 33, 4096, 1010000
46, L, 173, 3, 1, 33, 4096, 1010000
35, L, 224, 4, 0, 33, 4096, 1010000
51, L, 116, 2, 2, 33, 4096, 1010000
37, L, 253, 2, 6, 33, 4096, 1010000
38, L, 282, 4, 0, 33, 2048, 1010000
39, L, 181, 0, 0, 33, 2048, 1010000
40, L, 133, 4, 4, 33, 640, 1010000
41, L, 547, 2, 0, 33, 2048, 1010000
42, L, 290, 2, 1, 33, 4096, 1010000
43, L, 202, 2, 0, 33, 2048, 1010000
48, S, 976, 0, 4, 38, 2048, 1010000
55, L, 0, 0, 0, 33, 4096, 1010000
56, L, 0, 0, 0, 33, 640, 1010000
57, L, 0, 0, 0, 33, 640, 1010000
58, L, 0, 0, 0, 33, 1024, 1010000
59, L, 0, 0, 0, 33, 2048, 1010000
32, L, 310, 2, 1, 33, 4096, 1020000
2, S, 976, 0, 6, 33, 4096, 1020000
3, L, 289, 0, 0, 33, 2048, 1020000
54, L, 118, 4, 1, 33, 2048, 1020000
5, L, 243, 0, 5, 33, 1024, 1020000
6, L, 125, 0, 1, 33, 640, 1020000
26, L, 342, 3, 2, 33, 1024, 1020000
50, L, 850, 4, 0, 33, 2048, 1020000
25, L, 378, 3, 0, 33, 1024, 1020000
22, L, 423, 1, 2, 33, 2048, 1020000
28, L, 253, 0, 0, 33, 2048, 1020000
34, L, 262, 0, 0, 33, 4096, 1020000
13, L, 323, 2, 0, 33, 4096, 1020000
14, L, 187, 0, 1, 33, 4096, 1020000
15, S, 976, 0, 3, 38, 4096, 1020000
24, L, 468, 0, 0, 33, 2048, 1020000
27, L, 287, 4, 0, 33, 1024, 1020000
53, L, 177, 3, 0, 33, 4096, 1020000
46, L, 174, 0, 0, 33, 4096, 1020000
35, L, 231, 1, 4, 33, 4096, 1020000
51, L, 116, 0, 0, 33, 4096, 1020000
37, L, 260, 0, 0, 33, 4096, 1020000
38, L, 288, 4, 0, 33, 2048, 1020000
39, L, 189, 1, 4, 33, 2048, 1020000
40, L, 137, 4, 0, 33, 640, 1020000
41, L, 554, 3, 6, 33, 2048, 1020000
42, L, 291, 0, 0, 33, 4096, 1020000
43, L, 203, 0, 1, 33, 2048, 1020000
48, S, 976, 0, 6, 38, 2048, 1020000
55, L, 7, 4, 0, 33, 4096, 1020000
56, L, 0, 0, 0, 33, 640, 1020000
57, L, 0, 0, 0, 33, 640, 1020000
58, L, 0, 0, 0, 33, 1024, 1020000
59, L, 0, 0, 0, 33, 2048, 1020000
32, L, 311, 0, 0, 33, 4096, 1030000
2, S, 976, 0, 10, 33, 4096, 1030000
3, L, 296, 2, 0, 33, 2048, 1030000
54, L, 125, 2, 1, 33, 2048, 1030000
5, L, 247, 2, 1, 33, 1024, 1030000
6, L, 125, 0, 2, 33, 640, 1030000
26, L, 347, 4, 4, 33, 1024, 1030000
50, L, 850, 0, 0, 33, 2048, 1030000
25, L, 386, 3, 0, 33, 1024, 1030000
22, L, 430, 3, 2, 33, 2048, 1030000
28, L, 260, 3, 0, 33, 2048, 1030000
34, L, 269, 2, 0, 33, 4096, 1030000
13, L, 331, 0, 2, 33, 4096, 1030000
14, L, 194, 3, 2, 33, 4096, 1030000
15, S, 976, 0, 6, 38, 4096, 1030000
24, L, 469, 0, 0, 33, 2048, 1030000
27, L, 287, 0, 0, 33, 1024, 1030000
53, L, 185, 2, 3, 33, 4096, 1030000
46, L, 178, 1, 0, 33, 4096, 1030000
35, L, 238, 4, 0, 33, 4096, 1030000
51, L, 123, 3, 6, 33, 4096, 1030000
37, L, 261, 0, 0, 33, 4096, 1030000
38, L, 295, 3, 3, 33, 2048, 1030000
39, L, 195, 3, 3, 33, 2048, 1030000
40, L, 141, 4, 0, 33, 640, 1030000
41, L, 559, 4, 2, 33, 2048, 1030000
42, L, 298, 2, 0, 33, 4096, 1030000
43, L, 210, 2, 0, 33, 2048, 1030000
48, S, 976, 0, 5, 38, 2048, 1030000
55, L, 8, 0, 0, 33, 4096, 1030000
56, L, 0, 0, 0, 33, 640, 1030000
57, L, 0, 0, 0, 33, 640, 1030000
58, L, 0, 0, 0, 33, 1024, 1030000
59, L, 0, 0, 0, 33, 2048, 1030000
32, L, 311, 0, 0, 33, 4096, 1040000
2, S, 976, 0, 9, 33, 4096, 1040000
3, L, 298, 0, 0, 33, 2048, 1040000
54, L, 125, 0, 0, 33, 2048, 1040000
5, L, 251, 5, 2, 33, 1024, 1040000
6, L, 125, 0, 3, 33, 640, 1040000
26, L, 353, 2, 0, 33, 1024, 1040000
50, L, 858, 1, 8, 33, 2048, 1040000
25, L, 394, 4, 0, 33, 1024, 1040000
22, L, 437, 3, 0, 33, 2048, 1040000
28, L, 264, 2, 0, 33, 2048, 1040000
34, L, 275, 3, 2, 33, 4096, 1040000
13, L, 338, 2, 0, 33, 4096, 1040000
14, L, 202, 2, 1, 33, 4096, 1040000
15, S, 976, 0, 0, 38, 4096, 1040000
24, L, 471, 0, 0, 33, 2048, 1040000
27, L, 290, 5, 4, 33, 1024, 1040000
53, L, 192, 1, 0, 33, 4096, 1040000
46, L, 185, 1, 0, 33, 4096, 1040000
35, L, 246, 1, 2, 33, 4096, 1040000
51, L, 130, 2, 3, 33, 4096, 1040000
37, L, 263, 4, 1, 33, 4096, 1040000
38, L, 296, 0, 2, 33, 2048, 1040000
39, L, 202, 3, 2, 33, 2048, 1040000
40, L, 142, 0, 0, 33, 640, 1040000
41, L, 563, 2, 5, 33, 2048, 1040000
42, L, 306, 2, 0, 33, 4096, 1040000
43, L, 216, 2, 2, 33, 2048, 1040000
48, S, 976, 0, 5, 38, 2048, 1040000
55, L, 14, 1, 0, 33, 4096, 1040000
56, L, 0, 0, 0, 33, 640, 1040000
57, L, 0, 0, 0, 33, 640, 1040000
58, L, 7, 3, 0, 33, 1024, 1040000
59, L, 0, 0, 0, 33, 2048, 1040000
32, L, 318, 2, 0, 33, 4096, 1050000
2, S, 976, 0, 7, 33, 4096, 1050000
3, L, 306, 1, 3, 33, 2048, 1050000
54, L, 126, 0, 5, 33, 2048, 1050000
5, L, 251, 0, 2, 33, 1024, 1050000
6, L, 127, 4, 4, 33, 640, 1050000
26, L, 360, 3, 0, 33, 1024, 1050000
50, L, 865, 3, 5, 33, 2048, 1050000
25, L, 401, 1, 0, 33, 1024, 1050000
22, L, 444, 3, 0, 33, 2048, 1050000
28, L, 270, 2, 0, 33, 2048, 1050000
34, L, 283, 2, 1, 33, 4096, 1050000
13, L, 338, 0, 2, 33, 4096, 1050000
14, L, 209, 1, 0, 33, 4096, 1050000
15, S, 976, 0, 5, 38, 4096, 1050000
24, L, 472, 0, 0, 33, 2048, 1050000
27, L, 297, 2, 0, 33, 1024, 1050000
53, L, 200, 2, 0, 33, 4096, 1050000
46, L, 192, 3, 8, 33, 4096, 1050000
35, L, 246, 0, 3, 33, 4096, 1050000
51, L, 138, 3, 1, 33, 4096, 1050000
37, L, 266, 4, 2, 33, 4096, 1050000
38, L, 303, 5, 0, 33, 2048, 1050000
39, L, 210, 0, 0, 33, 2048, 1050000
40, L, 147, 4, 0, 33, 640, 1050000
41, L, 569, 2, 2, 33, 2048, 1050000
42, L, 313, 3, 0, 33, 4096, 1050000
43, L, 223, 3, 0, 33, 2048, 1050000
48, S, 976, 0, 5, 38, 2048, 1050000
55, L, 15, 0, 0, 33, 4096, 1050000
56, L, 0, 0, 0, 33, 640, 1050000
57, L, 0, 0, 0, 33, 640, 1050000
58, L, 13, 2, 0, 33, 1024, 1050000
59, L, 0, 0, 0, 33, 2048, 1050000
32, L, 318, 0, 5, 33, 4096, 1060000
2, S, 976, 0, 8, 33, 4096, 1060000
3, L, 307, 0, 0, 33, 2048, 1060000
54, L, 131, 3, 0, 33, 2048, 1060000
5, L, 251, 0, 2, 33, 1024, 1060000
6, L, 127, 0, 3, 33, 640, 1060000
26, L, 367, 3, 0, 33, 1024, 1060000
50, L, 872, 3, 3, 33, 2048, 1060000
25, L, 408, 2, 1, 33, 1024, 1060000
22, L, 452, 3, 0, 33, 2048, 1060000
28, L, 271, 0, 0, 33, 2048, 1060000
34, L, 290, 1, 1, 33, 4096, 1060000
13, L, 345, 5, 0, 33, 4096, 1060000
14, L, 217, 3, 0, 33, 4096, 1060000
15, S, 976, 0, 0, 38, 4096, 1060000
24, L, 474, 0, 3, 33, 2048, 1060000
27, L, 297, 0, 0, 33, 1024, 1060000
53, L, 203, 0, 0, 33, 4096, 1060000
46, L, 199, 0, 0, 33, 4096, 1060000
35, L, 253, 4, 0, 33, 4096, 1060000
51, L, 146, 2, 0, 33, 4096, 1060000
37, L, 266, 0, 2, 33, 4096, 1060000
38, L, 304, 0, 0, 33, 2048, 1060000
39, L, 217, 1, 0, 33, 2048, 1060000
40, L, 148, 0, 5, 33, 640, 1060000
41, L, 577, 1, 0, 33, 2048, 1060000
42, L, 320, 2, 0, 33, 4096, 1060000
43, L, 231, 2, 3, 33, 2048, 1060000
48, S, 976, 0, 4, 38, 2048, 1060000
55, L, 17, 5, 0, 33, 4096, 1060000
56, L, 0, 0, 0, 33, 640, 1060000
57, L, 0, 0, 0, 33, 640, 1060000
58, L, 13, 0, 0, 33, 1024, 1060000
59, L, 0, 0, 0, 33, 2048, 1060000
32, L, 323, 3, 2, 33, 4096, 1070000
2, S, 976, 0, 10, 33, 4096, 1070000
3, L, 307, 0, 0, 33, 2048, 1070000
54, L, 138, 2, 0, 33, 2048, 1070000
5, L, 252, 0, 2, 33, 1024, 1070000
6, L, 132, 5, 0, 33, 640, 1070000
26, L, 373, 3, 3, 33, 1024, 1070000
50, L, 880, 2, 0, 33, 2048, 1070000
25, L, 415, 3, 0, 33, 1024, 1070000
22, L, 459, 4, 0, 33, 2048, 1070000
28, L, 278, 3, 8, 33, 2048, 1070000
34, L, 291, 0, 0, 33, 4096, 1070000
13, L, 345, 0, 0, 33, 4096, 1070000
14, L, 217, 0, 3, 33, 4096, 1070000
15, S, 976, 0, 4, 38, 4096, 1070000
24, L, 482, 3, 0, 33, 2048, 1070000
27, L, 300, 3, 4, 33, 1024, 1070000
53, L, 211, 3, 1, 33, 4096, 1070000
46, L, 207, 4, 0, 33, 4096, 1070000
35, L, 261, 0, 1, 33, 4096, 1070000
51, L, 146, 0, 0, 33, 4096, 1070000
37, L, 269, 4, 1, 33, 4096, 1070000
38, L, 311, 2, 2, 33, 2048, 1070000
39, L, 221, 0, 0, 33, 2048, 1070000
40, L, 150, 3, 5, 33, 640, 1070000
41, L, 584, 1, 0, 33, 2048, 1070000
42, L, 326, 2, 1, 33, 4096, 1070000
43, L, 232, 0, 3, 33, 2048, 1070000
48, S, 976, 0, 5, 38, 2048, 1070000
55, L, 19, 5, 0, 33, 4096, 1070000
56, L, 0, 0, 0, 33, 640, 1070000
57, L, 0, 0, 0, 33, 640, 1070000
58, L, 13, 0, 0, 33, 1024, 1070000
59, L, 0, 0, 0, 33, 2048, 1070000
32, L, 329, 3, 2, 33, 4096, 1080000
2, S, 976, 0, 8, 33, 4096, 1080000
3, L, 308, 0, 0, 33, 2048, 1080000
54, L, 146, 2, 1, 33, 2048, 1080000
5, L, 253, 4, 1, 33, 1024, 1080000
6, L, 132, 0, 0, 33, 640, 1080000
26, L, 378, 2, 2, 33, 1024, 1080000
50, L, 887, 4, 2, 33, 2048, 1080000
25, L, 422, 4, 0, 33, 1024, 1080000
22, L, 466, 2, 2, 33, 2048, 1080000
28, L, 279, 0, 1, 33, 2048, 1080000
34, L, 298, 4, 0, 33, 4096, 1080000
13, L, 345, 0, 0, 33, 4096, 1080000
14, L, 224, 2, 2, 33, 4096, 1080000
15, S, 976, 0, 4, 38, 4096, 1080000
24, L, 488, 2, 0, 33, 2048, 1080000
27, L, 300, 0, 0, 33, 1024, 1080000
53, L, 218, 4, 3, 33, 4096, 1080000
46, L, 214, 5, 0, 33, 4096, 1080000
35, L, 262, 0, 1, 33, 4096, 1080000
51, L, 153, 4, 5, 33, 4096, 1080000
37, L, 276, 3, 3, 33, 4096, 1080000
38, L, 319, 2, 1, 33, 2048, 1080000
39, L, 229, 1, 0, 33, 2048, 1080000
40, L, 151, 2, 4, 33, 640, 1080000
41, L, 591, 3, 5, 33, 2048, 1080000
42, L, 333, 2, 1, 33, 4096, 1080000
43, L, 238, 1, 0, 33, 2048, 1080000
48, S, 976, 0, 9, 38, 2048, 1080000
55, L, 26, 1, 0, 33, 4096, 1080000
56, L, 0, 0, 0, 33, 640, 1080000
57, L, 0, 0, 0, 33, 640, 1080000
58, L, 13, 0, 0, 33, 1024, 1080000
59, L, 0, 0, 0, 33, 2048, 1080000
32, L, 337, 3, 0, 33, 4096, 1090000
2, S, 976, 0, 10, 33, 4096, 1090000
3, L, 310, 0, 0, 33, 2048, 1090000
54, L, 153, 4, 3, 33, 2048, 1090000
5, L, 253, 0, 0, 33, 1024, 1090000
6, L, 135, 4, 1, 33, 640, 1090000
26, L, 385, 3, 0, 33, 1024, 1090000
50, L, 889, 0, 4, 33, 2048, 1090000
25, L, 429, 3, 0, 33, 1024, 1090000
22, L, 473, 4, 1, 33, 2048, 1090000
28, L, 279, 0, 0, 33, 2048, 1090000
34, L, 306, 3, 0, 33, 4096, 1090000
13, L, 345, 0, 2, 33, 4096, 1090000
14, L, 232, 5, 0, 33, 4096, 1090000
15, S, 976, 0, 7, 33, 4096, 1090000
24, L, 496, 4, 4, 33, 2048, 1090000
27, L, 300, 0, 0, 33, 1024, 1090000
53, L, 225, 4, 2, 33, 4096, 1090000
46, L, 215, 0, 0, 33, 4096, 1090000
35, L, 269, 2, 3, 33, 4096, 1090000
51, L, 160, 2, 0, 33, 4096, 1090000
37, L, 283, 3, 0, 33, 4096, 1090000
38, L, 320, 0, 3, 33, 2048, 1090000
39, L, 231, 0, 2, 33, 2048, 1090000
40, L, 155, 3, 0, 33, 640, 1090000
41, L, 592, 0, 8, 33, 2048, 1090000
42, L, 340, 1, 0, 33, 4096, 1090000
43, L, 245, 3, 0, 33, 2048, 1090000
48, S, 976, 0, 4, 33, 2048, 1090000
55, L, 33, 3, 0, 33, 4096, 1090000
56, L, 0, 0, 0, 33, 640, 1090000
57, L, 0, 0, 0, 33, 640, 1090000
58, L, 13, 0, 0, 33, 1024, 1090000
59, L, 1, 0, 0, 33, 2048, 1090000
32, L, 337, 0, 2, 33, 4096, 1100000
2, S, 976, 0, 9, 33, 4096, 1100000
3, L, 318, 4, 0, 33, 2048, 1100000
54, L, 161, 3, 0, 33, 2048, 1100000
5, L, 253, 0, 0, 33, 1024, 1100000
6, L, 136, 0, 0, 33, 640, 1100000
26, L, 388, 4, 4, 33, 1024, 1100000
50, L, 897, 1, 8, 33, 2048, 1100000
25, L, 436, 2, 1, 33, 1024, 1100000
22, L, 480, 3, 1, 33, 2048, 1100000
28, L, 281, 4, 1, 33, 2048, 1100000
34, L, 313, 2, 1, 33, 4096, 1100000
13, L, 346, 0, 0, 33, 4096, 1100000
14, L, 240, 2, 1, 33, 4096, 1100000
15, S, 976, 0, 9, 33, 4096, 1100000
24, L, 503, 4, 0, 33, 2048, 1100000
27, L, 307, 2, 0, 33, 1024, 1100000
53, L, 233, 3, 3, 33, 4096, 1100000
46, L, 222, 0, 0, 33, 4096, 1100000
35, L, 276, 3, 0, 33, 4096, 1100000
51, L, 161, 0, 2, 33, 4096, 1100000
37, L, 284, 0, 1, 33, 4096, 1100000
38, L, 327, 2, 3, 33, 2048, 1100000
39, L, 239, 4, 0, 33, 2048, 1100000
40, L, 160, 4, 0, 33, 640, 1100000
41, L, 599, 2, 2, 33, 2048, 1100000
42, L, 348, 3, 0, 33, 4096, 1100000
43, L, 246, 0, 3, 33, 2048, 1100000
48, S, 976, 0, 6, 33, 2048, 1100000
55, L, 34, 0, 0, 33, 4096, 1100000
56, L, 5, 2, 0, 33, 640, 1100000
57, L, 4, 2, 0, 33, 640, 1100000
58, L, 13, 0, 0, 33, 1024, 1100000
59, L, 8, 1, 0, 33, 2048, 1100000
60, L, 0, 0, 0, 0, 1024, 1100000
61, L, 683, 0, 0, 0, 4096, 1100000
62, L, 292, 0, 0, 0, 2048, 1100000
63, L, 0, 0, 0, 0, 4096, 1100000
64, L, 0, 0, 0, 0, 4096, 1100000
32, L, 344, 2, 1, 38, 4096, 1110000
2, S, 976, 0, 5, 38, 4096, 1110000
3, L, 325, 2, 2, 38, 2048, 1110000
54, L, 167, 4, 0, 38, 2048, 1110000
5, L, 253, 0, 0, 38, 1024, 1110000
6, L, 137, 5, 1, 38, 640, 1110000
26, L, 390, 2, 7, 38, 1024, 1110000
50, L, 897, 0, 5, 38, 2048, 1110000
25, L, 443, 3, 1, 38, 1024, 1110000
22, L, 486, 0, 3, 38, 2048, 1110000
28, L, 288, 1, 1, 38, 2048, 1110000
34, L, 320, 2, 0, 38, 4096, 1110000
13, L, 352, 3, 3, 38, 4096, 1110000
14, L, 247, 3, 0, 38, 4096, 1110000
15, S, 976, 0, 7, 38, 4096, 1110000
24, L, 510, 4, 1, 38, 2048, 1110000
27, L, 308, 0, 0, 38, 1024, 1110000
53, L, 233, 0, 1, 38, 4096, 1110000
