


91, L, 39, 2, 0, 46, 640, 1540000
57, L, 230, 2, 0, 52, 1024, 1540000
47, S, 976, 0, 3, 55, 4096, 1540000
80, L, 77, 3, 0, 48, 4096, 1540000
64, L, 210, 0, 0, 48, 640, 1540000
93, S, 976, 0, 9, 51, 640, 1540000
51, L, 289, 4, 0, 52, 4096, 1540000
52, L, 299, 4, 3, 51, 640, 1540000
53, L, 180, 0, 1, 48, 640, 1540000
54, L, 487, 0, 2, 50, 4096, 1540000
65, L, 221, 0, 3, 53, 1024, 1540000
71, L, 171, 4, 0, 52, 1024, 1540000
67, L, 214, 0, 0, 52, 4096, 1540000
68, L, 228, 0, 0, 49, 1024, 1540000
69, L, 364, 5, 0, 49, 640, 1540000
83, L, 31, 2, 0, 48, 2048, 1540000
76, S, 976, 0, 2, 55, 1024, 1540000
77, L, 38, 0, 0, 48, 1024, 1540000
78, L, 73, 0, 0, 49, 640, 1540000
84, L, 10, 4, 0, 50, 2048, 1540000
85, L, 18, 0, 0, 45, 2048, 1540000
86, L, 5, 0, 0, 49, 4096, 1540000
87, S, 976, 0, 9, 49, 2048, 1540000
88, L, 58, 4, 0, 46, 4096, 1540000
89, L, 21, 1, 0, 45, 640, 1540000
19, S, 976, 0, 4, 56, 2048, 1550000
18, S, 976, 0, 7, 57, 640, 1550000
12, L, 219, 0, 4, 58, 2048, 1550000
82, L, 36, 3, 0, 48, 640, 1550000
13, S, 976, 0, 7, 56, 2048, 1550000
81, S, 976, 0, 8, 51, 640, 1550000
90, L, 32, 5, 0, 45, 640, 1550000
70, L, 150, 1, 0, 50, 1024, 1550000
56, L, 278, 0, 0, 52, 1024, 1550000
25, L, 891, 1, 1, 51, 2048, 1550000
59, L, 178, 3, 0, 51, 640, 1550000
27, L, 167, 0, 0, 50, 640, 1550000
28, L, 551, 2, 0, 51, 4096, 1550000
92, L, 10, 0, 0, 46, 1024, 1550000
60, L, 241, 5, 8, 51, 640, 1550000
31, L, 632, 0, 1, 51, 4096, 1550000
61, L, 257, 2, 0, 49, 1024, 1550000
33, S, 976, 0, 3, 56, 1024, 1550000
63, L, 428, 2, 5, 52, 640, 1550000
35, L, 396, 5, 0, 51, 640, 1550000
36, L, 433, 0, 0, 51, 1024, 1550000
37, S, 976, 0, 4, 51, 640, 1550000
38, L, 324, 3, 0, 51, 1024, 1550000
39, S, 976, 0, 5, 55, 2048, 1550000
73, L, 164, 5, 2, 51, 4096, 1550000
94, L, 44, 2, 0, 46, 1024, 1550000
42, L, 664, 5, 2, 49, 4096, 1550000
62, L, 251, 3, 0, 47, 4096, 1550000
55, L, 280, 2, 0, 53, 640, 1550000
91, L, 42, 4, 1, 46, 640, 1550000
57, L, 231, 0, 0, 52, 1024, 1550000
47, S, 976, 0, 4, 55, 4096, 1550000
80, L, 78, 0, 0, 48, 4096, 1550000
64, L, 213, 4, 0, 48, 640, 1550000
93, S, 976, 0, 10, 51, 640, 1550000
51, L, 291, 5, 0, 52, 4096, 1550000
52, L, 303, 4, 0, 51, 640, 1550000
53, L, 182, 5, 5, 48, 640, 1550000
54, L, 488, 0, 3, 50, 4096, 1550000
65, L, 226, 0, 0, 53, 1024, 1550000
71, L, 178, 3, 1, 52, 1024, 1550000
67, L, 218, 5, 4, 52, 4096, 1550000
68, L, 231, 5, 3, 49, 1024, 1550000
69, L, 367, 4, 0, 49, 640, 1550000
83, L, 32, 0, 0, 48, 2048, 1550000
76, S, 976, 0, 9, 55, 1024, 1550000
77, L, 39, 4, 0, 48, 1024, 1550000
78, L, 76, 2, 0, 49, 640, 1550000
84, L, 11, 0, 0, 50, 2048, 1550000
85, L, 19, 4, 0, 45, 2048, 1550000
86, L, 5, 0, 0, 49, 4096, 1550000
87, S, 976, 0, 5, 49, 2048, 1550000
88, L, 65, 3, 0, 46, 4096, 1550000
89, L, 23, 5, 0, 45, 640, 1550000
19, S, 976, 0, 2, 56, 2048, 1560000
18, S, 976, 0, 0, 57, 640, 1560000
12, L, 219, 0, 5, 58, 2048, 1560000
82, L, 37, 0, 0, 48, 640, 1560000
13, S, 976, 0, 2, 56, 2048, 1560000
81, S, 976, 0, 7, 51, 640, 1560000
90, L, 34, 4, 0, 45, 640, 1560000
70, L, 157, 2, 0, 50, 1024, 1560000
56, L, 286, 2, 0, 52, 1024, 1560000
25, L, 893, 0, 0, 51, 2048, 1560000
59, L, 181, 3, 1, 51, 640, 1560000
27, L, 167, 0, 0, 50, 640, 1560000
28, L, 558, 4, 0, 51, 4096, 1560000
92, L, 10, 0, 0, 46, 1024, 1560000
60, L, 246, 4, 0, 51, 640, 1560000
31, L, 632, 0, 0, 51, 4096, 1560000
61, L, 258, 0, 0, 49, 1024, 1560000
33, S, 976, 0, 1, 56, 1024, 1560000
63, L, 428, 0, 1, 52, 640, 1560000
35, L, 400, 1, 0, 51, 640, 1560000
36, L, 433, 0, 0, 51, 1024, 1560000
37, S, 976, 0, 7, 51, 640, 1560000
38, L, 324, 0, 0, 51, 1024, 1560000
39, S, 976, 0, 6, 55, 2048, 1560000
73, L, 166, 4, 1, 51, 4096, 1560000
94, L, 51, 0, 0, 46, 1024, 1560000
42, L, 665, 0, 0, 49, 4096, 1560000
62, L, 251, 0, 0, 47, 4096, 1560000
55, L, 285, 2, 0, 53, 640, 1560000
91, L, 46, 5, 0, 46, 640, 1560000
57, L, 234, 4, 4, 52, 1024, 1560000
47, S, 976, 0, 9, 55, 4096, 1560000
80, L, 81, 2, 0, 48, 4096, 1560000
64, L, 213, 0, 1, 48, 640, 1560000
93, S, 976, 0, 5, 51, 640, 1560000
51, L, 292, 1, 0, 52, 4096, 1560000
52, L, 307, 2, 0, 51, 640, 1560000
53, L, 183, 0, 0, 48, 640, 1560000
54, L, 495, 5, 0, 50, 4096, 1560000
65, L, 226, 0, 0, 53, 1024, 1560000
71, L, 178, 0, 0, 52, 1024, 1560000
67, L, 223, 1, 0, 52, 4096, 1560000
68, L, 231, 0, 1, 49, 1024, 1560000
69, L, 369, 5, 0, 49, 640, 1560000
83, L, 32, 0, 0, 48, 2048, 1560000
76, S, 976, 0, 4, 55, 1024, 1560000
77, L, 42, 4, 0, 48, 1024, 1560000
78, L, 78, 5, 0, 49, 640, 1560000
84, L, 16, 1, 0, 50, 2048, 1560000
85, L, 20, 0, 0, 45, 2048, 1560000
86, L, 5, 0, 0, 49, 4096, 1560000
87, S, 976, 0, 7, 49, 2048, 1560000
88, L, 72, 3, 0, 46, 4096, 1560000
89, L, 23, 0, 0, 45, 640, 1560000
19, S, 976, 0, 8, 56, 2048, 1570000
18, S, 976, 0, 4, 57, 640, 1570000
12, L, 219, 0, 1, 58, 2048, 1570000
82, L, 43, 4, 0, 48, 640, 1570000
13, S, 976, 0, 5, 55, 2048, 1570000
81, S, 976, 0, 6, 50, 640, 1570000
90, L, 36, 5, 0, 45, 640, 1570000
70, L, 159, 3, 9, 50, 1024, 1570000
56, L, 289, 2, 0, 52, 1024, 1570000
25, L, 895, 0, 1, 51, 2048, 1570000
59, L, 182, 5, 0, 51, 640, 1570000
27, L, 167, 0, 0, 50, 640, 1570000
28, L, 559, 0, 0, 51, 4096, 1570000
92, L, 12, 4, 0, 46, 1024, 1570000
60, L, 246, 0, 0, 51, 640, 1570000
31, L, 633, 0, 0, 51, 4096, 1570000
61, L, 260, 5, 1, 49, 1024, 1570000
33, S, 976, 0, 1, 56, 1024, 1570000
63, L, 429, 0, 1, 52, 640, 1570000
35, L, 404, 2, 0, 51, 640, 1570000
36, L, 433, 0, 0, 51, 1024, 1570000
37, S, 976, 0, 10, 51, 640, 1570000
38, L, 325, 4, 0, 51, 1024, 1570000
39, S, 976, 0, 5, 55, 2048, 1570000
73, L, 169, 4, 0, 51, 4096, 1570000
94, L, 58, 1, 0, 46, 1024, 1570000
42, L, 665, 0, 0, 49, 4096, 1570000
62, L, 254, 5, 1, 47, 4096, 1570000
55, L, 287, 4, 4, 53, 640, 1570000
91, L, 51, 1, 0, 46, 640, 1570000
57, L, 235, 0, 0, 52, 1024, 1570000
47, S, 976, 0, 4, 54, 4096, 1570000
80, L, 81, 0, 0, 48, 4096, 1570000
64, L, 214, 0, 0, 48, 640, 1570000
93, S, 976, 0, 8, 51, 640, 1570000
51, L, 295, 4, 0, 52, 4096, 1570000
52, L, 309, 5, 4, 51, 640, 1570000
53, L, 186, 5, 5, 48, 640, 1570000
54, L, 502, 4, 3, 50, 4096, 1570000
65, L, 233, 3, 0, 53, 1024, 1570000
71, L, 185, 2, 1, 52, 1024, 1570000
67, L, 228, 2, 0, 52, 4096, 1570000
68, L, 232, 0, 0, 49, 1024, 1570000
69, L, 371, 4, 0, 49, 640, 1570000
83, L, 32, 0, 0, 48, 2048, 1570000
76, S, 976, 0, 2, 54, 1024, 1570000
77, L, 46, 1, 1, 48, 1024, 1570000
78, L, 80, 5, 0, 49, 640, 1570000
84, L, 18, 5, 0, 50, 2048, 1570000
85, L, 20, 0, 0, 45, 2048, 1570000
86, L, 5, 0, 0, 49, 4096, 1570000
87, S, 976, 0, 7, 49, 2048, 1570000
88, L, 79, 3, 0, 46, 4096, 1570000
89, L, 23, 0, 0, 45, 640, 1570000
19, S, 976, 0, 5, 56, 2048, 1580000
18, S, 976, 0, 8, 57, 640, 1580000
12, L, 219, 0, 5, 58, 2048, 1580000
82, L, 47, 3, 0, 48, 640, 1580000
13, S, 976, 0, 4, 55, 2048, 1580000
81, S, 976, 0, 6, 50, 640, 1580000
90, L, 38, 5, 0, 45, 640, 1580000
70, L, 161, 4, 4, 50, 1024, 1580000
56, L, 295, 3, 1, 52, 1024, 1580000
25, L, 902, 1, 3, 51, 2048, 1580000
59, L, 184, 4, 0, 51, 640, 1580000
27, L, 167, 0, 0, 50, 640, 1580000
28, L, 567, 3, 0, 51, 4096, 1580000
92, L, 13, 4, 0, 46, 1024, 1580000
60, L, 246, 0, 0, 51, 640, 1580000
31, L, 635, 5, 0, 51, 4096, 1580000
61, L, 260, 0, 0, 49, 1024, 1580000
33, S, 976, 0, 4, 56, 1024, 1580000
63, L, 432, 5, 1, 52, 640, 1580000
35, L, 405, 0, 0, 51, 640, 1580000
36, L, 440, 1, 0, 51, 1024, 1580000
37, S, 976, 0, 8, 51, 640, 1580000
38, L, 329, 4, 0, 51, 1024, 1580000
39, S, 976, 0, 2, 55, 2048, 1580000
73, L, 172, 3, 3, 51, 4096, 1580000
94, L, 64, 2, 0, 46, 1024, 1580000
42, L, 665, 0, 0, 49, 4096, 1580000
62, L, 256, 5, 0, 47, 4096, 1580000
55, L, 291, 1, 0, 53, 640, 1580000
91, L, 56, 2, 0, 46, 640, 1580000
57, L, 237, 4, 10, 52, 1024, 1580000
47, S, 976, 0, 9, 54, 4096, 1580000
80, L, 86, 2, 0, 48, 4096, 1580000
64, L, 217, 5, 0, 48, 640, 1580000
93, S, 976, 0, 10, 51, 640, 1580000
51, L, 297, 5, 1, 52, 4096, 1580000
52, L, 314, 2, 0, 51, 640, 1580000
53, L, 188, 5, 0, 48, 640, 1580000
54, L, 509, 2, 0, 50, 4096, 1580000
65, L, 240, 3, 0, 53, 1024, 1580000
71, L, 189, 2, 4, 52, 1024, 1580000
67, L, 231, 4, 0, 52, 4096, 1580000
68, L, 235, 2, 0, 49, 1024, 1580000
69, L, 374, 5, 0, 49, 640, 1580000
83, L, 32, 0, 0, 48, 2048, 1580000
76, S, 976, 0, 10, 54, 1024, 1580000
77, L, 51, 4, 0, 48, 1024, 1580000
78, L, 81, 4, 1, 49, 640, 1580000
84, L, 18, 0, 0, 50, 2048, 1580000
85, L, 20, 0, 0, 45, 2048, 1580000
86, L, 5, 0, 0, 49, 4096, 1580000
87, S, 976, 0, 8, 49, 2048, 1580000
88, L, 86, 3, 0, 46, 4096, 1580000
89, L, 24, 0, 0, 45, 640, 1580000
19, S, 976, 0, 5, 56, 2048, 1590000
18, S, 976, 0, 7, 57, 640, 1590000
12, L, 219, 0, 3, 58, 2048, 1590000
82, L, 50, 0, 0, 48, 640, 1590000
13, S, 976, 0, 8, 55, 2048, 1590000
81, S, 976, 0, 5, 50, 640, 1590000
90, L, 40, 4, 0, 45, 640, 1590000
70, L, 166, 2, 0, 50, 1024, 1590000
56, L, 302, 2, 0, 52, 1024, 1590000
25, L, 909, 2, 6, 51, 2048, 1590000
59, L, 185, 3, 0, 51, 640, 1590000
27, L, 167, 0, 0, 50, 640, 1590000
28, L, 573, 2, 0, 51, 4096, 1590000
92, L, 14, 0, 0, 46, 1024, 1590000
60, L, 253, 2, 0, 51, 640, 1590000
31, L, 635, 0, 0, 51, 4096, 1590000
61, L, 262, 5, 0, 49, 1024, 1590000
33, S, 976, 0, 5, 56, 1024, 1590000
63, L, 436, 3, 0, 52, 640, 1590000
35, L, 408, 5, 2, 51, 640, 1590000
36, L, 446, 3, 0, 51, 1024, 1590000
37, S, 976, 0, 7, 51, 640, 1590000
38, L, 330, 0, 0, 51, 1024, 1590000
39, S, 976, 0, 7, 55, 2048, 1590000
73, L, 177, 4, 1, 51, 4096, 1590000
94, L, 69, 2, 0, 46, 1024, 1590000
42, L, 665, 0, 2, 49, 4096, 1590000
62, L, 263, 3, 0, 47, 4096, 1590000
55, L, 295, 3, 0, 53, 640, 1590000
91, L, 61, 4, 0, 46, 640, 1590000
57, L, 239, 0, 0, 52, 1024, 1590000
47, S, 976, 0, 5, 54, 4096, 1590000
80, L, 90, 3, 0, 48, 4096, 1590000
64, L, 219, 5, 0, 48, 640, 1590000
93, S, 976, 0, 5, 51, 640, 1590000
51, L, 300, 2, 5, 52, 4096, 1590000
52, L, 316, 5, 5, 51, 640, 1590000
53, L, 190, 4, 0, 48, 640, 1590000
54, L, 510, 0, 3, 50, 4096, 1590000
65, L, 240, 0, 0, 53, 1024, 1590000
71, L, 196, 2, 0, 52, 1024, 1590000
67, L, 235, 3, 1, 52, 4096, 1590000
68, L, 236, 0, 0, 49, 1024, 1590000
69, L, 376, 4, 0, 49, 640, 1590000
83, L, 32, 0, 0, 48, 2048, 1590000
76, S, 976, 0, 3, 54, 1024, 1590000
77, L, 59, 3, 0, 48, 1024, 1590000
78, L, 83, 4, 0, 49, 640, 1590000
84, L, 25, 3, 0, 50, 2048, 1590000
85, L, 27, 2, 0, 45, 2048, 1590000
86, L, 5, 0, 0, 49, 4096, 1590000
87, S, 976, 0, 7, 49, 2048, 1590000
88, L, 93, 3, 0, 46, 4096, 1590000
89, L, 24, 0, 0, 45, 640, 1590000
19, S, 976, 0, 6, 56, 2048, 1600000
18, S, 976, 0, 2, 57, 640, 1600000
12, L, 219, 0, 4, 58, 2048, 1600000
82, L, 55, 3, 0, 48, 640, 1600000
13, S, 976, 0, 4, 55, 2048, 1600000
81, S, 976, 0, 5, 50, 640, 1600000
90, L, 42, 5, 0, 45, 640, 1600000
89, L, 24, 0, 0, 45, 640, 1600000
56, L, 307, 0, 1, 52, 1024, 1600000
25, L, 909, 0, 4, 51, 2048, 1600000
59, L, 186, 0, 0, 51, 640, 1600000
27, L, 167, 0, 0, 50, 640, 1600000
28, L, 574, 0, 3, 51, 4096, 1600000
92, L, 14, 0, 0, 46, 1024, 1600000
60, L, 259, 4, 0, 51, 640, 1600000
31, L, 637, 3, 0, 51, 4096, 1600000
61, L, 262, 0, 0, 49, 1024, 1600000
33, S, 976, 0, 4, 56, 1024, 1600000
63, L, 438, 5, 0, 52, 640, 1600000
35, L, 412, 3, 0, 51, 640, 1600000
85, L, 35, 2, 0, 45, 2048, 1600000
37, S, 976, 0, 4, 51, 640, 1600000
38, L, 331, 3, 4, 51, 1024, 1600000
39, S, 976, 0, 4, 55, 2048, 1600000
73, L, 180, 3, 0, 51, 4096, 1600000
94, L, 76, 2, 0, 46, 1024, 1600000
86, L, 5, 0, 0, 49, 4096, 1600000
62, L, 263, 0, 0, 47, 4096, 1600000
55, L, 297, 4, 2, 53, 640, 1600000
91, L, 67, 3, 0, 46, 640, 1600000
87, S, 976, 0, 2, 49, 2048, 1600000
47, S, 976, 0, 5, 54, 4096, 1600000
80, L, 92, 2, 2, 48, 4096, 1600000
88, L, 101, 1, 0, 46, 4096, 1600000
93, S, 976, 0, 9, 51, 640, 1600000
51, L, 302, 4, 0, 52, 4096, 1600000
52, L, 316, 0, 5, 51, 640, 1600000
53, L, 190, 0, 0, 48, 640, 1600000
54, L, 511, 0, 1, 50, 4096, 1600000
65, L, 247, 3, 0, 53, 1024, 1600000
71, L, 203, 2, 0, 52, 1024, 1600000
67, L, 236, 0, 2, 52, 4096, 1600000
68, L, 238, 0, 0, 49, 1024, 1600000
69, L, 379, 4, 0, 49, 640, 1600000
83, L, 34, 4, 0, 48, 2048, 1600000
76, S, 976, 0, 1, 54, 1024, 1600000
77, L, 66, 2, 0, 48, 1024, 1600000
78, L, 86, 4, 0, 49, 640, 1600000
84, L, 33, 4, 0, 50, 2048, 1600000
19, S, 976, 0, 8, 56, 2048, 1610000
18, S, 976, 0, 4, 57, 640, 1610000
12, L, 219, 0, 4, 58, 2048, 1610000
82, L, 60, 4, 0, 44, 640, 1610000
13, S, 976, 0, 5, 55, 2048, 1610000
81, S, 976, 0, 3, 50, 640, 1610000
90, L, 44, 4, 0, 40, 640, 1610000
89, L, 24, 0, 0, 45, 640, 1610000
56, L, 308, 0, 0, 47, 1024, 1610000
25, L, 911, 0, 1, 46, 2048, 1610000
59, L, 189, 4, 0, 46, 640, 1610000
27, L, 169, 5, 4, 45, 640, 1610000
28, L, 576, 0, 4, 46, 4096, 1610000
92, L, 14, 0, 0, 46, 1024, 1610000
60, L, 264, 3, 0, 46, 640, 1610000
31, L, 638, 0, 1, 46, 4096, 1610000
61, L, 265, 4, 0, 44, 1024, 1610000
33, S, 976, 0, 8, 54, 1024, 1610000
63, L, 439, 0, 0, 47, 640, 1610000
35, L, 417, 1, 0, 46, 640, 1610000
85, L, 35, 0, 0, 43, 2048, 1610000
37, S, 976, 0, 6, 51, 640, 1610000
38, L, 334, 2, 0, 46, 1024, 1610000
39, S, 976, 0, 7, 55, 2048, 1610000
73, L, 184, 2, 0, 46, 4096, 1610000
94, L, 80, 5, 0, 42, 1024, 1610000
86, L, 5, 0, 0, 49, 4096, 1610000
62, L, 265, 5, 0, 42, 4096, 1610000
55, L, 299, 5, 1, 48, 640, 1610000
91, L, 73, 3, 0, 41, 640, 1610000
87, S, 976, 0, 4, 49, 2048, 1610000
47, S, 976, 0, 2, 54, 4096, 1610000
80, L, 95, 4, 3, 43, 4096, 1610000
88, L, 108, 3, 0, 42, 4096, 1610000
93, S, 976, 0, 8, 51, 640, 1610000
51, L, 304, 4, 1, 47, 4096, 1610000
52, L, 319, 5, 2, 46, 640, 1610000
53, L, 193, 4, 1, 43, 640, 1610000
54, L, 518, 2, 3, 45, 4096, 1610000
65, L, 250, 4, 5, 48, 1024, 1610000
71, L, 206, 4, 4, 47, 1024, 1610000
67, L, 240, 1, 1, 47, 4096, 1610000
68, L, 241, 4, 5, 44, 1024, 1610000
69, L, 381, 4, 0, 44, 640, 1610000
83, L, 36, 4, 0, 45, 2048, 1610000
76, S, 976, 0, 4, 54, 1024, 1610000
77, L, 71, 4, 0, 43, 1024, 1610000
78, L, 88, 3, 0, 45, 640, 1610000
84, L, 40, 2, 0, 45, 2048, 1610000
19, S, 976, 0, 1, 56, 2048, 1620000
18, S, 976, 0, 3, 57, 640, 1620000
12, L, 219, 0, 3, 58, 2048, 1620000
82, L, 65, 1, 0, 44, 640, 1620000
13, S, 976, 0, 4, 55, 2048, 1620000
81, S, 976, 0, 4, 50, 640, 1620000
90, L, 46, 4, 0, 40, 640, 1620000
89, L, 24, 0, 0, 45, 640, 1620000
56, L, 310, 0, 0, 47, 1024, 1620000
25, L, 912, 0, 0, 46, 2048, 1620000
59, L, 191, 5, 0, 46, 640, 1620000
27, L, 170, 0, 0, 45, 640, 1620000
28, L, 577, 0, 1, 46, 4096, 1620000
92, L, 15, 5, 0, 42, 1024, 1620000
60, L, 270, 2, 0, 46, 640, 1620000
31, L, 644, 2, 2, 46, 4096, 1620000
61, L, 271, 1, 0, 44, 1024, 1620000
33, S, 976, 0, 8, 54, 1024, 1620000
63, L, 443, 2, 0, 47, 640, 1620000
35, L, 420, 4, 0, 46, 640, 1620000
85, L, 35, 0, 0, 43, 2048, 1620000
37, S, 976, 0, 5, 51, 640, 1620000
38, L, 336, 0, 0, 46, 1024, 1620000
39, S, 976, 0, 6, 55, 2048, 1620000
73, L, 190, 4, 2, 46, 4096, 1620000
94, L, 83, 3, 0, 42, 1024, 1620000
86, L, 5, 0, 0, 49, 4096, 1620000
62, L, 266, 0, 0, 42, 4096, 1620000
55, L, 300, 0, 0, 48, 640, 1620000
91, L, 77, 3, 0, 41, 640, 1620000
87, S, 976, 0, 2, 49, 2048, 1620000
47, S, 976, 0, 3, 54, 4096, 1620000
80, L, 98, 4, 0, 43, 4096, 1620000
88, L, 115, 2, 3, 42, 4096, 1620000
93, S, 976, 0, 9, 51, 640, 1620000
51, L, 306, 5, 1, 47, 4096, 1620000
52, L, 320, 5, 4, 46, 640, 1620000
53, L, 195, 3, 5, 43, 640, 1620000
54, L, 526, 1, 0, 45, 4096, 1620000
65, L, 256, 1, 0, 48, 1024, 1620000
71, L, 212, 1, 0, 47, 1024, 1620000
67, L, 241, 0, 0, 47, 4096, 1620000
68, L, 243, 4, 0, 44, 1024, 1620000
69, L, 384, 2, 0, 44, 640, 1620000
83, L, 43, 3, 0, 45, 2048, 1620000
76, S, 976, 0, 4, 54, 1024, 1620000
77, L, 78, 1, 2, 43, 1024, 1620000
78, L, 89, 0, 0, 45, 640, 1620000
84, L, 42, 4, 0, 45, 2048, 1620000
19, S, 976, 0, 6, 56, 2048, 1630000
18, S, 976, 0, 3, 57, 640, 1630000
12, L, 219, 0, 3, 58, 2048, 1630000
82, L, 71, 1, 0, 44, 640, 1630000
13, S, 976, 0, 6, 55, 2048, 1630000
81, S, 976, 0, 3, 50, 640, 1630000
90, L, 47, 3, 0, 40, 640, 1630000
89, L, 24, 0, 0, 45, 640, 1630000
56, L, 317, 3, 0, 47, 1024, 1630000
25, L, 920, 2, 1, 46, 2048, 1630000
59, L, 193, 5, 0, 46, 640, 1630000
27, L, 174, 4, 0, 45, 640, 1630000
28, L, 585, 1, 0, 46, 4096, 1630000
92, L, 16, 0, 0, 42, 1024, 1630000
60, L, 276, 2, 0, 46, 640, 1630000
31, L, 648, 2, 1, 46, 4096, 1630000
61, L, 272, 0, 0, 44, 1024, 1630000
33, S, 976, 0, 3, 54, 1024, 1630000
63, L, 447, 4, 1, 47, 640, 1630000
35, L, 421, 0, 0, 46, 640, 1630000
85, L, 35, 0, 0, 43, 2048, 1630000
37, S, 976, 0, 9, 51, 640, 1630000
38, L, 338, 5, 5, 46, 1024, 1630000
39, S, 976, 0, 5, 55, 2048, 1630000
73, L, 197, 4, 0, 46, 4096, 1630000
94, L, 88, 3, 0, 42, 1024, 1630000
86, L, 5, 0, 0, 49, 4096, 1630000
62, L, 268, 5, 0, 42, 4096, 1630000
55, L, 305, 4, 0, 48, 640, 1630000
91, L, 82, 3, 0, 41, 640, 1630000
87, S, 976, 0, 5, 49, 2048, 1630000
47, S, 976, 0, 4, 54, 4096, 1630000
80, L, 98, 0, 0, 43, 4096, 1630000
88, L, 122, 2, 0, 42, 4096, 1630000
93, S, 976, 0, 7, 51, 640, 1630000
51, L, 308, 4, 4, 47, 4096, 1630000
52, L, 322, 5, 2, 46, 640, 1630000
53, L, 199, 3, 0, 43, 640, 1630000
54, L, 528, 0, 6, 45, 4096, 1630000
65, L, 257, 0, 0, 48, 1024, 1630000
71, L, 219, 3, 0, 47, 1024, 1630000
67, L, 244, 1, 0, 47, 4096, 1630000
68, L, 245, 3, 4, 44, 1024, 1630000
69, L, 388, 4, 0, 44, 640, 1630000
83, L, 50, 3, 0, 45, 2048, 1630000
76, S, 976, 0, 9, 54, 1024, 1630000
77, L, 85, 5, 2, 43, 1024, 1630000
78, L, 92, 5, 5, 45, 640, 1630000
84, L, 43, 5, 0, 45, 2048, 1630000
19, S, 976, 0, 8, 56, 2048, 1640000
18, S, 976, 0, 4, 57, 640, 1640000
12, L, 219, 0, 4, 58, 2048, 1640000
82, L, 74, 4, 2, 44, 640, 1640000
13, S, 976, 0, 6, 55, 2048, 1640000
81, S, 976, 0, 3, 50, 640, 1640000
90, L, 49, 5, 0, 40, 640, 1640000
89, L, 24, 0, 0, 45, 640, 1640000
56, L, 318, 0, 0, 47, 1024, 1640000
25, L, 920, 0, 1, 46, 2048, 1640000
59, L, 195, 5, 0, 46, 640, 1640000
27, L, 175, 0, 0, 45, 640, 1640000
28, L, 586, 0, 0, 46, 4096, 1640000
92, L, 16, 0, 0, 42, 1024, 1640000
60, L, 280, 3, 0, 46, 640, 1640000
31, L, 649, 0, 0, 46, 4096, 1640000
61, L, 275, 5, 0, 44, 1024, 1640000
33, S, 976, 0, 5, 54, 1024, 1640000
63, L, 448, 5, 5, 47, 640, 1640000
35, L, 426, 3, 0, 46, 640, 1640000
85, L, 37, 5, 0, 43, 2048, 1640000
37, S, 976, 0, 9, 51, 640, 1640000
38, L, 340, 2, 0, 46, 1024, 1640000
39, S, 976, 0, 7, 55, 2048, 1640000
73, L, 200, 4, 0, 46, 4096, 1640000
94, L, 94, 2, 0, 42, 1024, 1640000
86, L, 7, 5, 0, 42, 4096, 1640000
62, L, 269, 0, 0, 42, 4096, 1640000
55, L, 307, 4, 1, 48, 640, 1640000
91, L, 86, 2, 0, 41, 640, 1640000
87, S, 976, 0, 4, 49, 2048, 1640000
47, S, 976, 0, 5, 54, 4096, 1640000
80, L, 105, 4, 3, 43, 4096, 1640000
88, L, 130, 3, 0, 42, 4096, 1640000
93, S, 976, 0, 9, 51, 640, 1640000
51, L, 310, 4, 0, 47, 4096, 1640000
52, L, 327, 4, 0, 46, 640, 1640000
53, L, 205, 4, 0, 43, 640, 1640000
54, L, 531, 0, 3, 45, 4096, 1640000
65, L, 264, 2, 2, 48, 1024, 1640000
71, L, 222, 4, 5, 47, 1024, 1640000
67, L, 245, 0, 0, 47, 4096, 1640000
68, L, 249, 2, 0, 44, 1024, 1640000
69, L, 392, 3, 0, 44, 640, 1640000
83, L, 51, 0, 0, 45, 2048, 1640000
76, S, 976, 0, 4, 54, 1024, 1640000
77, L, 92, 3, 0, 43, 1024, 1640000
78, L, 93, 5, 5, 45, 640, 1640000
84, L, 50, 3, 0, 45, 2048, 1640000
19, S, 976, 0, 6, 56, 2048, 1650000
18, S, 976, 0, 2, 57, 640, 1650000
12, L, 219, 0, 6, 58, 2048, 1650000
82, L, 75, 2, 5, 44, 640, 1650000
13, S, 976, 0, 1, 55, 2048, 1650000
81, S, 976, 0, 4, 50, 640, 1650000
90, L, 51, 4, 0, 40, 640, 1650000
89, L, 30, 2, 0, 41, 640, 1650000
56, L, 319, 0, 3, 47, 1024, 1650000
25, L, 920, 0, 1, 46, 2048, 1650000
59, L, 196, 5, 0, 46, 640, 1650000
27, L, 177, 5, 0, 45, 640, 1650000
28, L, 586, 0, 0, 46, 4096, 1650000
92, L, 23, 4, 0, 42, 1024, 1650000
60, L, 281, 0, 0, 46, 640, 1650000
31, L, 651, 0, 0, 46, 4096, 1650000
61, L, 278, 1, 5, 44, 1024, 1650000
33, S, 976, 0, 0, 54, 1024, 1650000
63, L, 453, 2, 0, 47, 640, 1650000
35, L, 428, 0, 0, 46, 640, 1650000
85, L, 40, 5, 0, 43, 2048, 1650000
37, S, 976, 0, 9, 51, 640, 1650000
38, L, 343, 4, 0, 46, 1024, 1650000
39, S, 976, 0, 1, 55, 2048, 1650000
73, L, 204, 1, 0, 46, 4096, 1650000
94, L, 96, 0, 0, 42, 1024, 1650000
86, L, 13, 3, 0, 42, 4096, 1650000
62, L, 271, 4, 5, 42, 4096, 1650000
