


3, L, 134, 0, 0, 23, 1024, 620000
21, L, 15, 0, 0, 23, 2048, 620000
5, L, 19, 0, 2, 23, 1024, 620000
27, L, 67, 0, 0, 23, 640, 620000
32, S, 976, 0, 4, 28, 2048, 620000
35, L, 15, 0, 0, 28, 2048, 620000
28, L, 240, 2, 2, 23, 4096, 620000
30, L, 44, 0, 0, 23, 1024, 620000
22, L, 42, 0, 0, 23, 2048, 620000
36, L, 14, 3, 0, 23, 4096, 620000
13, L, 117, 2, 6, 23, 2048, 620000
39, L, 10, 0, 0, 23, 640, 620000
15, L, 13, 0, 0, 23, 2048, 620000
37, L, 30, 0, 0, 23, 2048, 620000
25, L, 126, 3, 3, 23, 2048, 620000
23, L, 74, 0, 0, 27, 640, 620000
33, L, 65, 0, 0, 23, 4096, 620000
40, L, 0, 0, 0, 23, 4096, 620000
41, L, 6, 2, 0, 23, 2048, 620000
42, L, 6, 3, 0, 23, 640, 620000
43, L, 7, 2, 0, 23, 4096, 620000
44, L, 0, 0, 0, 23, 4096, 620000
1, L, 42, 0, 0, 23, 2048, 630000
2, L, 12, 0, 0, 23, 640, 630000
3, L, 141, 4, 0, 23, 1024, 630000
21, L, 15, 0, 0, 23, 2048, 630000
5, L, 19, 0, 0, 23, 1024, 630000
27, L, 67, 0, 0, 23, 640, 630000
32, S, 976, 0, 6, 28, 2048, 630000
35, L, 15, 0, 0, 28, 2048, 630000
28, L, 246, 1, 2, 23, 4096, 630000
30, L, 44, 0, 0, 23, 1024, 630000
22, L, 42, 0, 0, 23, 2048, 630000
36, L, 14, 0, 0, 23, 4096, 630000
13, L, 124, 1, 3, 23, 2048, 630000
39, L, 10, 0, 0, 23, 640, 630000
15, L, 13, 0, 0, 23, 2048, 630000
37, L, 37, 3, 0, 23, 2048, 630000
25, L, 133, 2, 4, 23, 2048, 630000
23, L, 74, 0, 0, 27, 640, 630000
33, L, 65, 0, 0, 23, 4096, 630000
40, L, 0, 0, 0, 23, 4096, 630000
41, L, 7, 0, 0, 23, 2048, 630000
42, L, 11, 4, 0, 23, 640, 630000
43, L, 8, 0, 0, 23, 4096, 630000
44, L, 0, 0, 0, 23, 4096, 630000
1, L, 42, 0, 0, 23, 2048, 640000
2, L, 12, 0, 0, 23, 640, 640000
3, L, 144, 5, 9, 23, 1024, 640000
21, L, 15, 0, 0, 23, 2048, 640000
5, L, 19, 0, 0, 23, 1024, 640000
27, L, 67, 0, 0, 23, 640, 640000
32, S, 976, 0, 7, 28, 2048, 640000
35, L, 22, 2, 0, 23, 2048, 640000
28, L, 253, 3, 0, 23, 4096, 640000
30, L, 44, 0, 1, 23, 1024, 640000
22, L, 42, 0, 0, 23, 2048, 640000
36, L, 21, 1, 0, 23, 4096, 640000
13, L, 125, 0, 3, 23, 2048, 640000
39, L, 11, 0, 0, 23, 640, 640000
15, L, 15, 4, 2, 23, 2048, 640000
37, L, 37, 0, 0, 23, 2048, 640000
25, L, 134, 0, 2, 23, 2048, 640000
23, L, 74, 0, 0, 27, 640, 640000
33, L, 65, 0, 0, 23, 4096, 640000
40, L, 0, 0, 0, 23, 4096, 640000
41, L, 14, 3, 0, 23, 2048, 640000
42, L, 12, 0, 0, 23, 640, 640000
43, L, 9, 5, 0, 23, 4096, 640000
44, L, 7, 1, 0, 23, 4096, 640000
1, L, 47, 3, 0, 23, 2048, 650000
2, L, 12, 0, 0, 23, 640, 650000
3, L, 144, 0, 9, 23, 1024, 650000
21, L, 15, 0, 0, 23, 2048, 650000
5, L, 19, 0, 0, 23, 1024, 650000
27, L, 67, 0, 3, 23, 640, 650000
32, S, 976, 0, 4, 28, 2048, 650000
35, L, 22, 0, 0, 23, 2048, 650000
28, L, 260, 1, 0, 23, 4096, 650000
30, L, 44, 0, 1, 23, 1024, 650000
22, L, 42, 0, 0, 23, 2048, 650000
36, L, 24, 4, 0, 23, 4096, 650000
13, L, 132, 3, 0, 23, 2048, 650000
39, L, 12, 5, 0, 23, 640, 650000
15, L, 15, 0, 0, 23, 2048, 650000
37, L, 45, 1, 0, 23, 2048, 650000
25, L, 135, 4, 0, 23, 2048, 650000
23, L, 74, 0, 8, 27, 640, 650000
33, L, 65, 0, 0, 23, 4096, 650000
40, L, 0, 0, 0, 23, 4096, 650000
41, L, 22, 0, 0, 23, 2048, 650000
42, L, 14, 4, 0, 23, 640, 650000
43, L, 10, 0, 0, 23, 4096, 650000
44, L, 7, 0, 0, 23, 4096, 650000
1, L, 47, 0, 0, 23, 2048, 660000
2, L, 12, 0, 0, 23, 640, 660000
3, L, 146, 5, 7, 23, 1024, 660000
21, L, 17, 4, 0, 23, 2048, 660000
5, L, 19, 0, 0, 23, 1024, 660000
27, L, 67, 0, 0, 23, 640, 660000
32, S, 976, 0, 6, 28, 2048, 660000
35, L, 30, 2, 0, 23, 2048, 660000
28, L, 263, 0, 3, 23, 4096, 660000
30, L, 44, 0, 0, 23, 1024, 660000
22, L, 42, 0, 0, 23, 2048, 660000
36, L, 29, 3, 0, 23, 4096, 660000
13, L, 139, 1, 2, 23, 2048, 660000
39, L, 13, 0, 0, 23, 640, 660000
15, L, 15, 0, 0, 23, 2048, 660000
37, L, 45, 0, 0, 23, 2048, 660000
25, L, 137, 3, 0, 23, 2048, 660000
23, L, 74, 0, 3, 27, 640, 660000
33, L, 65, 0, 2, 23, 4096, 660000
40, L, 0, 0, 0, 23, 4096, 660000
41, L, 29, 2, 0, 23, 2048, 660000
42, L, 14, 0, 0, 23, 640, 660000
43, L, 17, 3, 0, 23, 4096, 660000
44, L, 7, 0, 0, 23, 4096, 660000
1, L, 54, 3, 4, 23, 2048, 670000
2, L, 12, 0, 0, 23, 640, 670000
3, L, 153, 2, 0, 23, 1024, 670000
21, L, 17, 0, 0, 23, 2048, 670000
5, L, 19, 0, 0, 23, 1024, 670000
27, L, 67, 0, 0, 23, 640, 670000
32, S, 976, 0, 3, 28, 2048, 670000
35, L, 30, 0, 0, 23, 2048, 670000
28, L, 265, 0, 5, 23, 4096, 670000
30, L, 44, 0, 0, 23, 1024, 670000
22, L, 42, 0, 0, 23, 2048, 670000
36, L, 36, 3, 0, 23, 4096, 670000
13, L, 147, 1, 0, 23, 2048, 670000
39, L, 18, 4, 0, 23, 640, 670000
15, L, 15, 0, 0, 23, 2048, 670000
37, L, 50, 2, 0, 23, 2048, 670000
25, L, 144, 0, 3, 23, 2048, 670000
23, L, 74, 0, 2, 27, 640, 670000
33, L, 65, 0, 0, 23, 4096, 670000
40, L, 0, 0, 0, 23, 4096, 670000
41, L, 30, 0, 0, 23, 2048, 670000
42, L, 14, 0, 0, 23, 640, 670000
43, L, 24, 2, 0, 23, 4096, 670000
44, L, 7, 0, 0, 23, 4096, 670000
1, L, 59, 3, 0, 23, 2048, 680000
2, L, 12, 0, 0, 23, 640, 680000
3, L, 154, 0, 0, 23, 1024, 680000
21, L, 24, 3, 0, 23, 2048, 680000
5, L, 19, 0, 0, 23, 1024, 680000
27, L, 67, 0, 3, 23, 640, 680000
32, S, 976, 0, 5, 28, 2048, 680000
35, L, 37, 2, 0, 23, 2048, 680000
28, L, 272, 4, 7, 23, 4096, 680000
30, L, 44, 0, 3, 23, 1024, 680000
22, L, 42, 0, 0, 23, 2048, 680000
36, L, 43, 4, 0, 23, 4096, 680000
13, L, 155, 1, 2, 23, 2048, 680000
39, L, 24, 3, 0, 23, 640, 680000
15, L, 15, 0, 0, 23, 2048, 680000
37, L, 58, 3, 0, 23, 2048, 680000
25, L, 145, 0, 7, 23, 2048, 680000
23, L, 74, 0, 0, 27, 640, 680000
33, L, 65, 0, 3, 23, 4096, 680000
40, L, 0, 0, 0, 23, 4096, 680000
41, L, 37, 3, 0, 23, 2048, 680000
42, L, 18, 2, 0, 23, 640, 680000
43, L, 24, 0, 0, 23, 4096, 680000
44, L, 14, 2, 0, 23, 4096, 680000
1, L, 60, 0, 0, 23, 2048, 690000
2, L, 17, 1, 0, 23, 640, 690000
3, L, 158, 5, 4, 23, 1024, 690000
21, L, 25, 0, 0, 23, 2048, 690000
5, L, 19, 0, 0, 23, 1024, 690000
27, L, 67, 0, 0, 23, 640, 690000
32, S, 976, 0, 8, 28, 2048, 690000
35, L, 45, 3, 0, 23, 2048, 690000
28, L, 274, 0, 4, 23, 4096, 690000
30, L, 44, 0, 0, 23, 1024, 690000
22, L, 42, 0, 6, 23, 2048, 690000
36, L, 44, 0, 0, 23, 4096, 690000
13, L, 162, 2, 7, 23, 2048, 690000
39, L, 29, 3, 0, 23, 640, 690000
15, L, 16, 0, 0, 23, 2048, 690000
37, L, 58, 0, 0, 23, 2048, 690000
25, L, 152, 4, 0, 23, 2048, 690000
23, L, 74, 0, 0, 27, 640, 690000
33, L, 69, 4, 0, 23, 4096, 690000
40, L, 0, 0, 0, 23, 4096, 690000
41, L, 38, 0, 0, 23, 2048, 690000
42, L, 24, 4, 0, 23, 640, 690000
43, L, 32, 3, 0, 23, 4096, 690000
44, L, 15, 0, 0, 23, 4096, 690000
1, L, 60, 0, 0, 23, 2048, 700000
2, L, 22, 2, 0, 23, 640, 700000
3, L, 161, 4, 9, 23, 1024, 700000
21, L, 25, 0, 0, 23, 2048, 700000
43, L, 39, 4, 0, 23, 4096, 700000
27, L, 67, 0, 0, 23, 640, 700000
32, S, 976, 0, 6, 28, 2048, 700000
40, L, 6, 2, 0, 23, 4096, 700000
41, L, 39, 5, 0, 23, 2048, 700000
30, L, 44, 0, 0, 23, 1024, 700000
22, L, 42, 0, 3, 23, 2048, 700000
36, L, 51, 4, 0, 23, 4096, 700000
13, L, 163, 0, 8, 23, 2048, 700000
44, L, 19, 1, 0, 23, 4096, 700000
15, L, 22, 2, 0, 23, 2048, 700000
37, L, 60, 4, 0, 23, 2048, 700000
25, L, 159, 2, 0, 23, 2048, 700000
23, L, 74, 0, 2, 27, 640, 700000
33, L, 76, 4, 2, 23, 4096, 700000
1, L, 61, 4, 0, 18, 2048, 710000
2, L, 23, 0, 0, 18, 640, 710000
3, L, 163, 3, 4, 18, 1024, 710000
21, L, 25, 0, 0, 23, 2048, 710000
43, L, 40, 0, 0, 18, 4096, 710000
27, L, 67, 0, 0, 23, 640, 710000
32, S, 976, 0, 5, 23, 2048, 710000
40, L, 7, 0, 0, 18, 4096, 710000
41, L, 40, 0, 0, 18, 2048, 710000
30, L, 44, 0, 0, 23, 1024, 710000
22, L, 42, 0, 0, 23, 2048, 710000
36, L, 52, 0, 0, 18, 4096, 710000
13, L, 170, 2, 0, 18, 2048, 710000
44, L, 20, 0, 0, 18, 4096, 710000
15, L, 25, 4, 0, 18, 2048, 710000
37, L, 60, 0, 0, 23, 2048, 710000
25, L, 159, 0, 0, 18, 2048, 710000
23, L, 74, 0, 4, 27, 640, 710000
33, L, 76, 0, 0, 22, 4096, 710000
1, L, 62, 0, 0, 18, 2048, 720000
2, L, 30, 2, 0, 18, 640, 720000
3, L, 169, 2, 0, 18, 1024, 720000
21, L, 25, 0, 0, 23, 2048, 720000
43, L, 46, 1, 0, 18, 4096, 720000
27, L, 67, 0, 8, 23, 640, 720000
32, S, 976, 0, 3, 23, 2048, 720000
40, L, 8, 5, 0, 18, 4096, 720000
41, L, 47, 4, 0, 18, 2048, 720000
30, L, 44, 0, 1, 23, 1024, 720000
22, L, 42, 0, 0, 23, 2048, 720000
36, L, 54, 3, 0, 18, 4096, 720000
13, L, 171, 0, 1, 18, 2048, 720000
44, L, 20, 0, 0, 18, 4096, 720000
15, L, 26, 0, 0, 18, 2048, 720000
37, L, 68, 4, 0, 18, 2048, 720000
25, L, 159, 0, 8, 18, 2048, 720000
23, L, 74, 0, 0, 27, 640, 720000
33, L, 77, 0, 0, 18, 4096, 720000
1, L, 62, 0, 0, 18, 2048, 730000
2, L, 31, 0, 0, 18, 640, 730000
3, L, 177, 1, 0, 18, 1024, 730000
21, L, 25, 0, 0, 23, 2048, 730000
43, L, 47, 0, 0, 18, 4096, 730000
27, L, 67, 0, 0, 23, 640, 730000
32, S, 976, 0, 3, 23, 2048, 730000
40, L, 9, 0, 0, 18, 4096, 730000
41, L, 47, 0, 0, 18, 2048, 730000
30, L, 44, 0, 0, 23, 1024, 730000
22, L, 42, 0, 0, 23, 2048, 730000
36, L, 54, 0, 0, 18, 4096, 730000
13, L, 178, 2, 0, 18, 2048, 730000
44, L, 20, 0, 0, 18, 4096, 730000
15, L, 26, 0, 0, 18, 2048, 730000
37, L, 68, 0, 0, 18, 2048, 730000
25, L, 159, 0, 0, 18, 2048, 730000
23, L, 74, 0, 0, 23, 640, 730000
33, L, 77, 0, 0, 18, 4096, 730000
1, L, 62, 0, 0, 18, 2048, 740000
2, L, 36, 2, 0, 18, 640, 740000
3, L, 178, 0, 0, 18, 1024, 740000
21, L, 25, 0, 0, 23, 2048, 740000
43, L, 47, 0, 0, 18, 4096, 740000
27, L, 67, 0, 0, 23, 640, 740000
32, S, 976, 0, 5, 23, 2048, 740000
40, L, 9, 0, 0, 18, 4096, 740000
41, L, 47, 0, 0, 18, 2048, 740000
30, L, 51, 1, 0, 18, 1024, 740000
22, L, 42, 0, 0, 23, 2048, 740000
36, L, 54, 0, 0, 18, 4096, 740000
13, L, 185, 3, 1, 18, 2048, 740000
44, L, 20, 0, 0, 18, 4096, 740000
15, L, 26, 0, 0, 18, 2048, 740000
37, L, 68, 0, 0, 18, 2048, 740000
25, L, 165, 2, 0, 18, 2048, 740000
23, L, 74, 0, 2, 23, 640, 740000
33, L, 77, 0, 0, 18, 4096, 740000
1, L, 62, 0, 0, 18, 2048, 750000
2, L, 42, 2, 0, 18, 640, 750000
3, L, 186, 2, 0, 18, 1024, 750000
21, L, 25, 0, 0, 23, 2048, 750000
43, L, 47, 0, 0, 18, 4096, 750000
27, L, 67, 0, 0, 23, 640, 750000
32, S, 976, 0, 5, 23, 2048, 750000
40, L, 9, 0, 0, 18, 4096, 750000
41, L, 47, 0, 0, 18, 2048, 750000
30, L, 51, 0, 0, 18, 1024, 750000
22, L, 42, 0, 0, 23, 2048, 750000
36, L, 54, 0, 0, 18, 4096, 750000
13, L, 193, 1, 3, 18, 2048, 750000
44, L, 28, 3, 0, 18, 4096, 750000
15, L, 26, 0, 0, 18, 2048, 750000
37, L, 68, 0, 0, 18, 2048, 750000
25, L, 166, 0, 0, 18, 2048, 750000
23, L, 74, 0, 0, 23, 640, 750000
33, L, 77, 0, 0, 18, 4096, 750000
1, L, 65, 5, 0, 18, 2048, 760000
2, L, 47, 0, 0, 18, 640, 760000
3, L, 190, 4, 5, 18, 1024, 760000
21, L, 25, 0, 0, 23, 2048, 760000
43, L, 47, 0, 0, 18, 4096, 760000
27, L, 67, 0, 0, 23, 640, 760000
32, S, 976, 0, 9, 23, 2048, 760000
40, L, 9, 0, 0, 18, 4096, 760000
41, L, 47, 0, 0, 18, 2048, 760000
30, L, 51, 0, 5, 18, 1024, 760000
22, L, 42, 0, 0, 23, 2048, 760000
36, L, 54, 0, 0, 18, 4096, 760000
13, L, 200, 5, 0, 18, 2048, 760000
44, L, 28, 0, 0, 18, 4096, 760000
15, L, 26, 0, 0, 18, 2048, 760000
37, L, 68, 0, 0, 18, 2048, 760000
25, L, 166, 0, 0, 18, 2048, 760000
23, L, 79, 5, 0, 18, 640, 760000
33, L, 77, 0, 0, 18, 4096, 760000
1, L, 65, 0, 0, 18, 2048, 770000
2, L, 53, 2, 0, 18, 640, 770000
3, L, 196, 2, 0, 18, 1024, 770000
21, L, 25, 0, 0, 23, 2048, 770000
43, L, 47, 0, 0, 18, 4096, 770000
27, L, 67, 0, 0, 23, 640, 770000
32, S, 976, 0, 4, 23, 2048, 770000
40, L, 9, 0, 0, 18, 4096, 770000
41, L, 47, 0, 0, 18, 2048, 770000
30, L, 52, 0, 0, 18, 1024, 770000
22, L, 42, 0, 0, 23, 2048, 770000
36, L, 54, 0, 0, 18, 4096, 770000
13, L, 201, 0, 2, 18, 2048, 770000
44, L, 28, 0, 0, 18, 4096, 770000
15, L, 26, 0, 0, 18, 2048, 770000
37, L, 75, 2, 0, 18, 2048, 770000
25, L, 166, 0, 0, 18, 2048, 770000
23, L, 79, 0, 0, 18, 640, 770000
33, L, 77, 0, 0, 18, 4096, 770000
1, L, 65, 0, 0, 18, 2048, 780000
2, L, 55, 3, 8, 18, 640, 780000
3, L, 203, 1, 0, 18, 1024, 780000
21, L, 25, 0, 0, 23, 2048, 780000
43, L, 47, 0, 0, 18, 4096, 780000
27, L, 72, 3, 0, 18, 640, 780000
32, S, 976, 0, 4, 23, 2048, 780000
40, L, 9, 0, 0, 18, 4096, 780000
41, L, 47, 0, 0, 18, 2048, 780000
30, L, 53, 5, 0, 18, 1024, 780000
22, L, 42, 0, 0, 23, 2048, 780000
36, L, 54, 0, 3, 18, 4096, 780000
13, L, 202, 0, 2, 18, 2048, 780000
44, L, 28, 0, 0, 18, 4096, 780000
15, L, 26, 0, 0, 18, 2048, 780000
37, L, 75, 0, 0, 18, 2048, 780000
25, L, 173, 2, 0, 18, 2048, 780000
23, L, 79, 0, 0, 18, 640, 780000
33, L, 77, 3, 0, 18, 4096, 780000
1, L, 65, 0, 0, 18, 2048, 790000
2, L, 58, 5, 0, 18, 640, 790000
3, L, 210, 2, 0, 18, 1024, 790000
21, L, 25, 0, 0, 23, 2048, 790000
43, L, 47, 0, 0, 18, 4096, 790000
27, L, 72, 0, 0, 18, 640, 790000
32, S, 976, 0, 7, 23, 2048, 790000
40, L, 9, 0, 0, 18, 4096, 790000
41, L, 47, 0, 0, 18, 2048, 790000
30, L, 53, 0, 0, 18, 1024, 790000
22, L, 42, 0, 0, 23, 2048, 790000
36, L, 54, 0, 0, 18, 4096, 790000
13, L, 203, 0, 0, 18, 2048, 790000
44, L, 28, 0, 0, 18, 4096, 790000
15, L, 26, 0, 0, 18, 2048, 790000
37, L, 75, 0, 0, 18, 2048, 790000
25, L, 174, 0, 0, 18, 2048, 790000
23, L, 80, 0, 0, 18, 640, 790000
33, L, 77, 0, 0, 18, 4096, 790000
1, L, 66, 0, 0, 18, 2048, 800000
2, L, 60, 5, 3, 18, 640, 800000
3, L, 211, 0, 9, 18, 1024, 800000
21, L, 25, 0, 0, 23, 2048, 800000
43, L, 47, 0, 0, 18, 4096, 800000
27, L, 74, 4, 0, 18, 640, 800000
32, S, 976, 0, 5, 23, 2048, 800000
40, L, 9, 0, 0, 18, 4096, 800000
41, L, 47, 0, 0, 18, 2048, 800000
30, L, 53, 0, 0, 18, 1024, 800000
22, L, 42, 0, 0, 23, 2048, 800000
36, L, 55, 0, 0, 18, 4096, 800000
13, L, 205, 0, 0, 18, 2048, 800000
44, L, 29, 0, 0, 18, 4096, 800000
15, L, 28, 3, 0, 18, 2048, 800000
37, L, 75, 0, 0, 18, 2048, 800000
25, L, 176, 5, 4, 18, 2048, 800000
23, L, 84, 4, 0, 18, 640, 800000
33, L, 77, 0, 0, 18, 4096, 800000
45, L, 0, 0, 0, 0, 640, 800000
46, L, 0, 0, 0, 0, 640, 800000
47, L, 0, 0, 0, 0, 2048, 800000
48, L, 0, 0, 0, 0, 4096, 800000
49, L, 0, 0, 0, 0, 2048, 800000
1, L, 73, 4, 1, 23, 2048, 810000
2, L, 62, 4, 3, 23, 640, 810000
3, L, 211, 0, 2, 23, 1024, 810000
21, L, 25, 0, 0, 28, 2048, 810000
43, L, 47, 0, 0, 23, 4096, 810000
27, L, 75, 0, 0, 23, 640, 810000
32, S, 976, 0, 5, 28, 2048, 810000
40, L, 9, 0, 0, 23, 4096, 810000
41, L, 47, 0, 0, 23, 2048, 810000
30, L, 53, 0, 1, 23, 1024, 810000
22, L, 42, 0, 0, 28, 2048, 810000
36, L, 62, 2, 0, 23, 4096, 810000
13, L, 206, 0, 0, 23, 2048, 810000
44, L, 34, 2, 0, 23, 4096, 810000
15, L, 30, 4, 0, 23, 2048, 810000
37, L, 76, 0, 0, 23, 2048, 810000
25, L, 176, 0, 4, 23, 2048, 810000
23, L, 84, 0, 0, 23, 640, 810000
33, L, 77, 0, 0, 23, 4096, 810000
45, L, 0, 0, 0, 23, 640, 810000
46, L, 0, 0, 0, 23, 640, 810000
47, L, 0, 0, 0, 23, 2048, 810000
48, L, 0, 0, 0, 23, 4096, 810000
49, L, 0, 0, 0, 23, 2048, 810000
1, L, 80, 3, 0, 23, 2048, 820000
2, L, 63, 5, 7, 23, 640, 820000
3, L, 213, 5, 10, 23, 1024, 820000
21, L, 25, 0, 0, 28, 2048, 820000
43, L, 47, 0, 0, 23, 4096, 820000
27, L, 81, 1, 0, 23, 640, 820000
32, S, 976, 0, 5, 28, 2048, 820000
40, L, 9, 0, 0, 23, 4096, 820000
41, L, 47, 0, 0, 23, 2048, 820000
30, L, 53, 0, 1, 23, 1024, 820000
22, L, 42, 0, 0, 28, 2048, 820000
36, L, 64, 0, 0, 23, 4096, 820000
13, L, 207, 0, 4, 23, 2048, 820000
44, L, 36, 4, 0, 23, 4096, 820000
15, L, 31, 3, 0, 23, 2048, 820000
37, L, 83, 2, 5, 23, 2048, 820000
25, L, 177, 4, 3, 23, 2048, 820000
23, L, 86, 2, 0, 23, 640, 820000
33, L, 85, 0, 0, 23, 4096, 820000
45, L, 1, 4, 0, 23, 640, 820000
46, L, 0, 0, 0, 23, 640, 820000
47, L, 0, 0, 0, 23, 2048, 820000
48, L, 7, 2, 0, 23, 4096, 820000
49, L, 0, 0, 0, 23, 2048, 820000
1, L, 80, 0, 0, 23, 2048, 830000
2, L, 65, 4, 4, 23, 640, 830000
3, L, 220, 4, 0, 23, 1024, 830000
21, L, 25, 0, 0, 28, 2048, 830000
43, L, 47, 0, 0, 23, 4096, 830000
27, L, 85, 4, 0, 23, 640, 830000
32, S, 976, 0, 4, 25, 2048, 830000
40, L, 9, 0, 0, 23, 4096, 830000
41, L, 47, 0, 0, 23, 2048, 830000
30, L, 53, 0, 7, 23, 1024, 830000
22, L, 43, 0, 0, 23, 2048, 830000
36, L, 66, 0, 0, 23, 4096, 830000
13, L, 208, 0, 6, 23, 2048, 830000
44, L, 37, 0, 0, 23, 4096, 830000
15, L, 33, 4, 0, 23, 2048, 830000
37, L, 83, 0, 4, 23, 2048, 830000
25, L, 183, 3, 0, 23, 2048, 830000
23, L, 89, 3, 0, 23, 640, 830000
33, L, 85, 0, 0, 23, 4096, 830000
45, L, 6, 3, 0, 23, 640, 830000
46, L, 0, 0, 0, 23, 640, 830000
47, L, 0, 0, 0, 23, 2048, 830000
48, L, 8, 0, 0, 23, 4096, 830000
49, L, 0, 0, 0, 23, 2048, 830000
1, L, 87, 2, 3, 23, 2048, 840000
2, L, 69, 2, 0, 23, 640, 840000
3, L, 220, 0, 3, 23, 1024, 840000
21, L, 25, 0, 0, 28, 2048, 840000
43, L, 47, 0, 2, 23, 4096, 840000
27, L, 90, 3, 0, 23, 640, 840000
32, S, 976, 0, 4, 25, 2048, 840000
40, L, 16, 3, 0, 23, 4096, 840000
41, L, 47, 0, 0, 23, 2048, 840000
30, L, 53, 0, 2, 23, 1024, 840000
22, L, 44, 0, 0, 23, 2048, 840000
36, L, 74, 2, 3, 23, 4096, 840000
13, L, 216, 2, 6, 23, 2048, 840000
44, L, 43, 2, 0, 23, 4096, 840000
15, L, 33, 0, 0, 23, 2048, 840000
37, L, 90, 2, 0, 23, 2048, 840000
25, L, 183, 0, 1, 23, 2048, 840000
23, L, 90, 0, 2, 23, 640, 840000
33, L, 89, 2, 0, 23, 4096, 840000
45, L, 12, 4, 0, 23, 640, 840000
46, L, 0, 0, 0, 23, 640, 840000
47, L, 0, 0, 0, 23, 2048, 840000
48, L, 15, 2, 0, 23, 4096, 840000
49, L, 0, 0, 0, 23, 2048, 840000
1, L, 87, 0, 0, 23, 2048, 850000
2, L, 70, 0, 0, 23, 640, 850000
3, L, 220, 0, 3, 23, 1024, 850000
21, L, 25, 0, 0, 23, 2048, 850000
43, L, 47, 0, 0, 23, 4096, 850000
27, L, 91, 0, 6, 23, 640, 850000
32, S, 976, 0, 3, 25, 2048, 850000
40, L, 23, 3, 0, 23, 4096, 850000
41, L, 47, 0, 0, 23, 2048, 850000
30, L, 55, 3, 0, 23, 1024, 850000
22, L, 51, 2, 0, 23, 2048, 850000
36, L, 81, 1, 3, 23, 4096, 850000
13, L, 216, 0, 0, 23, 2048, 850000
44, L, 44, 0, 0, 23, 4096, 850000
15, L, 33, 0, 0, 23, 2048, 850000
37, L, 98, 3, 0, 23, 2048, 850000
25, L, 183, 0, 0, 23, 2048, 850000
23, L, 92, 3, 0, 23, 640, 850000
33, L, 90, 0, 0, 23, 4096, 850000
45, L, 12, 0, 0, 23, 640, 850000
46, L, 0, 0, 0, 23, 640, 850000
47, L, 0, 0, 0, 23, 2048, 850000
48, L, 15, 0, 0, 23, 4096, 850000
49, L, 0, 0, 0, 23, 2048, 850000
1, L, 87, 0, 0, 23, 2048, 860000
2, L, 72, 5, 8, 23, 640, 860000
3, L, 224, 3, 1, 23, 1024, 860000
21, L, 25, 0, 4, 23, 2048, 860000
43, L, 47, 0, 0, 23, 4096, 860000
27, L, 93, 5, 3, 23, 640, 860000
32, S, 976, 0, 7, 25, 2048, 860000
40, L, 24, 0, 0, 23, 4096, 860000
41, L, 47, 0, 0, 23, 2048, 860000
30, L, 57, 3, 0, 23, 1024, 860000
22, L, 54, 0, 0, 23, 2048, 860000
36, L, 88, 2, 0, 23, 4096, 860000
13, L, 224, 1, 6, 23, 2048, 860000
44, L, 51, 3, 0, 23, 4096, 860000
15, L, 34, 0, 0, 23, 2048, 860000
37, L, 105, 3, 0, 23, 2048, 860000
25, L, 184, 0, 3, 23, 2048, 860000
23, L, 92, 0, 0, 23, 640, 860000
33, L, 90, 0, 3, 23, 4096, 860000
45, L, 18, 1, 0, 23, 640, 860000
46, L, 1, 4, 0, 23, 640, 860000
47, L, 0, 0, 0, 23, 2048, 860000
48, L, 19, 1, 0, 23, 4096, 860000
49, L, 1, 4, 0, 23, 2048, 860000
1, L, 87, 0, 1, 23, 2048, 870000
2, L, 75, 2, 0, 23, 640, 870000
3, L, 227, 4, 4, 23, 1024, 870000
21, L, 27, 4, 4, 23, 2048, 870000
43, L, 47, 0, 0, 23, 4096, 870000
27, L, 93, 0, 1, 23, 640, 870000
32, S, 976, 0, 6, 25, 2048, 870000
40, L, 31, 2, 0, 23, 4096, 870000
41, L, 47, 0, 3, 23, 2048, 870000
30, L, 64, 2, 0, 23, 1024, 870000
22, L, 55, 0, 0, 23, 2048, 870000
36, L, 95, 4, 0, 23, 4096, 870000
13, L, 224, 0, 6, 23, 2048, 870000
44, L, 52, 0, 0, 23, 4096, 870000
15, L, 39, 4, 0, 23, 2048, 870000
37, L, 105, 0, 0, 23, 2048, 870000
25, L, 191, 3, 2, 23, 2048, 870000
23, L, 92, 0, 4, 23, 640, 870000
33, L, 97, 2, 0, 23, 4096, 870000
45, L, 23, 4, 0, 23, 640, 870000
46, L, 1, 0, 0, 23, 640, 870000
47, L, 0, 0, 0, 23, 2048, 870000
48, L, 20, 0, 0, 23, 4096, 870000
49, L, 1, 0, 0, 23, 2048, 870000
1, L, 87, 0, 0, 23, 2048, 880000
2, L, 79, 2, 0, 23, 640, 880000
3, L, 229, 5, 7, 23, 1024, 880000
21, L, 29, 4, 5, 23, 2048, 880000
43, L, 47, 0, 0, 23, 4096, 880000
27, L, 93, 0, 9, 23, 640, 880000
32, S, 976, 0, 4, 25, 2048, 880000
40, L, 38, 3, 0, 23, 4096, 880000
41, L, 47, 0, 0, 23, 2048, 880000
30, L, 65, 5, 0, 23, 1024, 880000
22, L, 55, 0, 2, 23, 2048, 880000
36, L, 102, 2, 0, 23, 4096, 880000
13, L, 224, 0, 3, 23, 2048, 880000
44, L, 59, 2, 0, 23, 4096, 880000
15, L, 39, 0, 0, 23, 2048, 880000
