


4, L, 0, 0, 0, 23, 1024, 760000
5, L, 0, 0, 0, 23, 640, 760000
33, L, 7, 0, 0, 23, 1024, 760000
7, L, 7, 0, 0, 23, 4096, 760000
44, L, 7, 0, 0, 23, 4096, 760000
19, L, 5, 0, 0, 23, 640, 760000
32, L, 585, 0, 0, 23, 4096, 760000
41, L, 0, 0, 0, 23, 2048, 760000
22, L, 7, 0, 0, 23, 1024, 760000
13, L, 0, 0, 0, 22, 1024, 760000
20, L, 44, 0, 3, 18, 4096, 760000
35, L, 15, 0, 0, 23, 4096, 760000
36, L, 4, 3, 0, 18, 640, 760000
37, L, 0, 0, 0, 23, 4096, 760000
38, L, 0, 0, 0, 22, 1024, 760000
43, L, 0, 0, 0, 23, 4096, 760000
40, L, 0, 0, 0, 23, 2048, 770000
23, L, 4, 0, 0, 23, 640, 770000
15, L, 7, 0, 0, 22, 4096, 770000
4, L, 0, 0, 0, 23, 1024, 770000
5, L, 0, 0, 0, 23, 640, 770000
33, L, 7, 0, 0, 23, 1024, 770000
7, L, 7, 0, 0, 23, 4096, 770000
44, L, 7, 0, 0, 23, 4096, 770000
19, L, 5, 0, 0, 23, 640, 770000
32, L, 585, 0, 0, 23, 4096, 770000
41, L, 0, 0, 0, 23, 2048, 770000
22, L, 7, 0, 0, 23, 1024, 770000
13, L, 0, 0, 0, 22, 1024, 770000
20, L, 44, 0, 0, 18, 4096, 770000
35, L, 15, 0, 0, 23, 4096, 770000
36, L, 5, 0, 0, 18, 640, 770000
37, L, 0, 0, 0, 23, 4096, 770000
38, L, 0, 0, 0, 22, 1024, 770000
43, L, 0, 0, 0, 23, 4096, 770000
40, L, 0, 0, 0, 23, 2048, 780000
23, L, 4, 0, 0, 23, 640, 780000
15, L, 7, 0, 0, 22, 4096, 780000
4, L, 0, 0, 0, 23, 1024, 780000
5, L, 0, 0, 0, 23, 640, 780000
33, L, 7, 0, 0, 23, 1024, 780000
7, L, 7, 0, 0, 23, 4096, 780000
44, L, 7, 0, 0, 23, 4096, 780000
19, L, 5, 0, 0, 23, 640, 780000
32, L, 585, 0, 0, 23, 4096, 780000
41, L, 0, 0, 0, 23, 2048, 780000
22, L, 7, 0, 0, 23, 1024, 780000
13, L, 0, 0, 0, 22, 1024, 780000
20, L, 44, 0, 0, 18, 4096, 780000
35, L, 15, 0, 0, 23, 4096, 780000
36, L, 5, 0, 0, 18, 640, 780000
37, L, 0, 0, 0, 23, 4096, 780000
38, L, 0, 0, 0, 22, 1024, 780000
43, L, 0, 0, 0, 23, 4096, 780000
40, L, 0, 0, 0, 23, 2048, 790000
23, L, 4, 0, 0, 23, 640, 790000
15, L, 7, 0, 0, 22, 4096, 790000
4, L, 0, 0, 0, 23, 1024, 790000
5, L, 0, 0, 0, 23, 640, 790000
33, L, 7, 0, 0, 23, 1024, 790000
7, L, 7, 0, 0, 23, 4096, 790000
44, L, 7, 0, 0, 23, 4096, 790000
19, L, 5, 0, 0, 23, 640, 790000
32, L, 585, 0, 0, 23, 4096, 790000
41, L, 0, 0, 0, 23, 2048, 790000
22, L, 7, 0, 0, 23, 1024, 790000
13, L, 0, 0, 0, 22, 1024, 790000
20, L, 44, 0, 0, 18, 4096, 790000
35, L, 15, 0, 0, 23, 4096, 790000
36, L, 5, 0, 0, 18, 640, 790000
37, L, 0, 0, 0, 23, 4096, 790000
38, L, 0, 0, 0, 22, 1024, 790000
43, L, 0, 0, 0, 23, 4096, 790000
40, L, 0, 0, 0, 23, 2048, 800000
23, L, 4, 0, 0, 23, 640, 800000
15, L, 7, 0, 0, 22, 4096, 800000
4, L, 0, 0, 0, 23, 1024, 800000
5, L, 0, 0, 0, 23, 640, 800000
33, L, 7, 0, 0, 23, 1024, 800000
7, L, 7, 0, 0, 23, 4096, 800000
35, L, 15, 0, 0, 23, 4096, 800000
43, L, 0, 0, 0, 23, 4096, 800000
32, L, 585, 0, 0, 23, 4096, 800000
41, L, 0, 0, 0, 23, 2048, 800000
22, L, 7, 0, 0, 23, 1024, 800000
36, L, 5, 0, 0, 18, 640, 800000
20, L, 44, 0, 0, 18, 4096, 800000
40, L, 0, 0, 0, 23, 2048, 810000
23, L, 4, 0, 0, 23, 640, 810000
15, L, 7, 0, 0, 22, 4096, 810000
4, L, 0, 0, 0, 23, 1024, 810000
5, L, 0, 0, 0, 23, 640, 810000
33, L, 7, 0, 0, 23, 1024, 810000
7, L, 7, 0, 0, 23, 4096, 810000
35, L, 15, 0, 0, 23, 4096, 810000
43, L, 0, 0, 0, 23, 4096, 810000
32, L, 585, 0, 0, 23, 4096, 810000
41, L, 0, 0, 0, 23, 2048, 810000
22, L, 7, 0, 0, 23, 1024, 810000
36, L, 5, 0, 0, 18, 640, 810000
20, L, 44, 0, 0, 18, 4096, 810000
40, L, 0, 0, 0, 23, 2048, 820000
23, L, 4, 0, 0, 23, 640, 820000
15, L, 7, 0, 0, 22, 4096, 820000
4, L, 0, 0, 0, 23, 1024, 820000
5, L, 0, 0, 0, 23, 640, 820000
33, L, 7, 0, 0, 23, 1024, 820000
7, L, 7, 0, 0, 23, 4096, 820000
35, L, 15, 0, 0, 23, 4096, 820000
43, L, 0, 0, 0, 23, 4096, 820000
32, L, 585, 0, 0, 23, 4096, 820000
41, L, 0, 0, 0, 23, 2048, 820000
22, L, 7, 0, 0, 23, 1024, 820000
36, L, 5, 0, 0, 18, 640, 820000
20, L, 44, 0, 0, 18, 4096, 820000
40, L, 0, 0, 0, 23, 2048, 830000
23, L, 4, 0, 0, 23, 640, 830000
15, L, 7, 0, 0, 22, 4096, 830000
4, L, 0, 0, 0, 23, 1024, 830000
5, L, 0, 0, 0, 23, 640, 830000
33, L, 7, 0, 0, 18, 1024, 830000
7, L, 7, 0, 0, 23, 4096, 830000
35, L, 15, 0, 0, 23, 4096, 830000
43, L, 0, 0, 0, 23, 4096, 830000
32, L, 585, 0, 0, 18, 4096, 830000
41, L, 0, 0, 0, 23, 2048, 830000
22, L, 7, 0, 0, 23, 1024, 830000
36, L, 5, 0, 0, 18, 640, 830000
20, L, 44, 0, 0, 18, 4096, 830000
40, L, 0, 0, 0, 18, 2048, 840000
23, L, 4, 0, 0, 23, 640, 840000
15, L, 7, 0, 0, 22, 4096, 840000
4, L, 0, 0, 0, 23, 1024, 840000
5, L, 0, 0, 0, 23, 640, 840000
33, L, 7, 0, 0, 18, 1024, 840000
7, L, 7, 0, 0, 23, 4096, 840000
35, L, 15, 0, 0, 23, 4096, 840000
43, L, 0, 0, 0, 23, 4096, 840000
32, L, 585, 0, 0, 18, 4096, 840000
41, L, 0, 0, 0, 23, 2048, 840000
22, L, 7, 0, 0, 23, 1024, 840000
36, L, 5, 0, 0, 18, 640, 840000
20, L, 44, 0, 0, 18, 4096, 840000
40, L, 0, 0, 0, 18, 2048, 850000
23, L, 4, 0, 0, 18, 640, 850000
15, L, 7, 0, 0, 18, 4096, 850000
4, L, 0, 0, 0, 18, 1024, 850000
5, L, 0, 0, 0, 16, 640, 850000
33, L, 7, 0, 0, 18, 1024, 850000
7, L, 7, 0, 0, 18, 4096, 850000
35, L, 15, 0, 0, 23, 4096, 850000
43, L, 0, 0, 0, 17, 4096, 850000
32, L, 585, 0, 0, 18, 4096, 850000
41, L, 0, 0, 0, 18, 2048, 850000
22, L, 7, 0, 0, 18, 1024, 850000
36, L, 5, 0, 0, 18, 640, 850000
20, L, 44, 0, 0, 18, 4096, 850000
40, L, 0, 0, 0, 18, 2048, 860000
23, L, 4, 0, 0, 18, 640, 860000
15, L, 7, 0, 0, 18, 4096, 860000
4, L, 0, 0, 0, 18, 1024, 860000
5, L, 0, 0, 0, 16, 640, 860000
33, L, 7, 0, 0, 18, 1024, 860000
7, L, 7, 0, 0, 18, 4096, 860000
35, L, 15, 0, 0, 23, 4096, 860000
43, L, 0, 0, 0, 17, 4096, 860000
32, L, 585, 0, 0, 18, 4096, 860000
41, L, 0, 0, 0, 18, 2048, 860000
22, L, 7, 0, 0, 18, 1024, 860000
36, L, 5, 0, 0, 18, 640, 860000
20, L, 44, 0, 0, 18, 4096, 860000
40, L, 0, 0, 0, 18, 2048, 870000
23, L, 4, 0, 0, 18, 640, 870000
15, L, 7, 0, 0, 18, 4096, 870000
4, L, 0, 0, 0, 18, 1024, 870000
5, L, 0, 0, 0, 16, 640, 870000
33, L, 7, 0, 0, 18, 1024, 870000
7, L, 7, 0, 0, 18, 4096, 870000
35, L, 15, 0, 0, 17, 4096, 870000
43, L, 0, 0, 0, 17, 4096, 870000
32, L, 585, 0, 0, 18, 4096, 870000
41, L, 0, 0, 0, 18, 2048, 870000
22, L, 7, 0, 0, 18, 1024, 870000
36, L, 5, 0, 0, 18, 640, 870000
20, L, 44, 0, 0, 18, 4096, 870000
40, L, 0, 0, 0, 18, 2048, 880000
23, L, 4, 0, 0, 18, 640, 880000
15, L, 7, 0, 0, 18, 4096, 880000
4, L, 0, 0, 0, 18, 1024, 880000
5, L, 0, 0, 0, 16, 640, 880000
33, L, 7, 0, 0, 18, 1024, 880000
7, L, 7, 0, 0, 18, 4096, 880000
35, L, 15, 0, 0, 17, 4096, 880000
43, L, 0, 0, 0, 17, 4096, 880000
32, L, 585, 0, 0, 18, 4096, 880000
41, L, 0, 0, 0, 18, 2048, 880000
22, L, 7, 0, 0, 18, 1024, 880000
36, L, 5, 0, 0, 18, 640, 880000
20, L, 44, 0, 0, 18, 4096, 880000
40, L, 0, 0, 0, 18, 2048, 890000
23, L, 4, 0, 0, 18, 640, 890000
15, L, 7, 0, 0, 18, 4096, 890000
4, L, 0, 0, 0, 18, 1024, 890000
5, L, 0, 0, 0, 16, 640, 890000
33, L, 7, 0, 0, 18, 1024, 890000
7, L, 7, 0, 0, 18, 4096, 890000
35, L, 15, 0, 0, 17, 4096, 890000
43, L, 0, 0, 0, 17, 4096, 890000
32, L, 585, 0, 0, 18, 4096, 890000
41, L, 0, 0, 0, 18, 2048, 890000
22, L, 7, 0, 0, 18, 1024, 890000
36, L, 5, 0, 0, 18, 640, 890000
20, L, 44, 0, 0, 18, 4096, 890000
40, L, 0, 0, 0, 18, 2048, 900000
23, L, 4, 0, 0, 18, 640, 900000
22, L, 7, 0, 0, 18, 1024, 900000
4, L, 0, 0, 0, 18, 1024, 900000
32, L, 585, 0, 0, 18, 4096, 900000
41, L, 0, 0, 0, 18, 2048, 900000
7, L, 7, 0, 0, 18, 4096, 900000
20, L, 44, 0, 0, 18, 4096, 900000
43, L, 0, 0, 0, 17, 4096, 900000
40, L, 0, 0, 0, 18, 2048, 910000
23, L, 4, 0, 0, 18, 640, 910000
22, L, 7, 0, 0, 18, 1024, 910000
4, L, 0, 0, 0, 18, 1024, 910000
32, L, 585, 0, 0, 18, 4096, 910000
41, L, 0, 0, 0, 18, 2048, 910000
7, L, 7, 0, 0, 18, 4096, 910000
20, L, 44, 0, 0, 18, 4096, 910000
43, L, 0, 0, 0, 17, 4096, 910000
40, L, 0, 0, 0, 18, 2048, 920000
23, L, 4, 0, 0, 18, 640, 920000
22, L, 7, 0, 0, 18, 1024, 920000
4, L, 0, 0, 0, 18, 1024, 920000
32, L, 585, 0, 0, 18, 4096, 920000
41, L, 0, 0, 0, 18, 2048, 920000
7, L, 7, 0, 0, 18, 4096, 920000
20, L, 44, 0, 0, 18, 4096, 920000
43, L, 0, 0, 0, 17, 4096, 920000
40, L, 0, 0, 0, 18, 2048, 930000
23, L, 4, 0, 0, 18, 640, 930000
22, L, 7, 0, 0, 18, 1024, 930000
4, L, 0, 0, 0, 18, 1024, 930000
32, L, 585, 0, 0, 18, 4096, 930000
41, L, 0, 0, 0, 18, 2048, 930000
7, L, 7, 0, 0, 18, 4096, 930000
20, L, 44, 0, 0, 18, 4096, 930000
43, L, 0, 0, 0, 17, 4096, 930000
40, L, 0, 0, 0, 18, 2048, 940000
23, L, 4, 0, 0, 18, 640, 940000
22, L, 7, 0, 0, 18, 1024, 940000
4, L, 0, 0, 0, 18, 1024, 940000
32, L, 585, 0, 0, 18, 4096, 940000
41, L, 0, 0, 0, 18, 2048, 940000
7, L, 7, 0, 0, 18, 4096, 940000
20, L, 44, 0, 0, 18, 4096, 940000
43, L, 0, 0, 0, 17, 4096, 940000
40, L, 0, 0, 0, 18, 2048, 950000
23, L, 4, 0, 0, 18, 640, 950000
22, L, 7, 0, 0, 18, 1024, 950000
4, L, 0, 0, 0, 18, 1024, 950000
32, L, 585, 0, 0, 13, 4096, 950000
41, L, 0, 0, 0, 18, 2048, 950000
7, L, 7, 0, 0, 18, 4096, 950000
20, L, 44, 0, 0, 18, 4096, 950000
43, L, 0, 0, 0, 17, 4096, 950000
40, L, 0, 0, 0, 18, 2048, 960000
23, L, 4, 0, 0, 18, 640, 960000
22, L, 7, 0, 0, 18, 1024, 960000
4, L, 0, 0, 0, 18, 1024, 960000
32, L, 585, 0, 0, 13, 4096, 960000
41, L, 0, 0, 0, 18, 2048, 960000
7, L, 7, 0, 0, 18, 4096, 960000
20, L, 44, 0, 0, 18, 4096, 960000
43, L, 0, 0, 0, 17, 4096, 960000
40, L, 0, 0, 0, 12, 2048, 970000
23, L, 4, 0, 0, 13, 640, 970000
22, L, 7, 0, 0, 13, 1024, 970000
4, L, 0, 0, 0, 13, 1024, 970000
32, L, 585, 0, 0, 13, 4096, 970000
41, L, 0, 0, 0, 13, 2048, 970000
7, L, 7, 0, 0, 11, 4096, 970000
20, L, 44, 0, 0, 13, 4096, 970000
43, L, 0, 0, 0, 12, 4096, 970000
40, L, 0, 0, 0, 12, 2048, 980000
23, L, 4, 0, 0, 13, 640, 980000
22, L, 7, 0, 0, 13, 1024, 980000
4, L, 0, 0, 0, 13, 1024, 980000
32, L, 585, 0, 0, 13, 4096, 980000
41, L, 0, 0, 0, 13, 2048, 980000
7, L, 7, 0, 0, 11, 4096, 980000
20, L, 44, 0, 0, 13, 4096, 980000
43, L, 0, 0, 0, 12, 4096, 980000
40, L, 0, 0, 0, 12, 2048, 990000
23, L, 4, 0, 0, 13, 640, 990000
22, L, 7, 0, 0, 13, 1024, 990000
4, L, 0, 0, 0, 13, 1024, 990000
32, L, 585, 0, 0, 13, 4096, 990000
41, L, 0, 0, 0, 13, 2048, 990000
7, L, 7, 0, 0, 11, 4096, 990000
20, L, 44, 0, 0, 13, 4096, 990000
43, L, 0, 0, 0, 12, 4096, 990000
40, L, 0, 0, 0, 12, 2048, 1000000
23, L, 4, 0, 0, 13, 640, 1000000
22, L, 7, 0, 0, 13, 1024, 1000000
4, L, 0, 0, 0, 13, 1024, 1000000
32, L, 585, 0, 0, 13, 4096, 1000000
41, L, 0, 0, 0, 13, 2048, 1000000
7, L, 7, 0, 0, 11, 4096, 1000000
20, L, 44, 0, 0, 13, 4096, 1000000
43, L, 0, 0, 0, 12, 4096, 1000000
45, L, 0, 0, 0, 0, 2048, 1000000
46, L, 0, 0, 0, 0, 1024, 1000000
47, L, 390, 0, 0, 0, 4096, 1000000
48, L, 0, 0, 0, 0, 4096, 1000000
49, S, 976, 0, 0, 0, 640, 1000000
40, L, 0, 0, 0, 17, 2048, 1010000
23, L, 4, 0, 0, 18, 640, 1010000
22, L, 7, 0, 0, 18, 1024, 1010000
4, L, 0, 0, 0, 18, 1024, 1010000
32, L, 585, 0, 0, 18, 4096, 1010000
41, L, 0, 0, 0, 18, 2048, 1010000
7, L, 7, 0, 0, 16, 4096, 1010000
20, L, 44, 0, 0, 18, 4096, 1010000
43, L, 0, 0, 0, 17, 4096, 1010000
45, L, 0, 0, 0, 13, 2048, 1010000
46, L, 0, 0, 0, 13, 1024, 1010000
47, L, 390, 0, 0, 13, 4096, 1010000
48, L, 0, 0, 0, 13, 4096, 1010000
49, S, 976, 0, 0, 13, 640, 1010000
40, L, 0, 0, 0, 17, 2048, 1020000
23, L, 4, 0, 0, 18, 640, 1020000
22, L, 7, 0, 0, 18, 1024, 1020000
4, L, 0, 0, 0, 18, 1024, 1020000
32, L, 585, 0, 1, 18, 4096, 1020000
41, L, 0, 0, 0, 18, 2048, 1020000
7, L, 7, 0, 0, 16, 4096, 1020000
20, L, 44, 0, 0, 18, 4096, 1020000
43, L, 0, 0, 0, 17, 4096, 1020000
45, L, 0, 0, 0, 13, 2048, 1020000
46, L, 1, 5, 0, 13, 1024, 1020000
47, L, 391, 5, 2, 13, 4096, 1020000
48, L, 7, 3, 0, 13, 4096, 1020000
49, S, 976, 0, 10, 13, 640, 1020000
40, L, 0, 0, 0, 17, 2048, 1030000
23, L, 4, 0, 0, 18, 640, 1030000
22, L, 7, 0, 0, 18, 1024, 1030000
4, L, 0, 0, 0, 18, 1024, 1030000
32, L, 585, 0, 0, 18, 4096, 1030000
41, L, 0, 0, 0, 18, 2048, 1030000
7, L, 7, 0, 0, 16, 4096, 1030000
20, L, 44, 0, 0, 18, 4096, 1030000
43, L, 0, 0, 0, 17, 4096, 1030000
45, L, 0, 0, 0, 13, 2048, 1030000
46, L, 2, 5, 0, 13, 1024, 1030000
47, L, 392, 1, 0, 13, 4096, 1030000
48, L, 8, 4, 0, 13, 4096, 1030000
49, S, 976, 0, 10, 13, 640, 1030000
40, L, 0, 0, 0, 17, 2048, 1040000
23, L, 4, 0, 0, 18, 640, 1040000
22, L, 7, 0, 0, 18, 1024, 1040000
4, L, 0, 0, 0, 18, 1024, 1040000
32, L, 585, 3, 0, 13, 4096, 1040000
41, L, 0, 0, 0, 18, 2048, 1040000
7, L, 7, 0, 0, 16, 4096, 1040000
20, L, 44, 0, 0, 18, 4096, 1040000
43, L, 0, 0, 0, 17, 4096, 1040000
45, L, 0, 0, 0, 13, 2048, 1040000
46, L, 4, 3, 0, 13, 1024, 1040000
47, L, 393, 3, 0, 13, 4096, 1040000
48, L, 8, 0, 0, 13, 4096, 1040000
49, S, 976, 0, 9, 13, 640, 1040000
40, L, 0, 0, 0, 17, 2048, 1050000
23, L, 4, 0, 0, 18, 640, 1050000
22, L, 7, 0, 0, 18, 1024, 1050000
4, L, 0, 0, 0, 18, 1024, 1050000
32, L, 586, 0, 0, 13, 4096, 1050000
41, L, 0, 0, 0, 18, 2048, 1050000
7, L, 7, 0, 0, 16, 4096, 1050000
20, L, 44, 0, 0, 18, 4096, 1050000
43, L, 0, 0, 0, 17, 4096, 1050000
45, L, 0, 0, 0, 13, 2048, 1050000
46, L, 6, 2, 0, 13, 1024, 1050000
47, L, 394, 0, 0, 13, 4096, 1050000
48, L, 10, 6, 0, 13, 4096, 1050000
49, S, 976, 0, 8, 13, 640, 1050000
40, L, 0, 0, 0, 17, 2048, 1060000
23, L, 4, 0, 0, 18, 640, 1060000
22, L, 7, 0, 0, 18, 1024, 1060000
4, L, 0, 0, 0, 18, 1024, 1060000
32, L, 586, 0, 0, 13, 4096, 1060000
41, L, 3, 2, 0, 13, 2048, 1060000
7, L, 7, 0, 0, 16, 4096, 1060000
20, L, 51, 2, 0, 13, 4096, 1060000
43, L, 0, 0, 0, 17, 4096, 1060000
45, L, 0, 0, 0, 13, 2048, 1060000
46, L, 8, 4, 2, 13, 1024, 1060000
47, L, 395, 2, 2, 13, 4096, 1060000
48, L, 11, 4, 0, 13, 4096, 1060000
49, S, 976, 0, 10, 13, 640, 1060000
40, L, 0, 0, 0, 17, 2048, 1070000
23, L, 4, 0, 0, 18, 640, 1070000
22, L, 7, 0, 0, 18, 1024, 1070000
4, L, 7, 4, 0, 13, 1024, 1070000
32, L, 586, 0, 0, 13, 4096, 1070000
41, L, 4, 0, 0, 13, 2048, 1070000
7, L, 7, 0, 0, 13, 4096, 1070000
20, L, 51, 0, 4, 13, 4096, 1070000
43, L, 0, 0, 0, 17, 4096, 1070000
45, L, 0, 0, 0, 13, 2048, 1070000
46, L, 8, 0, 0, 13, 1024, 1070000
47, L, 395, 0, 0, 13, 4096, 1070000
48, L, 11, 0, 0, 13, 4096, 1070000
49, S, 976, 0, 0, 13, 640, 1070000
40, L, 0, 0, 0, 17, 2048, 1080000
23, L, 4, 0, 0, 18, 640, 1080000
22, L, 7, 0, 0, 18, 1024, 1080000
4, L, 14, 3, 0, 13, 1024, 1080000
32, L, 586, 0, 1, 13, 4096, 1080000
41, L, 11, 3, 0, 13, 2048, 1080000
7, L, 8, 0, 0, 13, 4096, 1080000
20, L, 51, 0, 3, 13, 4096, 1080000
43, L, 0, 0, 0, 17, 4096, 1080000
45, L, 0, 0, 0, 13, 2048, 1080000
46, L, 8, 0, 0, 13, 1024, 1080000
47, L, 395, 0, 2, 13, 4096, 1080000
48, L, 14, 1, 0, 13, 4096, 1080000
49, S, 976, 0, 1, 13, 640, 1080000
40, L, 0, 0, 0, 13, 2048, 1090000
23, L, 4, 0, 0, 13, 640, 1090000
22, L, 7, 0, 0, 13, 1024, 1090000
4, L, 15, 0, 0, 13, 1024, 1090000
32, L, 586, 0, 0, 13, 4096, 1090000
41, L, 18, 3, 0, 13, 2048, 1090000
7, L, 9, 0, 0, 13, 4096, 1090000
20, L, 51, 0, 0, 13, 4096, 1090000
43, L, 0, 0, 0, 13, 4096, 1090000
45, L, 0, 0, 0, 13, 2048, 1090000
46, L, 9, 2, 0, 13, 1024, 1090000
47, L, 395, 0, 3, 13, 4096, 1090000
48, L, 16, 4, 0, 13, 4096, 1090000
49, S, 976, 0, 6, 13, 640, 1090000
40, L, 0, 0, 0, 13, 2048, 1100000
23, L, 4, 0, 0, 13, 640, 1100000
22, L, 7, 0, 0, 13, 1024, 1100000
4, L, 15, 0, 0, 13, 1024, 1100000
32, L, 586, 0, 0, 13, 4096, 1100000
41, L, 26, 1, 0, 13, 2048, 1100000
7, L, 10, 2, 0, 13, 4096, 1100000
20, L, 52, 2, 0, 13, 4096, 1100000
43, L, 0, 0, 0, 13, 4096, 1100000
45, L, 0, 0, 0, 13, 2048, 1100000
46, L, 10, 1, 0, 13, 1024, 1100000
47, L, 395, 0, 1, 13, 4096, 1100000
48, L, 17, 4, 0, 13, 4096, 1100000
49, S, 976, 0, 9, 13, 640, 1100000
50, L, 0, 0, 0, 0, 1024, 1100000
51, L, 0, 0, 0, 0, 1024, 1100000
52, L, 390, 0, 0, 0, 1024, 1100000
53, L, 0, 0, 0, 0, 1024, 1100000
54, L, 0, 0, 0, 0, 2048, 1100000
40, L, 0, 0, 0, 18, 2048, 1110000
23, L, 4, 0, 0, 18, 640, 1110000
22, L, 7, 0, 0, 18, 1024, 1110000
4, L, 15, 0, 0, 18, 1024, 1110000
32, L, 586, 0, 0, 18, 4096, 1110000
41, L, 33, 3, 0, 18, 2048, 1110000
7, L, 10, 0, 0, 18, 4096, 1110000
20, L, 52, 0, 0, 18, 4096, 1110000
43, L, 0, 0, 0, 18, 4096, 1110000
45, L, 0, 0, 0, 18, 2048, 1110000
46, L, 10, 0, 0, 18, 1024, 1110000
47, L, 395, 0, 3, 18, 4096, 1110000
48, L, 18, 0, 0, 18, 4096, 1110000
49, S, 976, 0, 0, 18, 640, 1110000
50, L, 0, 0, 0, 18, 1024, 1110000
51, L, 0, 0, 0, 18, 1024, 1110000
52, L, 390, 0, 0, 18, 1024, 1110000
53, L, 0, 0, 0, 18, 1024, 1110000
54, L, 0, 0, 0, 18, 2048, 1110000
40, L, 0, 0, 0, 18, 2048, 1120000
23, L, 5, 0, 0, 18, 640, 1120000
22, L, 7, 0, 0, 18, 1024, 1120000
4, L, 15, 0, 0, 18, 1024, 1120000
32, L, 586, 0, 0, 18, 4096, 1120000
41, L, 34, 0, 0, 18, 2048, 1120000
7, L, 12, 6, 0, 18, 4096, 1120000
20, L, 52, 0, 0, 18, 4096, 1120000
43, L, 0, 0, 0, 18, 4096, 1120000
45, L, 0, 0, 0, 18, 2048, 1120000
46, L, 12, 3, 0, 18, 1024, 1120000
47, L, 395, 0, 3, 18, 4096, 1120000
48, L, 19, 0, 0, 18, 4096, 1120000
49, S, 976, 0, 9, 18, 640, 1120000
50, L, 7, 2, 0, 18, 1024, 1120000
51, L, 0, 0, 0, 18, 1024, 1120000
52, L, 390, 0, 3, 18, 1024, 1120000
53, L, 0, 0, 0, 18, 1024, 1120000
54, L, 7, 4, 0, 18, 2048, 1120000
40, L, 0, 0, 0, 18, 2048, 1130000
23, L, 5, 0, 0, 18, 640, 1130000
22, L, 7, 1, 0, 18, 1024, 1130000
4, L, 15, 0, 0, 18, 1024, 1130000
32, L, 586, 0, 0, 18, 4096, 1130000
41, L, 34, 0, 0, 18, 2048, 1130000
7, L, 13, 4, 0, 18, 4096, 1130000
20, L, 52, 0, 0, 18, 4096, 1130000
43, L, 0, 0, 0, 18, 4096, 1130000
45, L, 0, 0, 0, 18, 2048, 1130000
46, L, 13, 4, 0, 18, 1024, 1130000
47, L, 395, 0, 0, 18, 4096, 1130000
48, L, 19, 0, 0, 18, 4096, 1130000
49, S, 976, 0, 9, 18, 640, 1130000
50, L, 10, 5, 0, 18, 1024, 1130000
51, L, 0, 0, 0, 18, 1024, 1130000
52, L, 390, 0, 10, 18, 1024, 1130000
53, L, 0, 0, 0, 18, 1024, 1130000
54, L, 10, 5, 0, 18, 2048, 1130000
40, L, 0, 0, 0, 18, 2048, 1140000
23, L, 5, 0, 0, 18, 640, 1140000
22, L, 7, 0, 0, 18, 1024, 1140000
4, L, 15, 0, 0, 18, 1024, 1140000
32, L, 586, 0, 0, 18, 4096, 1140000
41, L, 34, 0, 0, 18, 2048, 1140000
7, L, 14, 3, 0, 18, 4096, 1140000
20, L, 52, 0, 0, 18, 4096, 1140000
43, L, 0, 0, 0, 18, 4096, 1140000
45, L, 0, 0, 0, 18, 2048, 1140000
46, L, 14, 2, 0, 18, 1024, 1140000
47, L, 395, 0, 0, 18, 4096, 1140000
48, L, 20, 1, 0, 18, 4096, 1140000
49, S, 976, 0, 6, 18, 640, 1140000
50, L, 10, 0, 0, 18, 1024, 1140000
51, L, 0, 0, 0, 18, 1024, 1140000
52, L, 390, 0, 0, 18, 1024, 1140000
53, L, 0, 0, 0, 18, 1024, 1140000
54, L, 10, 0, 0, 18, 2048, 1140000
40, L, 7, 1, 0, 18, 2048, 1150000
23, L, 5, 0, 0, 18, 640, 1150000
22, L, 7, 0, 0, 18, 1024, 1150000
4, L, 15, 0, 0, 18, 1024, 1150000
32, L, 586, 0, 2, 18, 4096, 1150000
41, L, 34, 0, 0, 18, 2048, 1150000
7, L, 17, 3, 0, 18, 4096, 1150000
20, L, 52, 0, 0, 18, 4096, 1150000
43, L, 7, 2, 0, 18, 4096, 1150000
45, L, 0, 0, 0, 18, 2048, 1150000
46, L, 14, 0, 0, 18, 1024, 1150000
47, L, 395, 0, 0, 18, 4096, 1150000
48, L, 20, 0, 0, 18, 4096, 1150000
49, S, 976, 0, 3, 18, 640, 1150000
50, L, 10, 0, 2, 18, 1024, 1150000
51, L, 7, 2, 0, 18, 1024, 1150000
52, L, 390, 0, 1, 18, 1024, 1150000
53, L, 7, 1, 0, 18, 1024, 1150000
54, L, 10, 0, 1, 18, 2048, 1150000
40, L, 7, 0, 0, 18, 2048, 1160000
23, L, 5, 0, 0, 18, 640, 1160000
22, L, 7, 0, 0, 18, 1024, 1160000
4, L, 15, 0, 0, 18, 1024, 1160000
32, L, 586, 0, 2, 18, 4096, 1160000
41, L, 34, 0, 0, 18, 2048, 1160000
7, L, 19, 5, 3, 18, 4096, 1160000
20, L, 52, 0, 0, 18, 4096, 1160000
43, L, 7, 0, 0, 18, 4096, 1160000
45, L, 0, 0, 0, 18, 2048, 1160000
46, L, 15, 3, 0, 18, 1024, 1160000
47, L, 395, 0, 0, 18, 4096, 1160000
48, L, 21, 2, 0, 18, 4096, 1160000
49, S, 976, 0, 10, 18, 640, 1160000
50, L, 17, 3, 0, 18, 1024, 1160000
51, L, 14, 2, 0, 18, 1024, 1160000
52, L, 390, 0, 0, 18, 1024, 1160000
53, L, 7, 0, 0, 18, 1024, 1160000
