


25, L, 167, 3, 0, 27, 4096, 600000
26, L, 83, 3, 0, 27, 2048, 600000
27, L, 40, 0, 0, 27, 4096, 600000
31, L, 52, 2, 0, 27, 4096, 600000
1, L, 267, 0, 1, 22, 2048, 610000
2, S, 976, 0, 4, 27, 640, 610000
21, L, 95, 2, 0, 22, 2048, 610000
4, L, 221, 0, 8, 22, 2048, 610000
30, L, 75, 3, 0, 22, 4096, 610000
6, L, 125, 0, 3, 27, 4096, 610000
22, L, 133, 2, 0, 22, 4096, 610000
33, L, 36, 3, 0, 22, 2048, 610000
9, S, 976, 0, 7, 27, 2048, 610000
10, L, 101, 3, 0, 22, 1024, 610000
11, L, 239, 1, 0, 22, 2048, 610000
12, L, 96, 3, 0, 22, 1024, 610000
13, L, 468, 4, 0, 22, 640, 610000
14, S, 976, 0, 3, 27, 640, 610000
29, L, 171, 0, 3, 27, 1024, 610000
16, L, 225, 2, 0, 22, 1024, 610000
17, L, 229, 0, 0, 27, 4096, 610000
24, L, 517, 0, 2, 26, 1024, 610000
19, L, 103, 0, 0, 22, 640, 610000
25, L, 175, 4, 0, 22, 4096, 610000
26, L, 83, 0, 0, 22, 2048, 610000
27, L, 45, 4, 0, 22, 4096, 610000
31, L, 52, 0, 0, 22, 4096, 610000
1, L, 274, 4, 0, 22, 2048, 620000
2, S, 976, 0, 5, 27, 640, 620000
21, L, 95, 0, 4, 22, 2048, 620000
4, L, 221, 0, 0, 22, 2048, 620000
30, L, 83, 3, 0, 22, 4096, 620000
6, L, 125, 0, 3, 27, 4096, 620000
22, L, 141, 4, 0, 22, 4096, 620000
33, L, 37, 0, 3, 22, 2048, 620000
9, S, 976, 0, 5, 27, 2048, 620000
10, L, 105, 3, 0, 22, 1024, 620000
11, L, 246, 2, 0, 22, 2048, 620000
12, L, 100, 3, 0, 22, 1024, 620000
13, L, 469, 0, 0, 22, 640, 620000
14, S, 976, 0, 6, 27, 640, 620000
29, L, 171, 0, 0, 27, 1024, 620000
16, L, 232, 2, 0, 22, 1024, 620000
17, L, 229, 0, 0, 27, 4096, 620000
24, L, 517, 0, 4, 26, 1024, 620000
19, L, 108, 3, 0, 22, 640, 620000
25, L, 183, 1, 0, 22, 4096, 620000
26, L, 83, 0, 0, 22, 2048, 620000
27, L, 48, 5, 0, 22, 4096, 620000
31, L, 52, 0, 0, 22, 4096, 620000
1, L, 275, 0, 0, 22, 2048, 630000
2, S, 976, 0, 7, 27, 640, 630000
21, L, 102, 3, 0, 22, 2048, 630000
4, L, 221, 0, 0, 22, 2048, 630000
30, L, 83, 0, 3, 22, 4096, 630000
6, L, 125, 0, 0, 27, 4096, 630000
22, L, 146, 3, 0, 22, 4096, 630000
33, L, 44, 1, 0, 22, 2048, 630000
9, S, 976, 0, 7, 27, 2048, 630000
10, L, 107, 4, 0, 22, 1024, 630000
11, L, 253, 1, 1, 22, 2048, 630000
12, L, 102, 5, 0, 22, 1024, 630000
13, L, 471, 3, 0, 22, 640, 630000
14, S, 976, 0, 6, 27, 640, 630000
29, L, 171, 0, 0, 22, 1024, 630000
16, L, 235, 4, 7, 22, 1024, 630000
17, L, 230, 0, 0, 22, 4096, 630000
24, L, 518, 0, 4, 22, 1024, 630000
19, L, 109, 0, 0, 22, 640, 630000
25, L, 190, 3, 0, 22, 4096, 630000
26, L, 86, 4, 0, 22, 2048, 630000
27, L, 51, 4, 0, 22, 4096, 630000
31, L, 52, 0, 0, 22, 4096, 630000
1, L, 275, 0, 0, 22, 2048, 640000
2, S, 976, 0, 3, 27, 640, 640000
21, L, 103, 0, 0, 22, 2048, 640000
4, L, 221, 0, 2, 22, 2048, 640000
30, L, 90, 2, 0, 22, 4096, 640000
6, L, 132, 2, 0, 22, 4096, 640000
22, L, 154, 2, 0, 22, 4096, 640000
33, L, 50, 2, 0, 22, 2048, 640000
9, S, 976, 0, 6, 27, 2048, 640000
10, L, 108, 0, 0, 22, 1024, 640000
11, L, 260, 2, 0, 22, 2048, 640000
12, L, 105, 2, 3, 22, 1024, 640000
13, L, 471, 0, 0, 22, 640, 640000
14, S, 976, 0, 1, 27, 640, 640000
29, L, 171, 0, 2, 22, 1024, 640000
16, L, 240, 2, 1, 22, 1024, 640000
17, L, 232, 3, 4, 22, 4096, 640000
24, L, 524, 2, 1, 22, 1024, 640000
19, L, 109, 0, 2, 22, 640, 640000
25, L, 196, 2, 0, 22, 4096, 640000
26, L, 87, 0, 0, 22, 2048, 640000
27, L, 54, 2, 0, 22, 4096, 640000
31, L, 60, 2, 0, 22, 4096, 640000
1, L, 275, 0, 0, 22, 2048, 650000
2, S, 976, 0, 4, 27, 640, 650000
21, L, 103, 0, 0, 22, 2048, 650000
4, L, 223, 4, 2, 22, 2048, 650000
30, L, 98, 2, 0, 22, 4096, 650000
6, L, 132, 0, 1, 22, 4096, 650000
22, L, 154, 0, 0, 22, 4096, 650000
33, L, 57, 2, 0, 22, 2048, 650000
9, S, 976, 0, 9, 27, 2048, 650000
10, L, 110, 2, 0, 22, 1024, 650000
11, L, 266, 3, 0, 22, 2048, 650000
12, L, 108, 4, 4, 22, 1024, 650000
13, L, 473, 5, 4, 22, 640, 650000
14, S, 976, 0, 2, 27, 640, 650000
29, L, 171, 0, 0, 22, 1024, 650000
16, L, 244, 3, 2, 22, 1024, 650000
17, L, 239, 1, 2, 22, 4096, 650000
24, L, 530, 2, 1, 22, 1024, 650000
19, L, 109, 0, 0, 22, 640, 650000
25, L, 202, 1, 0, 22, 4096, 650000
26, L, 87, 0, 0, 22, 2048, 650000
27, L, 56, 0, 0, 22, 4096, 650000
31, L, 64, 2, 0, 22, 4096, 650000
1, L, 276, 4, 8, 22, 2048, 660000
2, S, 976, 0, 6, 27, 640, 660000
21, L, 110, 1, 2, 22, 2048, 660000
4, L, 230, 2, 1, 22, 2048, 660000
30, L, 99, 0, 4, 22, 4096, 660000
6, L, 139, 4, 0, 22, 4096, 660000
22, L, 161, 1, 1, 22, 4096, 660000
33, L, 58, 0, 0, 22, 2048, 660000
9, S, 976, 0, 8, 27, 2048, 660000
10, L, 113, 4, 0, 22, 1024, 660000
11, L, 273, 4, 0, 22, 2048, 660000
12, L, 111, 5, 0, 22, 1024, 660000
13, L, 473, 0, 0, 22, 640, 660000
14, S, 976, 0, 4, 27, 640, 660000
29, L, 171, 0, 2, 22, 1024, 660000
16, L, 250, 4, 1, 22, 1024, 660000
17, L, 246, 3, 1, 22, 4096, 660000
24, L, 537, 4, 0, 22, 1024, 660000
19, L, 110, 4, 5, 22, 640, 660000
25, L, 209, 0, 0, 22, 4096, 660000
26, L, 88, 0, 0, 22, 2048, 660000
27, L, 61, 1, 0, 22, 4096, 660000
31, L, 69, 2, 0, 22, 4096, 660000
1, L, 283, 3, 3, 22, 2048, 670000
2, S, 976, 0, 0, 27, 640, 670000
21, L, 111, 0, 4, 22, 2048, 670000
4, L, 237, 2, 0, 22, 2048, 670000
30, L, 99, 0, 0, 22, 4096, 670000
6, L, 140, 0, 0, 22, 4096, 670000
22, L, 169, 2, 2, 22, 4096, 670000
33, L, 65, 4, 1, 22, 2048, 670000
9, S, 976, 0, 5, 27, 2048, 670000
10, L, 113, 0, 0, 22, 1024, 670000
11, L, 281, 1, 4, 22, 2048, 670000
12, L, 111, 0, 0, 22, 1024, 670000
13, L, 478, 0, 0, 22, 640, 670000
14, S, 976, 0, 4, 27, 640, 670000
29, L, 171, 0, 0, 22, 1024, 670000
16, L, 257, 1, 0, 22, 1024, 670000
17, L, 246, 0, 2, 22, 4096, 670000
24, L, 545, 1, 0, 22, 1024, 670000
19, L, 114, 3, 0, 22, 640, 670000
25, L, 217, 3, 2, 22, 4096, 670000
26, L, 92, 4, 1, 22, 2048, 670000
27, L, 67, 4, 0, 22, 4096, 670000
31, L, 70, 0, 0, 22, 4096, 670000
1, L, 283, 0, 0, 22, 2048, 680000
2, S, 976, 0, 3, 27, 640, 680000
21, L, 118, 2, 0, 22, 2048, 680000
4, L, 237, 0, 1, 22, 2048, 680000
30, L, 106, 3, 2, 22, 4096, 680000
6, L, 140, 0, 0, 22, 4096, 680000
22, L, 170, 0, 0, 22, 4096, 680000
33, L, 66, 0, 0, 22, 2048, 680000
9, S, 976, 0, 9, 27, 2048, 680000
10, L, 113, 0, 0, 22, 1024, 680000
11, L, 288, 3, 0, 22, 2048, 680000
12, L, 111, 0, 0, 22, 1024, 680000
13, L, 483, 4, 0, 22, 640, 680000
14, S, 976, 0, 1, 27, 640, 680000
29, L, 178, 3, 0, 22, 1024, 680000
16, L, 257, 0, 0, 22, 1024, 680000
17, L, 254, 1, 2, 22, 4096, 680000
24, L, 552, 5, 0, 22, 1024, 680000
19, L, 114, 0, 4, 22, 640, 680000
25, L, 224, 2, 3, 22, 4096, 680000
26, L, 96, 1, 0, 22, 2048, 680000
27, L, 67, 0, 0, 22, 4096, 680000
31, L, 77, 1, 0, 22, 4096, 680000
1, L, 283, 0, 0, 22, 2048, 690000
2, S, 976, 0, 3, 27, 640, 690000
21, L, 120, 5, 0, 22, 2048, 690000
4, L, 240, 4, 0, 22, 2048, 690000
30, L, 109, 3, 0, 22, 4096, 690000
6, L, 144, 5, 0, 22, 4096, 690000
22, L, 177, 1, 4, 22, 4096, 690000
33, L, 72, 4, 0, 22, 2048, 690000
9, S, 976, 0, 10, 27, 2048, 690000
10, L, 114, 0, 0, 22, 1024, 690000
11, L, 295, 3, 1, 22, 2048, 690000
12, L, 112, 0, 0, 22, 1024, 690000
13, L, 484, 0, 9, 22, 640, 690000
14, S, 976, 0, 0, 27, 640, 690000
29, L, 182, 4, 5, 22, 1024, 690000
16, L, 260, 4, 4, 22, 1024, 690000
17, L, 254, 0, 0, 22, 4096, 690000
24, L, 554, 5, 4, 22, 1024, 690000
19, L, 116, 4, 0, 22, 640, 690000
25, L, 232, 2, 4, 22, 4096, 690000
26, L, 98, 0, 0, 22, 2048, 690000
27, L, 70, 0, 0, 22, 4096, 690000
31, L, 77, 0, 0, 22, 4096, 690000
1, L, 289, 2, 0, 22, 2048, 700000
2, S, 976, 0, 2, 27, 640, 700000
21, L, 120, 0, 3, 22, 2048, 700000
4, L, 240, 0, 0, 22, 2048, 700000
30, L, 116, 3, 0, 22, 4096, 700000
31, L, 85, 4, 0, 22, 4096, 700000
22, L, 184, 4, 0, 22, 4096, 700000
33, L, 73, 0, 0, 22, 2048, 700000
9, S, 976, 0, 8, 27, 2048, 700000
10, L, 115, 0, 4, 22, 1024, 700000
11, L, 302, 2, 4, 22, 2048, 700000
25, L, 239, 4, 0, 22, 4096, 700000
13, L, 488, 4, 0, 22, 640, 700000
19, L, 116, 0, 0, 22, 640, 700000
26, L, 99, 0, 0, 22, 2048, 700000
16, L, 260, 0, 0, 22, 1024, 700000
17, L, 261, 3, 1, 22, 4096, 700000
24, L, 561, 2, 0, 22, 1024, 700000
1, L, 289, 0, 0, 17, 2048, 710000
2, S, 976, 0, 3, 27, 640, 710000
21, L, 122, 3, 0, 17, 2048, 710000
4, L, 240, 0, 0, 22, 2048, 710000
30, L, 121, 3, 0, 17, 4096, 710000
31, L, 85, 0, 0, 17, 4096, 710000
22, L, 192, 1, 0, 17, 4096, 710000
33, L, 80, 0, 0, 17, 2048, 710000
9, S, 976, 0, 6, 27, 2048, 710000
10, L, 115, 0, 0, 22, 1024, 710000
11, L, 310, 1, 1, 17, 2048, 710000
25, L, 246, 0, 2, 17, 4096, 710000
13, L, 489, 0, 0, 17, 640, 710000
19, L, 121, 2, 0, 17, 640, 710000
26, L, 100, 0, 0, 17, 2048, 710000
16, L, 263, 3, 0, 17, 1024, 710000
17, L, 262, 0, 0, 17, 4096, 710000
24, L, 563, 5, 6, 17, 1024, 710000
1, L, 289, 0, 4, 17, 2048, 720000
2, S, 976, 0, 3, 27, 640, 720000
21, L, 123, 0, 0, 17, 2048, 720000
4, L, 241, 0, 0, 17, 2048, 720000
30, L, 125, 3, 2, 17, 4096, 720000
31, L, 85, 0, 0, 17, 4096, 720000
22, L, 199, 3, 4, 17, 4096, 720000
33, L, 87, 1, 0, 17, 2048, 720000
9, S, 976, 0, 5, 27, 2048, 720000
10, L, 115, 0, 0, 22, 1024, 720000
11, L, 317, 3, 2, 17, 2048, 720000
25, L, 253, 2, 0, 17, 4096, 720000
13, L, 494, 4, 0, 17, 640, 720000
19, L, 122, 0, 0, 17, 640, 720000
26, L, 100, 0, 0, 17, 2048, 720000
16, L, 269, 2, 0, 17, 1024, 720000
17, L, 268, 2, 0, 17, 4096, 720000
24, L, 569, 0, 0, 17, 1024, 720000
1, L, 289, 0, 0, 17, 2048, 730000
2, S, 976, 0, 1, 24, 640, 730000
21, L, 123, 0, 3, 17, 2048, 730000
4, L, 247, 3, 0, 17, 2048, 730000
30, L, 129, 1, 0, 17, 4096, 730000
31, L, 85, 0, 0, 17, 4096, 730000
22, L, 203, 3, 0, 17, 4096, 730000
33, L, 88, 0, 0, 17, 2048, 730000
9, S, 976, 0, 10, 25, 2048, 730000
10, L, 115, 0, 0, 22, 1024, 730000
11, L, 324, 3, 0, 17, 2048, 730000
25, L, 260, 5, 5, 17, 4096, 730000
13, L, 495, 0, 0, 17, 640, 730000
19, L, 124, 5, 3, 17, 640, 730000
26, L, 100, 0, 0, 17, 2048, 730000
16, L, 270, 0, 0, 17, 1024, 730000
17, L, 269, 0, 0, 17, 4096, 730000
24, L, 576, 2, 0, 17, 1024, 730000
1, L, 293, 2, 5, 17, 2048, 740000
2, S, 976, 0, 6, 24, 640, 740000
21, L, 130, 1, 0, 17, 2048, 740000
4, L, 248, 5, 0, 17, 2048, 740000
30, L, 133, 4, 2, 17, 4096, 740000
31, L, 93, 3, 0, 17, 4096, 740000
22, L, 207, 5, 4, 17, 4096, 740000
33, L, 95, 2, 0, 17, 2048, 740000
9, S, 976, 0, 10, 25, 2048, 740000
10, L, 116, 0, 0, 17, 1024, 740000
11, L, 332, 5, 1, 17, 2048, 740000
25, L, 268, 3, 3, 17, 4096, 740000
13, L, 496, 5, 8, 17, 640, 740000
19, L, 124, 0, 3, 17, 640, 740000
26, L, 105, 2, 0, 17, 2048, 740000
16, L, 277, 1, 0, 17, 1024, 740000
17, L, 276, 3, 0, 17, 4096, 740000
24, L, 582, 2, 1, 17, 1024, 740000
1, L, 300, 1, 0, 17, 2048, 750000
2, S, 976, 0, 2, 24, 640, 750000
21, L, 131, 0, 1, 17, 2048, 750000
4, L, 251, 1, 0, 17, 2048, 750000
30, L, 138, 2, 7, 17, 4096, 750000
31, L, 95, 4, 0, 17, 4096, 750000
22, L, 212, 1, 3, 17, 4096, 750000
33, L, 102, 2, 0, 17, 2048, 750000
9, S, 976, 0, 5, 25, 2048, 750000
10, L, 119, 5, 4, 17, 1024, 750000
11, L, 339, 2, 3, 17, 2048, 750000
25, L, 274, 4, 1, 17, 4096, 750000
13, L, 496, 0, 2, 17, 640, 750000
19, L, 130, 3, 0, 17, 640, 750000
26, L, 112, 3, 0, 17, 2048, 750000
16, L, 277, 0, 0, 17, 1024, 750000
17, L, 277, 0, 1, 17, 4096, 750000
24, L, 589, 1, 0, 17, 1024, 750000
1, L, 308, 2, 0, 17, 2048, 760000
2, S, 976, 0, 6, 24, 640, 760000
21, L, 138, 2, 0, 17, 2048, 760000
4, L, 253, 4, 0, 17, 2048, 760000
30, L, 142, 5, 5, 17, 4096, 760000
31, L, 103, 4, 1, 17, 4096, 760000
22, L, 220, 1, 5, 17, 4096, 760000
33, L, 109, 2, 4, 17, 2048, 760000
9, S, 976, 0, 4, 25, 2048, 760000
10, L, 119, 0, 4, 17, 1024, 760000
11, L, 345, 0, 2, 17, 2048, 760000
25, L, 280, 3, 2, 17, 4096, 760000
13, L, 498, 5, 4, 17, 640, 760000
19, L, 135, 3, 0, 17, 640, 760000
26, L, 119, 3, 0, 17, 2048, 760000
16, L, 284, 4, 1, 17, 1024, 760000
17, L, 284, 3, 5, 17, 4096, 760000
24, L, 596, 2, 0, 17, 1024, 760000
1, L, 314, 5, 0, 17, 2048, 770000
2, S, 976, 0, 5, 24, 640, 770000
21, L, 139, 0, 0, 17, 2048, 770000
4, L, 259, 2, 3, 17, 2048, 770000
30, L, 145, 4, 0, 17, 4096, 770000
31, L, 110, 2, 0, 17, 4096, 770000
22, L, 220, 0, 3, 17, 4096, 770000
33, L, 110, 0, 1, 17, 2048, 770000
9, S, 976, 0, 8, 25, 2048, 770000
10, L, 119, 0, 2, 17, 1024, 770000
11, L, 353, 2, 3, 17, 2048, 770000
25, L, 286, 4, 1, 17, 4096, 770000
13, L, 499, 0, 1, 17, 640, 770000
19, L, 141, 3, 0, 17, 640, 770000
26, L, 126, 3, 0, 17, 2048, 770000
16, L, 292, 3, 0, 17, 1024, 770000
17, L, 284, 0, 0, 17, 4096, 770000
24, L, 602, 4, 5, 17, 1024, 770000
1, L, 314, 0, 0, 17, 2048, 780000
2, S, 976, 0, 3, 24, 640, 780000
21, L, 146, 2, 0, 17, 2048, 780000
4, L, 259, 0, 4, 17, 2048, 780000
30, L, 150, 3, 0, 17, 4096, 780000
31, L, 111, 0, 0, 17, 4096, 780000
22, L, 223, 4, 5, 17, 4096, 780000
33, L, 117, 2, 0, 17, 2048, 780000
9, S, 976, 0, 3, 25, 2048, 780000
10, L, 119, 0, 3, 17, 1024, 780000
11, L, 360, 2, 2, 17, 2048, 780000
25, L, 293, 1, 0, 17, 4096, 780000
13, L, 503, 4, 0, 17, 640, 780000
19, L, 142, 0, 0, 17, 640, 780000
26, L, 133, 3, 0, 17, 2048, 780000
16, L, 294, 5, 7, 17, 1024, 780000
17, L, 287, 3, 2, 17, 4096, 780000
24, L, 602, 0, 0, 17, 1024, 780000
1, L, 316, 5, 0, 17, 2048, 790000
2, S, 976, 0, 3, 24, 640, 790000
21, L, 147, 0, 0, 17, 2048, 790000
4, L, 261, 5, 3, 17, 2048, 790000
30, L, 153, 3, 5, 17, 4096, 790000
31, L, 118, 3, 0, 17, 4096, 790000
22, L, 224, 0, 2, 17, 4096, 790000
33, L, 117, 0, 0, 17, 2048, 790000
9, S, 976, 0, 6, 25, 2048, 790000
10, L, 120, 0, 0, 17, 1024, 790000
11, L, 367, 5, 0, 17, 2048, 790000
25, L, 294, 0, 0, 17, 4096, 790000
13, L, 504, 0, 10, 17, 640, 790000
19, L, 148, 5, 0, 17, 640, 790000
26, L, 134, 0, 0, 17, 2048, 790000
16, L, 294, 0, 0, 17, 1024, 790000
17, L, 294, 2, 0, 17, 4096, 790000
24, L, 610, 1, 0, 17, 1024, 790000
1, L, 321, 2, 0, 17, 2048, 800000
2, S, 976, 0, 8, 24, 640, 800000
21, L, 154, 1, 3, 17, 2048, 800000
4, L, 264, 5, 0, 17, 2048, 800000
30, L, 156, 5, 5, 17, 4096, 800000
31, L, 118, 0, 1, 17, 4096, 800000
22, L, 231, 2, 3, 17, 4096, 800000
33, L, 125, 3, 0, 17, 2048, 800000
9, S, 976, 0, 5, 25, 2048, 800000
10, L, 123, 3, 5, 17, 1024, 800000
11, L, 375, 4, 0, 17, 2048, 800000
25, L, 301, 2, 2, 17, 4096, 800000
13, L, 508, 3, 0, 17, 640, 800000
19, L, 148, 0, 2, 17, 640, 800000
26, L, 138, 3, 0, 17, 2048, 800000
16, L, 300, 4, 0, 17, 1024, 800000
17, L, 301, 1, 0, 17, 4096, 800000
24, L, 611, 0, 4, 17, 1024, 800000
34, L, 0, 0, 0, 0, 1024, 800000
35, L, 780, 0, 0, 0, 640, 800000
36, S, 976, 0, 0, 0, 4096, 800000
37, L, 585, 0, 0, 0, 4096, 800000
38, L, 0, 0, 0, 0, 1024, 800000
1, L, 322, 0, 0, 22, 2048, 810000
2, S, 976, 0, 0, 29, 640, 810000
21, L, 154, 0, 0, 22, 2048, 810000
4, L, 271, 4, 3, 22, 2048, 810000
30, L, 156, 0, 3, 22, 4096, 810000
31, L, 126, 3, 3, 22, 4096, 810000
22, L, 238, 3, 0, 22, 4096, 810000
33, L, 125, 0, 0, 22, 2048, 810000
9, S, 976, 0, 2, 30, 2048, 810000
10, L, 123, 0, 0, 22, 1024, 810000
11, L, 377, 0, 4, 22, 2048, 810000
25, L, 308, 2, 3, 22, 4096, 810000
13, L, 512, 3, 0, 22, 640, 810000
19, L, 151, 1, 0, 22, 640, 810000
26, L, 138, 0, 0, 22, 2048, 810000
16, L, 303, 2, 1, 22, 1024, 810000
17, L, 309, 3, 0, 22, 4096, 810000
24, L, 612, 0, 2, 22, 1024, 810000
34, L, 0, 0, 0, 22, 1024, 810000
35, L, 780, 0, 0, 22, 640, 810000
36, S, 976, 0, 0, 22, 4096, 810000
37, L, 585, 0, 0, 22, 4096, 810000
38, L, 0, 0, 0, 22, 1024, 810000
1, L, 323, 5, 0, 22, 2048, 820000
2, S, 976, 0, 0, 29, 640, 820000
21, L, 154, 0, 0, 22, 2048, 820000
4, L, 275, 2, 0, 22, 2048, 820000
30, L, 156, 0, 0, 22, 4096, 820000
31, L, 126, 0, 3, 22, 4096, 820000
22, L, 245, 1, 5, 22, 4096, 820000
33, L, 132, 4, 0, 22, 2048, 820000
9, S, 976, 0, 8, 30, 2048, 820000
10, L, 131, 2, 0, 22, 1024, 820000
11, L, 384, 3, 0, 22, 2048, 820000
25, L, 316, 2, 6, 22, 4096, 820000
13, L, 514, 5, 5, 22, 640, 820000
19, L, 152, 0, 2, 22, 640, 820000
26, L, 146, 1, 5, 22, 2048, 820000
16, L, 308, 1, 0, 22, 1024, 820000
17, L, 309, 0, 1, 22, 4096, 820000
24, L, 617, 5, 1, 22, 1024, 820000
34, L, 7, 2, 0, 22, 1024, 820000
35, L, 780, 0, 1, 22, 640, 820000
36, S, 976, 0, 1, 22, 4096, 820000
37, L, 585, 0, 0, 22, 4096, 820000
38, L, 7, 5, 0, 22, 1024, 820000
1, L, 328, 5, 0, 22, 2048, 830000
2, S, 976, 0, 2, 29, 640, 830000
21, L, 154, 0, 5, 22, 2048, 830000
4, L, 282, 1, 0, 22, 2048, 830000
30, L, 156, 0, 3, 22, 4096, 830000
31, L, 133, 4, 2, 22, 4096, 830000
22, L, 246, 0, 4, 22, 4096, 830000
33, L, 139, 3, 0, 22, 2048, 830000
9, S, 976, 0, 8, 30, 2048, 830000
10, L, 132, 0, 0, 22, 1024, 830000
11, L, 391, 4, 4, 22, 2048, 830000
25, L, 323, 2, 1, 22, 4096, 830000
13, L, 514, 0, 2, 22, 640, 830000
19, L, 156, 2, 0, 22, 640, 830000
26, L, 151, 4, 0, 22, 2048, 830000
16, L, 308, 0, 0, 22, 1024, 830000
17, L, 316, 4, 1, 22, 4096, 830000
24, L, 622, 4, 0, 22, 1024, 830000
34, L, 9, 4, 0, 22, 1024, 830000
35, L, 780, 0, 5, 22, 640, 830000
36, S, 976, 0, 2, 22, 4096, 830000
37, L, 585, 0, 1, 22, 4096, 830000
38, L, 14, 3, 0, 22, 1024, 830000
1, L, 328, 0, 1, 22, 2048, 840000
2, S, 976, 0, 7, 29, 640, 840000
21, L, 155, 0, 0, 22, 2048, 840000
4, L, 289, 2, 0, 22, 2048, 840000
30, L, 161, 4, 0, 22, 4096, 840000
31, L, 141, 3, 1, 22, 4096, 840000
22, L, 253, 1, 1, 22, 4096, 840000
33, L, 140, 0, 0, 22, 2048, 840000
9, S, 976, 0, 6, 30, 2048, 840000
10, L, 132, 0, 0, 22, 1024, 840000
11, L, 399, 3, 2, 22, 2048, 840000
25, L, 330, 2, 4, 22, 4096, 840000
13, L, 514, 0, 0, 22, 640, 840000
19, L, 157, 0, 0, 22, 640, 840000
26, L, 154, 4, 0, 22, 2048, 840000
16, L, 315, 2, 1, 22, 1024, 840000
17, L, 324, 2, 1, 22, 4096, 840000
24, L, 629, 2, 1, 22, 1024, 840000
34, L, 10, 0, 0, 22, 1024, 840000
35, L, 780, 0, 1, 22, 640, 840000
36, S, 976, 0, 0, 22, 4096, 840000
37, L, 585, 0, 0, 22, 4096, 840000
38, L, 21, 1, 0, 22, 1024, 840000
1, L, 328, 0, 4, 22, 2048, 850000
2, S, 976, 0, 3, 22, 640, 850000
21, L, 155, 0, 1, 22, 2048, 850000
4, L, 296, 2, 0, 22, 2048, 850000
30, L, 167, 1, 1, 22, 4096, 850000
31, L, 148, 0, 0, 22, 4096, 850000
22, L, 255, 4, 0, 22, 4096, 850000
33, L, 144, 3, 5, 22, 2048, 850000
9, S, 976, 0, 1, 22, 2048, 850000
10, L, 134, 5, 9, 22, 1024, 850000
11, L, 406, 1, 5, 22, 2048, 850000
25, L, 331, 0, 2, 22, 4096, 850000
13, L, 515, 5, 6, 22, 640, 850000
19, L, 161, 2, 0, 22, 640, 850000
26, L, 160, 3, 2, 22, 2048, 850000
16, L, 315, 0, 0, 22, 1024, 850000
17, L, 324, 0, 0, 22, 4096, 850000
24, L, 630, 0, 0, 22, 1024, 850000
34, L, 11, 5, 0, 22, 1024, 850000
35, L, 786, 4, 0, 22, 640, 850000
36, S, 976, 0, 1, 22, 4096, 850000
37, L, 585, 0, 0, 22, 4096, 850000
38, L, 24, 5, 0, 22, 1024, 850000
1, L, 334, 3, 2, 22, 2048, 860000
2, S, 976, 0, 8, 22, 640, 860000
21, L, 162, 2, 0, 22, 2048, 860000
4, L, 297, 0, 0, 22, 2048, 860000
30, L, 171, 4, 1, 22, 4096, 860000
31, L, 155, 2, 1, 22, 4096, 860000
22, L, 261, 1, 0, 22, 4096, 860000
33, L, 148, 4, 4, 22, 2048, 860000
9, S, 976, 0, 9, 22, 2048, 860000
10, L, 135, 0, 0, 22, 1024, 860000
11, L, 414, 3, 2, 22, 2048, 860000
25, L, 339, 3, 3, 22, 4096, 860000
13, L, 516, 0, 2, 22, 640, 860000
19, L, 163, 4, 0, 22, 640, 860000
26, L, 163, 3, 0, 22, 2048, 860000
16, L, 322, 4, 1, 22, 1024, 860000
17, L, 332, 1, 3, 22, 4096, 860000
24, L, 634, 3, 4, 22, 1024, 860000
34, L, 16, 3, 0, 22, 1024, 860000
35, L, 790, 2, 0, 22, 640, 860000
36, S, 976, 0, 2, 22, 4096, 860000
37, L, 585, 0, 2, 22, 4096, 860000
38, L, 31, 2, 0, 22, 1024, 860000
1, L, 335, 0, 4, 22, 2048, 870000
2, S, 976, 0, 0, 22, 640, 870000
21, L, 165, 5, 0, 22, 2048, 870000
4, L, 297, 0, 0, 22, 2048, 870000
30, L, 177, 1, 3, 22, 4096, 870000
31, L, 157, 5, 0, 22, 4096, 870000
22, L, 262, 0, 0, 22, 4096, 870000
33, L, 155, 2, 0, 22, 2048, 870000
9, S, 976, 0, 2, 22, 2048, 870000
10, L, 142, 3, 0, 22, 1024, 870000
11, L, 421, 2, 3, 22, 2048, 870000
25, L, 340, 0, 0, 22, 4096, 870000
13, L, 516, 0, 9, 22, 640, 870000
19, L, 164, 0, 0, 22, 640, 870000
26, L, 164, 0, 5, 22, 2048, 870000
16, L, 329, 3, 0, 22, 1024, 870000
17, L, 339, 5, 0, 22, 4096, 870000
24, L, 640, 0, 1, 22, 1024, 870000
34, L, 19, 4, 0, 22, 1024, 870000
35, L, 792, 4, 4, 22, 640, 870000
36, S, 976, 0, 3, 22, 4096, 870000
37, L, 585, 0, 0, 22, 4096, 870000
38, L, 31, 0, 0, 22, 1024, 870000
1, L, 341, 2, 5, 22, 2048, 880000
2, S, 976, 0, 8, 22, 640, 880000
21, L, 165, 0, 1, 22, 2048, 880000
4, L, 304, 1, 0, 22, 2048, 880000
30, L, 182, 3, 0, 22, 4096, 880000
31, L, 158, 0, 1, 22, 4096, 880000
22, L, 269, 3, 0, 22, 4096, 880000
33, L, 162, 2, 1, 22, 2048, 880000
9, S, 976, 0, 5, 22, 2048, 880000
10, L, 149, 3, 2, 22, 1024, 880000
11, L, 429, 2, 1, 22, 2048, 880000
25, L, 347, 3, 6, 22, 4096, 880000
