


10, L, 99, 4, 0, 33, 640, 820000
11, S, 976, 0, 2, 38, 1024, 820000
12, L, 107, 3, 0, 33, 640, 820000
29, L, 184, 0, 3, 33, 1024, 820000
26, L, 128, 5, 1, 33, 4096, 820000
51, S, 976, 0, 9, 38, 1024, 820000
16, L, 505, 0, 2, 33, 4096, 820000
50, L, 30, 4, 0, 33, 1024, 820000
28, L, 103, 0, 0, 38, 640, 820000
41, L, 89, 0, 0, 33, 1024, 820000
43, L, 63, 4, 3, 33, 640, 820000
31, L, 151, 0, 0, 33, 1024, 820000
32, L, 244, 5, 3, 33, 1024, 820000
33, L, 251, 1, 0, 33, 2048, 820000
34, S, 976, 0, 5, 38, 640, 820000
44, L, 427, 4, 0, 33, 640, 820000
42, S, 976, 0, 0, 38, 1024, 820000
54, L, 495, 2, 0, 33, 1024, 820000
38, L, 569, 0, 1, 33, 2048, 820000
39, L, 136, 2, 0, 33, 4096, 820000
45, L, 57, 3, 0, 33, 1024, 820000
46, S, 976, 0, 6, 38, 4096, 820000
47, L, 85, 3, 0, 33, 4096, 820000
48, L, 379, 3, 3, 33, 2048, 820000
49, L, 50, 0, 0, 33, 4096, 820000
24, L, 169, 2, 1, 33, 4096, 830000
2, L, 87, 4, 0, 33, 640, 830000
3, L, 430, 0, 0, 33, 1024, 830000
27, L, 602, 4, 0, 33, 2048, 830000
5, L, 77, 0, 3, 33, 4096, 830000
40, L, 59, 3, 0, 33, 640, 830000
7, L, 154, 3, 2, 33, 1024, 830000
8, L, 94, 1, 0, 33, 1024, 830000
9, L, 87, 3, 0, 33, 1024, 830000
10, L, 101, 3, 0, 33, 640, 830000
11, S, 976, 0, 3, 38, 1024, 830000
12, L, 109, 4, 8, 33, 640, 830000
29, L, 186, 3, 4, 33, 1024, 830000
26, L, 129, 0, 1, 33, 4096, 830000
51, S, 976, 0, 8, 38, 1024, 830000
16, L, 512, 3, 7, 33, 4096, 830000
50, L, 32, 5, 0, 33, 1024, 830000
28, L, 103, 0, 0, 38, 640, 830000
41, L, 91, 0, 0, 33, 1024, 830000
43, L, 64, 4, 0, 33, 640, 830000
31, L, 156, 4, 0, 33, 1024, 830000
32, L, 250, 2, 0, 33, 1024, 830000
33, L, 259, 3, 4, 33, 2048, 830000
34, S, 976, 0, 5, 38, 640, 830000
44, L, 428, 2, 0, 33, 640, 830000
42, S, 976, 0, 2, 38, 1024, 830000
54, L, 497, 5, 3, 33, 1024, 830000
38, L, 569, 0, 0, 33, 2048, 830000
39, L, 137, 0, 1, 33, 4096, 830000
45, L, 58, 4, 6, 33, 1024, 830000
46, S, 976, 0, 5, 38, 4096, 830000
47, L, 87, 4, 0, 33, 4096, 830000
48, L, 380, 0, 3, 33, 2048, 830000
49, L, 50, 0, 0, 33, 4096, 830000
24, L, 174, 5, 2, 33, 4096, 840000
2, L, 87, 0, 0, 33, 640, 840000
3, L, 430, 0, 0, 33, 1024, 840000
27, L, 610, 1, 1, 33, 2048, 840000
5, L, 84, 2, 4, 33, 4096, 840000
40, L, 62, 3, 0, 33, 640, 840000
7, L, 155, 0, 4, 33, 1024, 840000
8, L, 100, 3, 0, 33, 1024, 840000
9, L, 93, 1, 3, 33, 1024, 840000
10, L, 103, 4, 0, 33, 640, 840000
11, S, 976, 0, 4, 38, 1024, 840000
12, L, 109, 0, 0, 33, 640, 840000
29, L, 189, 3, 0, 33, 1024, 840000
26, L, 129, 0, 0, 33, 4096, 840000
51, S, 976, 0, 4, 38, 1024, 840000
16, L, 512, 0, 1, 33, 4096, 840000
50, L, 39, 2, 0, 33, 1024, 840000
28, L, 103, 0, 1, 38, 640, 840000
41, L, 96, 5, 0, 33, 1024, 840000
43, L, 65, 0, 0, 33, 640, 840000
31, L, 162, 4, 0, 33, 1024, 840000
32, L, 254, 3, 3, 33, 1024, 840000
33, L, 265, 1, 2, 33, 2048, 840000
34, S, 976, 0, 5, 38, 640, 840000
44, L, 431, 5, 0, 33, 640, 840000
42, S, 976, 0, 10, 38, 1024, 840000
54, L, 498, 0, 0, 33, 1024, 840000
38, L, 577, 2, 0, 33, 2048, 840000
39, L, 142, 4, 2, 33, 4096, 840000
45, L, 58, 0, 0, 33, 1024, 840000
46, S, 976, 0, 6, 38, 4096, 840000
47, L, 93, 4, 0, 33, 4096, 840000
48, L, 387, 1, 0, 33, 2048, 840000
49, L, 50, 0, 1, 33, 4096, 840000
24, L, 174, 0, 3, 33, 4096, 850000
2, L, 87, 0, 0, 33, 640, 850000
3, L, 431, 0, 0, 33, 1024, 850000
27, L, 610, 0, 0, 33, 2048, 850000
5, L, 91, 4, 0, 33, 4096, 850000
40, L, 64, 4, 0, 33, 640, 850000
7, L, 157, 5, 2, 33, 1024, 850000
8, L, 106, 0, 0, 33, 1024, 850000
9, L, 93, 0, 0, 33, 1024, 850000
10, L, 105, 5, 4, 33, 640, 850000
11, S, 976, 0, 0, 38, 1024, 850000
12, L, 111, 2, 5, 33, 640, 850000
29, L, 194, 3, 0, 33, 1024, 850000
26, L, 135, 3, 0, 33, 4096, 850000
51, S, 976, 0, 8, 38, 1024, 850000
16, L, 513, 0, 0, 33, 4096, 850000
50, L, 47, 1, 0, 33, 1024, 850000
28, L, 103, 0, 0, 38, 640, 850000
41, L, 97, 0, 0, 33, 1024, 850000
43, L, 66, 5, 0, 33, 640, 850000
31, L, 163, 0, 0, 33, 1024, 850000
32, L, 261, 3, 0, 33, 1024, 850000
33, L, 273, 2, 1, 33, 2048, 850000
34, S, 976, 0, 5, 38, 640, 850000
44, L, 432, 0, 0, 33, 640, 850000
42, S, 976, 0, 0, 38, 1024, 850000
54, L, 501, 4, 7, 33, 1024, 850000
38, L, 577, 0, 0, 33, 2048, 850000
39, L, 143, 0, 1, 33, 4096, 850000
45, L, 59, 4, 0, 33, 1024, 850000
46, S, 976, 0, 9, 38, 4096, 850000
47, L, 94, 0, 0, 33, 4096, 850000
48, L, 395, 0, 0, 33, 2048, 850000
49, L, 51, 0, 0, 33, 4096, 850000
24, L, 175, 0, 0, 33, 4096, 860000
2, L, 90, 4, 0, 33, 640, 860000
3, L, 432, 0, 3, 33, 1024, 860000
27, L, 616, 3, 0, 33, 2048, 860000
5, L, 98, 1, 0, 33, 4096, 860000
40, L, 67, 3, 0, 33, 640, 860000
7, L, 157, 0, 0, 33, 1024, 860000
8, L, 108, 0, 0, 33, 1024, 860000
9, L, 97, 3, 0, 33, 1024, 860000
10, L, 107, 4, 0, 33, 640, 860000
11, S, 976, 0, 3, 38, 1024, 860000
12, L, 111, 0, 5, 33, 640, 860000
29, L, 197, 4, 1, 33, 1024, 860000
26, L, 136, 0, 0, 33, 4096, 860000
51, S, 976, 0, 6, 38, 1024, 860000
16, L, 516, 3, 5, 33, 4096, 860000
50, L, 47, 0, 0, 33, 1024, 860000
28, L, 108, 5, 0, 33, 640, 860000
41, L, 103, 0, 0, 33, 1024, 860000
43, L, 71, 5, 0, 33, 640, 860000
31, L, 165, 5, 4, 33, 1024, 860000
32, L, 263, 5, 7, 33, 1024, 860000
33, L, 280, 1, 0, 33, 2048, 860000
34, S, 976, 0, 8, 38, 640, 860000
44, L, 434, 5, 4, 33, 640, 860000
42, S, 976, 0, 0, 38, 1024, 860000
54, L, 501, 0, 3, 33, 1024, 860000
38, L, 579, 4, 1, 33, 2048, 860000
39, L, 148, 2, 0, 33, 4096, 860000
45, L, 60, 0, 0, 33, 1024, 860000
46, S, 976, 0, 7, 38, 4096, 860000
47, L, 94, 0, 0, 33, 4096, 860000
48, L, 395, 0, 0, 33, 2048, 860000
49, L, 53, 0, 0, 33, 4096, 860000
24, L, 179, 3, 1, 33, 4096, 870000
2, L, 92, 3, 0, 33, 640, 870000
3, L, 437, 4, 0, 33, 1024, 870000
27, L, 617, 0, 3, 33, 2048, 870000
5, L, 104, 1, 2, 33, 4096, 870000
40, L, 69, 0, 0, 33, 640, 870000
7, L, 157, 0, 0, 33, 1024, 870000
8, L, 110, 0, 2, 33, 1024, 870000
9, L, 99, 4, 2, 33, 1024, 870000
10, L, 108, 2, 0, 33, 640, 870000
11, S, 976, 0, 4, 38, 1024, 870000
12, L, 111, 0, 0, 33, 640, 870000
29, L, 197, 0, 0, 33, 1024, 870000
26, L, 141, 2, 0, 33, 4096, 870000
51, S, 976, 0, 6, 38, 1024, 870000
16, L, 518, 5, 0, 33, 4096, 870000
50, L, 50, 2, 0, 33, 1024, 870000
28, L, 108, 0, 0, 33, 640, 870000
41, L, 106, 4, 1, 33, 1024, 870000
43, L, 72, 0, 0, 33, 640, 870000
31, L, 166, 0, 0, 33, 1024, 870000
32, L, 265, 3, 8, 33, 1024, 870000
33, L, 287, 1, 2, 33, 2048, 870000
34, S, 976, 0, 4, 38, 640, 870000
44, L, 436, 4, 4, 33, 640, 870000
42, S, 976, 0, 8, 38, 1024, 870000
54, L, 504, 5, 4, 33, 1024, 870000
38, L, 581, 4, 4, 33, 2048, 870000
39, L, 155, 4, 0, 33, 4096, 870000
45, L, 63, 2, 0, 33, 1024, 870000
46, S, 976, 0, 5, 38, 4096, 870000
47, L, 97, 4, 0, 33, 4096, 870000
48, L, 398, 3, 0, 33, 2048, 870000
49, L, 54, 0, 0, 33, 4096, 870000
24, L, 180, 0, 0, 33, 4096, 880000
2, L, 93, 0, 0, 33, 640, 880000
3, L, 440, 5, 0, 33, 1024, 880000
27, L, 624, 2, 2, 33, 2048, 880000
5, L, 111, 4, 0, 33, 4096, 880000
40, L, 72, 2, 0, 33, 640, 880000
7, L, 165, 2, 0, 33, 1024, 880000
8, L, 111, 0, 4, 33, 1024, 880000
9, L, 100, 0, 0, 33, 1024, 880000
10, L, 108, 0, 0, 33, 640, 880000
11, S, 976, 0, 0, 38, 1024, 880000
12, L, 113, 2, 2, 33, 640, 880000
29, L, 197, 0, 0, 33, 1024, 880000
26, L, 142, 0, 0, 33, 4096, 880000
51, S, 976, 0, 5, 38, 1024, 880000
16, L, 518, 0, 4, 33, 4096, 880000
50, L, 57, 2, 0, 33, 1024, 880000
28, L, 114, 4, 0, 33, 640, 880000
41, L, 106, 0, 0, 33, 1024, 880000
43, L, 75, 2, 0, 33, 640, 880000
31, L, 169, 5, 5, 33, 1024, 880000
32, L, 269, 4, 2, 33, 1024, 880000
33, L, 294, 2, 0, 33, 2048, 880000
34, S, 976, 0, 1, 38, 640, 880000
44, L, 438, 5, 2, 33, 640, 880000
42, S, 976, 0, 3, 38, 1024, 880000
54, L, 505, 0, 2, 33, 1024, 880000
38, L, 584, 3, 3, 33, 2048, 880000
39, L, 162, 1, 2, 33, 4096, 880000
45, L, 68, 4, 0, 33, 1024, 880000
46, S, 976, 0, 10, 38, 4096, 880000
47, L, 99, 5, 1, 33, 4096, 880000
48, L, 398, 0, 6, 33, 2048, 880000
49, L, 55, 0, 0, 33, 4096, 880000
24, L, 184, 2, 0, 33, 4096, 890000
2, L, 95, 5, 0, 33, 640, 890000
3, L, 441, 0, 0, 33, 1024, 890000
27, L, 632, 2, 1, 33, 2048, 890000
5, L, 118, 2, 0, 33, 4096, 890000
40, L, 72, 0, 0, 33, 640, 890000
7, L, 172, 1, 0, 33, 1024, 890000
8, L, 119, 4, 1, 33, 1024, 890000
9, L, 100, 0, 1, 33, 1024, 890000
10, L, 109, 0, 0, 33, 640, 890000
11, S, 976, 0, 5, 38, 1024, 890000
12, L, 113, 0, 5, 33, 640, 890000
29, L, 200, 5, 3, 33, 1024, 890000
26, L, 143, 5, 0, 33, 4096, 890000
51, S, 976, 0, 7, 38, 1024, 890000
16, L, 520, 3, 0, 33, 4096, 890000
50, L, 59, 3, 4, 33, 1024, 890000
28, L, 114, 0, 0, 33, 640, 890000
41, L, 111, 3, 0, 33, 1024, 890000
43, L, 76, 0, 0, 33, 640, 890000
31, L, 171, 4, 0, 33, 1024, 890000
32, L, 271, 4, 5, 33, 1024, 890000
33, L, 300, 2, 0, 33, 2048, 890000
34, S, 976, 0, 6, 38, 640, 890000
44, L, 439, 5, 10, 33, 640, 890000
42, S, 976, 0, 4, 38, 1024, 890000
54, L, 508, 5, 4, 33, 1024, 890000
38, L, 585, 5, 3, 33, 2048, 890000
39, L, 162, 0, 0, 33, 4096, 890000
45, L, 68, 0, 0, 33, 1024, 890000
46, S, 976, 0, 8, 38, 4096, 890000
47, L, 104, 5, 1, 33, 4096, 890000
48, L, 405, 1, 0, 33, 2048, 890000
49, L, 62, 2, 0, 33, 4096, 890000
24, L, 190, 2, 0, 33, 4096, 900000
2, L, 97, 5, 5, 33, 640, 900000
3, L, 441, 0, 0, 33, 1024, 900000
27, L, 632, 0, 1, 33, 2048, 900000
5, L, 125, 2, 0, 33, 4096, 900000
40, L, 74, 5, 0, 33, 640, 900000
46, S, 976, 0, 8, 38, 4096, 900000
8, L, 124, 3, 0, 33, 1024, 900000
45, L, 76, 5, 1, 33, 1024, 900000
10, L, 109, 0, 0, 33, 640, 900000
11, S, 976, 0, 3, 38, 1024, 900000
12, L, 114, 0, 0, 33, 640, 900000
29, L, 205, 2, 0, 33, 1024, 900000
26, L, 150, 3, 5, 33, 4096, 900000
51, S, 976, 0, 10, 38, 1024, 900000
16, L, 521, 0, 5, 33, 4096, 900000
50, L, 60, 0, 0, 33, 1024, 900000
28, L, 114, 0, 0, 33, 640, 900000
41, L, 117, 3, 0, 33, 1024, 900000
43, L, 80, 4, 0, 33, 640, 900000
48, L, 407, 5, 0, 33, 2048, 900000
47, L, 110, 3, 0, 33, 4096, 900000
33, L, 307, 4, 4, 33, 2048, 900000
34, S, 976, 0, 6, 38, 640, 900000
44, L, 440, 5, 2, 33, 640, 900000
42, S, 976, 0, 4, 38, 1024, 900000
54, L, 509, 2, 0, 33, 1024, 900000
38, L, 587, 2, 3, 33, 2048, 900000
39, L, 170, 4, 4, 33, 4096, 900000
24, L, 192, 0, 0, 28, 4096, 910000
2, L, 99, 4, 0, 28, 640, 910000
3, L, 442, 0, 0, 28, 1024, 910000
27, L, 639, 2, 1, 28, 2048, 910000
5, L, 132, 4, 3, 28, 4096, 910000
40, L, 77, 4, 0, 28, 640, 910000
46, S, 976, 0, 5, 38, 4096, 910000
8, L, 132, 4, 0, 28, 1024, 910000
45, L, 76, 0, 0, 33, 1024, 910000
10, L, 109, 0, 0, 33, 640, 910000
11, S, 976, 0, 4, 38, 1024, 910000
12, L, 114, 0, 3, 33, 640, 910000
29, L, 212, 1, 0, 28, 1024, 910000
26, L, 150, 0, 6, 28, 4096, 910000
51, S, 976, 0, 8, 38, 1024, 910000
16, L, 528, 3, 1, 28, 4096, 910000
50, L, 65, 3, 0, 28, 1024, 910000
28, L, 114, 0, 1, 33, 640, 910000
41, L, 121, 2, 0, 28, 1024, 910000
43, L, 81, 0, 0, 28, 640, 910000
48, L, 413, 3, 3, 28, 2048, 910000
47, L, 111, 0, 0, 28, 4096, 910000
33, L, 315, 2, 0, 28, 2048, 910000
34, S, 976, 0, 5, 38, 640, 910000
44, L, 442, 4, 0, 28, 640, 910000
42, S, 976, 0, 2, 38, 1024, 910000
54, L, 512, 2, 0, 28, 1024, 910000
38, L, 593, 3, 2, 28, 2048, 910000
39, L, 177, 3, 0, 28, 4096, 910000
24, L, 192, 0, 0, 28, 4096, 920000
2, L, 100, 0, 0, 28, 640, 920000
3, L, 442, 0, 1, 28, 1024, 920000
27, L, 647, 2, 0, 28, 2048, 920000
5, L, 140, 3, 0, 28, 4096, 920000
40, L, 79, 1, 0, 28, 640, 920000
46, S, 976, 0, 6, 38, 4096, 920000
8, L, 139, 2, 0, 28, 1024, 920000
45, L, 79, 4, 0, 28, 1024, 920000
10, L, 110, 0, 2, 28, 640, 920000
11, S, 976, 0, 2, 38, 1024, 920000
12, L, 115, 2, 3, 28, 640, 920000
29, L, 220, 3, 0, 28, 1024, 920000
26, L, 157, 3, 0, 28, 4096, 920000
51, S, 976, 0, 1, 38, 1024, 920000
16, L, 529, 0, 1, 28, 4096, 920000
50, L, 66, 0, 0, 28, 1024, 920000
28, L, 115, 0, 0, 28, 640, 920000
41, L, 125, 5, 3, 28, 1024, 920000
43, L, 85, 1, 0, 28, 640, 920000
48, L, 414, 0, 1, 28, 2048, 920000
47, L, 112, 3, 0, 28, 4096, 920000
33, L, 322, 4, 5, 28, 2048, 920000
34, S, 976, 0, 0, 38, 640, 920000
44, L, 443, 0, 3, 28, 640, 920000
42, S, 976, 0, 5, 38, 1024, 920000
54, L, 513, 0, 1, 28, 1024, 920000
38, L, 600, 1, 3, 28, 2048, 920000
39, L, 180, 3, 0, 28, 4096, 920000
24, L, 198, 1, 0, 28, 4096, 930000
2, L, 101, 0, 0, 28, 640, 930000
3, L, 445, 5, 8, 28, 1024, 930000
27, L, 648, 4, 2, 28, 2048, 930000
5, L, 147, 3, 1, 28, 4096, 930000
40, L, 85, 4, 0, 28, 640, 930000
46, S, 976, 0, 3, 38, 4096, 930000
8, L, 143, 3, 2, 28, 1024, 930000
45, L, 80, 0, 1, 28, 1024, 930000
10, L, 114, 3, 0, 28, 640, 930000
11, S, 976, 0, 3, 38, 1024, 930000
12, L, 115, 0, 0, 28, 640, 930000
29, L, 220, 0, 0, 28, 1024, 930000
26, L, 164, 2, 0, 28, 4096, 930000
51, S, 976, 0, 3, 38, 1024, 930000
16, L, 536, 2, 0, 28, 4096, 930000
50, L, 70, 3, 0, 28, 1024, 930000
28, L, 120, 1, 0, 28, 640, 930000
41, L, 126, 0, 0, 28, 1024, 930000
43, L, 85, 0, 0, 28, 640, 930000
48, L, 416, 4, 0, 28, 2048, 930000
47, L, 113, 0, 4, 28, 4096, 930000
33, L, 330, 0, 0, 28, 2048, 930000
34, S, 976, 0, 3, 37, 640, 930000
44, L, 445, 0, 0, 28, 640, 930000
42, S, 976, 0, 5, 38, 1024, 930000
54, L, 514, 0, 0, 28, 1024, 930000
38, L, 601, 0, 2, 28, 2048, 930000
39, L, 187, 2, 0, 28, 4096, 930000
24, L, 199, 0, 0, 28, 4096, 940000
2, L, 104, 5, 0, 28, 640, 940000
3, L, 450, 4, 0, 28, 1024, 940000
27, L, 651, 5, 4, 28, 2048, 940000
5, L, 154, 3, 0, 28, 4096, 940000
40, L, 89, 1, 0, 28, 640, 940000
46, S, 976, 0, 7, 38, 4096, 940000
8, L, 147, 1, 3, 28, 1024, 940000
45, L, 84, 2, 6, 28, 1024, 940000
10, L, 116, 5, 0, 28, 640, 940000
11, S, 976, 0, 1, 38, 1024, 940000
12, L, 121, 3, 0, 28, 640, 940000
29, L, 221, 0, 0, 28, 1024, 940000
26, L, 168, 3, 3, 28, 4096, 940000
51, S, 976, 0, 3, 38, 1024, 940000
16, L, 537, 0, 2, 28, 4096, 940000
50, L, 78, 3, 0, 28, 1024, 940000
28, L, 121, 0, 0, 28, 640, 940000
41, L, 127, 0, 0, 28, 1024, 940000
43, L, 90, 4, 0, 28, 640, 940000
48, L, 416, 0, 0, 28, 2048, 940000
47, L, 120, 2, 5, 28, 4096, 940000
33, L, 336, 1, 4, 28, 2048, 940000
34, S, 976, 0, 9, 37, 640, 940000
44, L, 445, 0, 0, 28, 640, 940000
42, S, 976, 0, 3, 38, 1024, 940000
54, L, 520, 3, 0, 28, 1024, 940000
38, L, 602, 0, 0, 28, 2048, 940000
39, L, 195, 5, 0, 28, 4096, 940000
24, L, 205, 4, 0, 28, 4096, 950000
2, L, 106, 5, 0, 28, 640, 950000
3, L, 452, 0, 6, 28, 1024, 950000
27, L, 652, 0, 4, 28, 2048, 950000
5, L, 162, 3, 0, 28, 4096, 950000
40, L, 92, 5, 0, 28, 640, 950000
46, S, 976, 0, 6, 38, 4096, 950000
8, L, 154, 1, 0, 28, 1024, 950000
45, L, 90, 2, 0, 28, 1024, 950000
10, L, 117, 1, 4, 28, 640, 950000
11, S, 976, 0, 3, 38, 1024, 950000
12, L, 122, 0, 5, 28, 640, 950000
29, L, 228, 3, 0, 28, 1024, 950000
26, L, 173, 5, 3, 28, 4096, 950000
51, S, 976, 0, 9, 33, 1024, 950000
16, L, 543, 4, 7, 28, 4096, 950000
50, L, 85, 2, 0, 28, 1024, 950000
28, L, 128, 3, 0, 28, 640, 950000
41, L, 128, 0, 0, 28, 1024, 950000
43, L, 95, 3, 0, 28, 640, 950000
48, L, 419, 4, 0, 28, 2048, 950000
47, L, 127, 5, 1, 28, 4096, 950000
33, L, 344, 2, 10, 28, 2048, 950000
34, S, 976, 0, 7, 37, 640, 950000
44, L, 448, 4, 0, 28, 640, 950000
42, S, 976, 0, 2, 38, 1024, 950000
54, L, 523, 4, 0, 28, 1024, 950000
38, L, 606, 4, 1, 28, 2048, 950000
39, L, 197, 4, 0, 28, 4096, 950000
24, L, 206, 0, 0, 28, 4096, 960000
2, L, 109, 1, 0, 28, 640, 960000
3, L, 458, 3, 0, 28, 1024, 960000
27, L, 653, 5, 4, 28, 2048, 960000
5, L, 169, 1, 0, 28, 4096, 960000
40, L, 93, 0, 0, 28, 640, 960000
46, S, 976, 0, 6, 38, 4096, 960000
8, L, 161, 1, 0, 28, 1024, 960000
45, L, 97, 2, 0, 28, 1024, 960000
10, L, 117, 0, 0, 28, 640, 960000
11, S, 976, 0, 1, 38, 1024, 960000
12, L, 123, 4, 5, 28, 640, 960000
29, L, 228, 0, 0, 28, 1024, 960000
26, L, 179, 4, 4, 28, 4096, 960000
51, S, 976, 0, 0, 33, 1024, 960000
16, L, 544, 0, 0, 28, 4096, 960000
50, L, 93, 4, 1, 28, 1024, 960000
28, L, 128, 0, 0, 28, 640, 960000
41, L, 134, 4, 0, 28, 1024, 960000
43, L, 96, 0, 0, 28, 640, 960000
48, L, 420, 0, 1, 28, 2048, 960000
47, L, 135, 1, 0, 28, 4096, 960000
33, L, 352, 3, 0, 28, 2048, 960000
34, S, 976, 0, 1, 37, 640, 960000
44, L, 448, 0, 0, 28, 640, 960000
42, S, 976, 0, 5, 38, 1024, 960000
54, L, 525, 0, 0, 28, 1024, 960000
38, L, 607, 0, 6, 28, 2048, 960000
39, L, 204, 1, 0, 28, 4096, 960000
24, L, 208, 0, 0, 28, 4096, 970000
2, L, 112, 5, 0, 28, 640, 970000
3, L, 464, 3, 2, 28, 1024, 970000
27, L, 659, 3, 4, 28, 2048, 970000
5, L, 176, 3, 0, 28, 4096, 970000
40, L, 98, 3, 0, 28, 640, 970000
46, S, 976, 0, 8, 33, 4096, 970000
8, L, 168, 4, 0, 28, 1024, 970000
45, L, 104, 3, 0, 28, 1024, 970000
10, L, 117, 0, 0, 28, 640, 970000
11, S, 976, 0, 3, 33, 1024, 970000
12, L, 125, 4, 3, 28, 640, 970000
29, L, 231, 4, 0, 28, 1024, 970000
26, L, 179, 0, 3, 28, 4096, 970000
51, S, 976, 0, 7, 33, 1024, 970000
16, L, 551, 2, 1, 28, 4096, 970000
50, L, 96, 4, 4, 28, 1024, 970000
28, L, 131, 5, 0, 28, 640, 970000
41, L, 136, 0, 1, 28, 1024, 970000
43, L, 98, 5, 0, 28, 640, 970000
48, L, 422, 3, 6, 28, 2048, 970000
47, L, 135, 0, 0, 28, 4096, 970000
33, L, 359, 3, 7, 28, 2048, 970000
34, S, 976, 0, 5, 37, 640, 970000
44, L, 451, 4, 2, 28, 640, 970000
42, S, 976, 0, 3, 38, 1024, 970000
54, L, 528, 5, 6, 28, 1024, 970000
38, L, 613, 2, 0, 28, 2048, 970000
39, L, 212, 3, 3, 28, 4096, 970000
24, L, 214, 2, 0, 28, 4096, 980000
2, L, 114, 4, 4, 28, 640, 980000
3, L, 465, 0, 0, 28, 1024, 980000
27, L, 661, 5, 5, 28, 2048, 980000
5, L, 183, 2, 0, 28, 4096, 980000
40, L, 102, 1, 0, 28, 640, 980000
46, S, 976, 0, 4, 33, 4096, 980000
8, L, 174, 2, 1, 28, 1024, 980000
45, L, 112, 2, 0, 28, 1024, 980000
10, L, 120, 4, 1, 28, 640, 980000
11, S, 976, 0, 2, 33, 1024, 980000
12, L, 127, 5, 5, 28, 640, 980000
29, L, 232, 0, 0, 28, 1024, 980000
26, L, 180, 0, 3, 28, 4096, 980000
51, S, 976, 0, 6, 33, 1024, 980000
16, L, 552, 0, 0, 28, 4096, 980000
50, L, 103, 3, 0, 28, 1024, 980000
28, L, 132, 0, 5, 28, 640, 980000
41, L, 140, 2, 0, 28, 1024, 980000
43, L, 99, 0, 0, 28, 640, 980000
48, L, 423, 4, 3, 28, 2048, 980000
47, L, 139, 5, 0, 28, 4096, 980000
33, L, 366, 1, 2, 28, 2048, 980000
34, S, 976, 0, 9, 37, 640, 980000
44, L, 452, 3, 0, 28, 640, 980000
42, S, 976, 0, 3, 38, 1024, 980000
54, L, 532, 4, 0, 28, 1024, 980000
38, L, 618, 2, 1, 28, 2048, 980000
39, L, 219, 3, 0, 28, 4096, 980000
24, L, 216, 0, 5, 28, 4096, 990000
2, L, 114, 0, 0, 28, 640, 990000
3, L, 470, 1, 0, 28, 1024, 990000
27, L, 662, 0, 6, 28, 2048, 990000
5, L, 191, 1, 4, 28, 4096, 990000
40, L, 104, 4, 0, 28, 640, 990000
46, S, 976, 0, 4, 33, 4096, 990000
8, L, 178, 3, 1, 28, 1024, 990000
45, L, 119, 2, 0, 28, 1024, 990000
10, L, 120, 0, 4, 28, 640, 990000
11, S, 976, 0, 3, 33, 1024, 990000
12, L, 132, 3, 0, 28, 640, 990000
29, L, 233, 4, 5, 28, 1024, 990000
26, L, 182, 4, 1, 28, 4096, 990000
51, S, 976, 0, 6, 33, 1024, 990000
16, L, 554, 5, 1, 28, 4096, 990000
50, L, 110, 5, 0, 28, 1024, 990000
28, L, 133, 4, 4, 28, 640, 990000
41, L, 143, 1, 4, 28, 1024, 990000
43, L, 103, 4, 0, 28, 640, 990000
48, L, 424, 0, 0, 28, 2048, 990000
47, L, 140, 0, 0, 28, 4096, 990000
33, L, 374, 4, 0, 28, 2048, 990000
34, S, 976, 0, 0, 37, 640, 990000
44, L, 456, 3, 0, 28, 640, 990000
42, S, 976, 0, 2, 38, 1024, 990000
54, L, 537, 3, 0, 28, 1024, 990000
38, L, 620, 0, 1, 28, 2048, 990000
39, L, 220, 0, 0, 28, 4096, 990000
24, L, 221, 2, 5, 28, 4096, 1000000
2, L, 115, 0, 0, 28, 640, 1000000
3, L, 470, 0, 0, 28, 1024, 1000000
27, L, 668, 4, 2, 28, 2048, 1000000
5, L, 199, 4, 1, 28, 4096, 1000000
40, L, 110, 2, 0, 28, 640, 1000000
46, S, 976, 0, 8, 33, 4096, 1000000
8, L, 181, 4, 1, 28, 1024, 1000000
45, L, 125, 4, 3, 28, 1024, 1000000
10, L, 120, 0, 2, 28, 640, 1000000
11, S, 976, 0, 8, 33, 1024, 1000000
12, L, 137, 2, 0, 28, 640, 1000000
29, L, 237, 2, 0, 28, 1024, 1000000
26, L, 182, 0, 0, 28, 4096, 1000000
51, S, 976, 0, 9, 33, 1024, 1000000
16, L, 561, 3, 0, 28, 4096, 1000000
50, L, 118, 2, 0, 28, 1024, 1000000
28, L, 134, 0, 2, 28, 640, 1000000
41, L, 143, 0, 0, 28, 1024, 1000000
43, L, 108, 3, 0, 28, 640, 1000000
48, L, 431, 3, 0, 28, 2048, 1000000
47, L, 147, 1, 0, 28, 4096, 1000000
33, L, 381, 1, 3, 28, 2048, 1000000
34, S, 976, 0, 1, 37, 640, 1000000
44, L, 459, 5, 0, 28, 640, 1000000
42, S, 976, 0, 0, 38, 1024, 1000000
54, L, 540, 5, 4, 28, 1024, 1000000
38, L, 624, 3, 1, 28, 2048, 1000000
39, L, 222, 3, 3, 28, 4096, 1000000
55, L, 390, 0, 0, 0, 4096, 1000000
56, L, 0, 0, 0, 0, 1024, 1000000
57, L, 0, 0, 0, 0, 2048, 1000000
58, L, 488, 0, 0, 0, 4096, 1000000
59, S, 976, 0, 0, 0, 640, 1000000
24, L, 226, 2, 4, 33, 4096, 1010000
